날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,57382.0,57382.0,56432.0,57123.0,13335.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,57037.0,57209.0,56000.0,56778.0,21578.0,413957100.0,0.0,461888100.0,4744800.0,0.0,0.0,846373100.0,34216900.0,880590000.0,0
2016-11-03,56777.0,57555.0,56777.0,57383.0,9304.0,393152300.0,10258400.0,852519200.0,150248300.0,0.0,0.0,1199652900.0,206525400.0,1406178200.0,0
2016-11-04,57382.0,57469.0,57382.0,57383.0,5107.0,469063600.0,0.0,92901400.0,55389100.0,0.0,0.0,538776500.0,78577600.0,617354100.0,0
2016-11-07,57469.0,57728.0,57469.0,57728.0,10187.0,203648800.0,0.0,51410500.0,84175100.0,0.0,37582400.0,298332000.0,3320000.0,339234400.0,0
2016-11-08,57641.0,57814.0,57641.0,57642.0,10566.0,276404800.0,33250000.0,260629100.0,109486600.0,0.0,131136000.0,535961500.0,12673000.0,679770500.0,0
2016-11-09,57728.0,57728.0,56259.0,57210.0,14389.0,54160400.0,0.0,476771600.0,174687300.0,0.0,0.0,705619300.0,0.0,705619300.0,0
2016-11-10,57209.0,58765.0,57209.0,58765.0,27688.0,439118500.0,0.0,433277000.0,77511800.0,0.0,0.0,832472400.0,117434900.0,949907300.0,0
2016-11-11,58765.0,59370.0,58419.0,59284.0,19725.0,526258400.0,15231400.0,1062428900.0,253362500.0,0.0,0.0,1857281200.0,0.0,1857281200.0,0
2016-11-14,59283.0,59370.0,58851.0,59111.0,7637.0,763937500.0,0.0,524505600.0,59245000.0,0.0,0.0,1345523500.0,2164700.0,1347688100.0,0
2016-11-15,59111.0,59111.0,58246.0,58679.0,4532.0,139845800.0,0.0,314512200.0,68925800.0,0.0,0.0,480605000.0,42678800.0,523283800.0,0
2016-11-16,58679.0,58851.0,58246.0,58852.0,8907.0,48413300.0,0.0,197773500.0,61463100.0,35181400.0,0.0,236278900.0,36189600.0,307649900.0,0
2016-11-17,58851.0,58851.0,58246.0,58679.0,5169.0,220255100.0,4062000.0,244775400.0,133399300.0,0.0,17887500.0,578919900.0,5684400.0,602491800.0,0
2016-11-18,58679.0,58679.0,57987.0,58333.0,19959.0,150622700.0,13472300.0,127133800.0,58208100.0,0.0,1352000.0,340046500.0,8038400.0,349436900.0,0
2016-11-21,58419.0,58419.0,58246.0,58247.0,6450.0,1147969200.0,2636400.0,161221200.0,35315100.0,305848300.0,0.0,884298700.0,156994800.0,1347141800.0,0
2016-11-22,58160.0,58419.0,58160.0,58333.0,6295.0,287731900.0,4047000.0,110285900.0,33273700.0,0.0,0.0,435338500.0,0.0,435338500.0,0
2016-11-23,58333.0,58419.0,58160.0,58160.0,2634.0,20684500.0,87620000.0,179454400.0,136704200.0,0.0,0.0,424463100.0,0.0,424463100.0,0
2016-11-24,57901.0,58160.0,57814.0,57901.0,4140.0,111673400.0,3033200.0,47595600.0,15103200.0,0.0,0.0,164616500.0,12788900.0,177405400.0,0
2016-11-25,57901.0,58246.0,57728.0,58247.0,3662.0,56076900.0,0.0,215407600.0,5829000.0,0.0,0.0,270667000.0,6646500.0,277313500.0,0
2016-11-28,58246.0,58851.0,57987.0,58333.0,2621.0,54810600.0,0.0,161317500.0,29047700.0,0.0,0.0,244707500.0,468300.0,245175800.0,0
2016-11-29,58765.0,59370.0,58506.0,59025.0,2285.0,46772600.0,0.0,115806300.0,14845200.0,0.0,0.0,164517200.0,12906900.0,177424100.0,0
2016-11-30,59024.0,59629.0,58333.0,59370.0,3077.0,0.0,0.0,153512600.0,2792000.0,0.0,0.0,144368600.0,11936000.0,156304600.0,0
2016-12-01,59370.0,60320.0,59370.0,60062.0,2607.0,0.0,0.0,151529400.0,59616500.0,0.0,0.0,208187500.0,2958400.0,211145900.0,0
2016-12-02,60061.0,60753.0,59629.0,59975.0,4574.0,0.0,208600.0,119543000.0,61517700.0,0.0,0.0,178349900.0,2919400.0,181269300.0,0
2016-12-05,59629.0,60061.0,58765.0,59457.0,3213.0,0.0,8556500.0,169963000.0,140461200.0,17973700.0,0.0,264004700.0,37002300.0,318980700.0,0
2016-12-06,59456.0,59629.0,58938.0,59457.0,1435.0,0.0,0.0,204713100.0,16791700.0,0.0,0.0,178902300.0,42602500.0,221504800.0,0
2016-12-07,59456.0,59543.0,58765.0,59025.0,3537.0,0.0,6870000.0,62295800.0,29369000.0,0.0,13159800.0,76510800.0,8864200.0,98534800.0,0
2016-12-08,59024.0,59543.0,58765.0,59543.0,2864.0,0.0,13740000.0,163691100.0,64868200.0,2796200.0,3921600.0,222474400.0,13107100.0,242299300.0,0
2016-12-09,59543.0,60493.0,58074.0,59025.0,4728.0,61561300.0,6820000.0,79724900.0,47731600.0,1653600.0,15830400.0,161113200.0,17240600.0,195837800.0,0
2016-12-12,59283.0,59283.0,58765.0,59111.0,3651.0,6218600.0,0.0,275191900.0,40456300.0,0.0,5103300.0,314247100.0,2516400.0,321866800.0,0
2016-12-13,59111.0,59802.0,58851.0,59716.0,5738.0,63185400.0,24516000.0,161556600.0,0.0,0.0,0.0,222743200.0,26514800.0,249258000.0,0
2016-12-14,59283.0,60061.0,59197.0,59716.0,2612.0,263672900.0,0.0,37708000.0,93683100.0,0.0,0.0,369453800.0,25610200.0,395064000.0,0
2016-12-15,59888.0,59888.0,59456.0,59802.0,2330.0,0.0,0.0,140401500.0,39453500.0,0.0,0.0,169432000.0,10423000.0,179855000.0,0
2016-12-16,61358.0,61962.0,60925.0,61272.0,18122.0,0.0,0.0,124228500.0,36920300.0,1658600.0,0.0,149060500.0,10429700.0,161148800.0,0
2016-12-19,61703.0,61703.0,60925.0,61185.0,5617.0,10564100.0,24819000.0,1250280800.0,0.0,23674500.0,11131300.0,1224624600.0,26233400.0,1285663900.0,0
2016-12-20,61185.0,61185.0,59975.0,60407.0,17728.0,0.0,12020000.0,381432100.0,3954000.0,70600.0,0.0,397335500.0,0.0,397406100.0,0
2016-12-21,60666.0,60666.0,60061.0,60494.0,6005.0,0.0,103821800.0,1133019100.0,0.0,9890200.0,4858000.0,1207452700.0,14640100.0,1236841000.0,0
2016-12-22,60753.0,60753.0,59975.0,60407.0,5054.0,0.0,53198900.0,361931000.0,4483500.0,0.0,0.0,409687200.0,9926200.0,419613400.0,0
2016-12-23,60753.0,60925.0,60234.0,60667.0,5120.0,0.0,6221100.0,338488400.0,7787200.0,0.0,0.0,352287300.0,209400.0,352496700.0,0
2016-12-26,60753.0,61617.0,60493.0,61617.0,11243.0,0.0,19051300.0,338009900.0,1967800.0,0.0,0.0,358537600.0,491400.0,359029000.0,0
2016-12-27,61962.0,61962.0,61098.0,61358.0,27431.0,24249500.0,0.0,697032100.0,72564700.0,0.0,0.0,793846300.0,0.0,793846300.0,0
2016-12-28,57901.0,58506.0,56864.0,57210.0,11014.0,108304800.0,496215100.0,1334534100.0,9596800.0,571801900.0,0.0,1293998800.0,82850200.0,1948650900.0,0
2016-12-29,57555.0,57555.0,56172.0,56432.0,15077.0,0.0,31926300.0,690675000.0,8820400.0,2257600.0,9915000.0,650981600.0,68267500.0,731421700.0,0
2017-01-02,56518.0,56691.0,55827.0,56432.0,4753.0,183204900.0,56097200.0,744694000.0,0.0,508623300.0,0.0,433513400.0,41859400.0,983996100.0,0
2017-01-03,56432.0,56432.0,56000.0,56259.0,8701.0,45734600.0,2024300.0,256884000.0,4373400.0,0.0,0.0,254241400.0,54774900.0,309016300.0,0
2017-01-04,56432.0,56432.0,55654.0,55741.0,4844.0,24977300.0,0.0,504235600.0,36633300.0,76641200.0,0.0,374149300.0,115055700.0,565846200.0,0
2017-01-05,56172.0,56172.0,55827.0,56086.0,4681.0,55772800.0,0.0,246662700.0,10520500.0,4717500.0,0.0,233310000.0,74928500.0,312956000.0,0
2017-01-06,56172.0,57382.0,55827.0,57296.0,7213.0,19400000.0,0.0,220153600.0,63236900.0,187484700.0,0.0,50434600.0,64871200.0,302790500.0,0
2017-01-09,57296.0,57296.0,56691.0,57210.0,2133.0,0.0,0.0,323243200.0,151709300.0,0.0,13260000.0,375541000.0,86151500.0,474952500.0,0
2017-01-10,57037.0,57382.0,57037.0,57210.0,2778.0,0.0,1318000.0,110765700.0,28714800.0,9253500.0,0.0,64051000.0,67494000.0,140798500.0,0
2017-01-11,57209.0,57382.0,56777.0,57210.0,2308.0,5557200.0,2250800.0,123278700.0,52800500.0,0.0,0.0,159622400.0,24264800.0,183887200.0,0
2017-01-12,57209.0,57728.0,57037.0,57296.0,2078.0,5478000.0,0.0,116270800.0,30638900.0,0.0,0.0,97597600.0,54790100.0,152387700.0,0
2017-01-13,57382.0,57469.0,56950.0,57296.0,834.0,0.0,0.0,103454900.0,34604100.0,863200.0,0.0,101220200.0,35975600.0,138059000.0,0
2017-01-16,57296.0,57296.0,56864.0,57037.0,1626.0,396000.0,0.0,54793700.0,0.0,0.0,0.0,41889000.0,13300700.0,55189700.0,0
2017-01-17,57037.0,57469.0,56864.0,57383.0,1690.0,65900.0,0.0,107137100.0,0.0,1316900.0,0.0,81933800.0,23952300.0,107203000.0,0
2017-01-18,57382.0,57382.0,56864.0,57210.0,481.0,0.0,0.0,111909400.0,0.0,0.0,0.0,105893600.0,6015800.0,111909400.0,0
2017-01-19,56950.0,57555.0,56950.0,57037.0,1775.0,65800.0,0.0,31712000.0,0.0,0.0,0.0,28005100.0,3772700.0,31777800.0,0
2017-01-20,56950.0,57469.0,56950.0,57210.0,601.0,15892200.0,0.0,86370400.0,15339900.0,0.0,0.0,102554700.0,15047800.0,117602500.0,0
2017-01-23,57209.0,57641.0,57209.0,57383.0,1565.0,8138300.0,0.0,31612300.0,0.0,0.0,0.0,38487100.0,1263500.0,39750600.0,0
2017-01-24,57209.0,57641.0,57209.0,57469.0,794.0,66600.0,28971000.0,75087600.0,0.0,598300.0,0.0,98812600.0,4714300.0,104125200.0,0
2017-01-25,57641.0,57641.0,56950.0,57296.0,1675.0,265600.0,0.0,51221100.0,1261600.0,530400.0,0.0,44173300.0,8044600.0,52748300.0,0
2017-01-26,57641.0,57728.0,57382.0,57728.0,3157.0,13914900.0,0.0,96001400.0,861100.0,132600.0,0.0,98654600.0,11990200.0,110777400.0,0
2017-01-31,57209.0,57469.0,56950.0,57383.0,1944.0,33344900.0,0.0,168495500.0,8604300.0,266800.0,20010000.0,185971800.0,4196100.0,210444700.0,0
2017-02-01,57469.0,57987.0,57037.0,57901.0,3499.0,27060500.0,0.0,86215600.0,15246000.0,0.0,0.0,38452200.0,90069900.0,128522100.0,0
2017-02-02,58333.0,58419.0,57901.0,58074.0,2659.0,37596400.0,0.0,137094400.0,57921300.0,0.0,0.0,205236300.0,27375800.0,232612100.0,0
2017-02-03,58333.0,58333.0,57987.0,58074.0,909.0,7725300.0,0.0,113139700.0,58137600.0,0.0,0.0,172011500.0,6991100.0,179002600.0,0
2017-02-06,58074.0,58333.0,57728.0,57901.0,1099.0,67200.0,0.0,59277200.0,1817100.0,0.0,0.0,58063300.0,3098200.0,61161500.0,0
2017-02-07,57728.0,57901.0,57469.0,57556.0,579.0,21440000.0,0.0,51091600.0,1141600.0,67000.0,0.0,70046300.0,3559900.0,73673200.0,0
2017-02-08,57555.0,57901.0,57209.0,57469.0,1323.0,20998400.0,0.0,17273100.0,334600.0,0.0,0.0,34403200.0,4202900.0,38606100.0,0
2017-02-09,57728.0,57901.0,57469.0,57728.0,736.0,13046100.0,0.0,72712700.0,2197600.0,14680100.0,0.0,66878000.0,6398300.0,87956400.0,0
2017-02-10,57728.0,58160.0,57555.0,58160.0,982.0,0.0,0.0,49201000.0,0.0,0.0,0.0,48734800.0,466200.0,49201000.0,0
2017-02-13,57987.0,58160.0,57901.0,57901.0,236.0,2266600.0,0.0,63430600.0,0.0,11011400.0,0.0,49591300.0,5094500.0,65697200.0,0
2017-02-14,57728.0,58160.0,57728.0,57988.0,1129.0,201600.0,0.0,15622100.0,0.0,0.0,0.0,15823700.0,0.0,15823700.0,0
2017-02-15,57728.0,58160.0,57555.0,57988.0,2324.0,804300.0,18425000.0,56424400.0,0.0,335000.0,0.0,70626300.0,4692400.0,75653700.0,0
2017-02-16,58074.0,58074.0,57555.0,57901.0,1890.0,51960000.0,20040000.0,83484400.0,0.0,31261500.0,0.0,116051300.0,8171600.0,155484400.0,0
2017-02-17,57987.0,58419.0,57728.0,57901.0,2386.0,53330000.0,0.0,42571400.0,30199100.0,26696100.0,0.0,90376600.0,9027800.0,126100500.0,0
2017-02-20,57901.0,58333.0,57641.0,57988.0,3832.0,67000.0,0.0,159574500.0,335500.0,0.0,0.0,150521200.0,9455800.0,159977000.0,0
2017-02-21,57987.0,58160.0,57814.0,57901.0,2900.0,51269100.0,40140000.0,164345400.0,804000.0,100265600.0,0.0,150991400.0,5301500.0,256558500.0,0
2017-02-22,57901.0,58333.0,57901.0,57901.0,2267.0,0.0,28110000.0,165396100.0,872300.0,47573600.0,4683000.0,137768200.0,4353600.0,194378400.0,0
2017-02-23,57901.0,58160.0,57555.0,57901.0,3682.0,201300.0,40200000.0,111634100.0,0.0,35529900.0,24827000.0,87719200.0,3959300.0,152035400.0,0
2017-02-24,57901.0,57987.0,57641.0,57901.0,1474.0,70616900.0,0.0,175766000.0,0.0,35092500.0,2288200.0,205985200.0,3017000.0,246382900.0,0
2017-02-27,57728.0,57987.0,57555.0,57901.0,1443.0,22810800.0,0.0,74866900.0,871900.0,48589800.0,0.0,44674900.0,5284900.0,98549600.0,0
2017-02-28,57814.0,57901.0,57037.0,57556.0,14737.0,12902500.0,0.0,82717600.0,871000.0,38851900.0,8375000.0,46651200.0,2613000.0,96491100.0,0
2017-03-02,57555.0,57641.0,56950.0,57556.0,5691.0,728537800.0,665000.0,248762000.0,1407000.0,377580600.0,0.0,590924600.0,10866600.0,979371800.0,0
2017-03-03,57987.0,57987.0,57037.0,57642.0,1802.0,73808400.0,3640500.0,299412700.0,0.0,797900.0,33013000.0,314514200.0,28536500.0,376861600.0,0
2017-03-06,57209.0,57555.0,57123.0,57556.0,2490.0,9657300.0,0.0,110159000.0,66700.0,0.0,0.0,111231300.0,8651700.0,119883000.0,0
2017-03-07,57296.0,57814.0,57296.0,57642.0,1619.0,76791100.0,0.0,86282600.0,2055300.0,0.0,0.0,158809300.0,6319700.0,165129000.0,0
2017-03-08,57814.0,57814.0,57123.0,57556.0,5753.0,25076600.0,24072400.0,57514400.0,1336000.0,66700.0,0.0,107599700.0,333000.0,107999400.0,0
2017-03-09,57209.0,57641.0,57123.0,57469.0,1398.0,278972600.0,0.0,102687400.0,0.0,268086300.0,0.0,84368400.0,29205300.0,381660000.0,0
2017-03-10,57469.0,57555.0,57209.0,57469.0,928.0,14727200.0,13591500.0,64547200.0,0.0,7293000.0,0.0,79647200.0,5925700.0,92865900.0,0
2017-03-13,57814.0,57901.0,57382.0,57642.0,1595.0,12960400.0,11254000.0,35330100.0,2061500.0,8760500.0,0.0,46671900.0,6173600.0,61606000.0,0
2017-03-14,57469.0,57555.0,57037.0,57556.0,3850.0,39780500.0,2664000.0,62933500.0,798000.0,931200.0,0.0,101359500.0,3885300.0,106176000.0,0
2017-03-15,57209.0,57987.0,57209.0,57383.0,4529.0,126343900.0,0.0,128914400.0,0.0,22191000.0,0.0,225950400.0,7116900.0,255258300.0,0
2017-03-16,57469.0,57814.0,57209.0,57469.0,8546.0,77302200.0,169620800.0,39926100.0,15212200.0,2065500.0,0.0,281523800.0,18472000.0,302061300.0,0
2017-03-17,57382.0,57555.0,57123.0,57469.0,4361.0,138976900.0,6650000.0,412942500.0,7700700.0,5431000.0,61991700.0,497519400.0,1328000.0,566270100.0,0
2017-03-20,57382.0,57382.0,56950.0,57383.0,7245.0,136726600.0,6640000.0,144310500.0,859300.0,3175100.0,33608800.0,249561800.0,2190700.0,288536400.0,0
2017-03-21,57296.0,57296.0,56950.0,57296.0,5942.0,238292600.0,0.0,235290400.0,5174100.0,3370900.0,33186100.0,432931900.0,9268200.0,478757100.0,0
2017-03-22,57296.0,57296.0,57037.0,57210.0,4175.0,114099200.0,7790000.0,270169400.0,0.0,1715600.0,32397000.0,339062500.0,18883500.0,392058600.0,0
2017-03-23,57209.0,57641.0,57209.0,57642.0,2921.0,209429500.0,6732000.0,59396300.0,264400.0,3105200.0,16712200.0,225555400.0,30449400.0,275822200.0,0
2017-03-24,57555.0,57728.0,57037.0,57383.0,4626.0,24042600.0,101559500.0,54798400.0,13982400.0,0.0,0.0,194382900.0,0.0,194382900.0,0
2017-03-27,57037.0,57382.0,57037.0,57210.0,1847.0,125465600.0,0.0,153162800.0,28401800.0,13280000.0,0.0,39871500.0,253878700.0,307030200.0,0
2017-03-28,57209.0,57209.0,56950.0,57210.0,3578.0,18069600.0,0.0,104128800.0,0.0,0.0,0.0,102850000.0,19348400.0,122198400.0,0
2017-03-29,57037.0,57296.0,56950.0,56951.0,4448.0,59710400.0,1322000.0,173822100.0,1390200.0,0.0,0.0,228451600.0,7793100.0,236244700.0,0
2017-03-30,57037.0,57209.0,56864.0,57123.0,3729.0,154336600.0,13859000.0,125351700.0,0.0,0.0,0.0,292820600.0,726700.0,293547300.0,0
2017-03-31,57296.0,57296.0,56950.0,57037.0,3834.0,81037800.0,65969900.0,98956500.0,0.0,0.0,0.0,204452600.0,41511600.0,245964200.0,0
2017-04-03,57037.0,57382.0,57037.0,57296.0,2937.0,94216100.0,7260000.0,148571400.0,3102000.0,0.0,0.0,106864600.0,146284900.0,253149500.0,0
2017-04-04,57296.0,57469.0,57123.0,57210.0,3081.0,110225000.0,6640000.0,77500600.0,66100.0,0.0,0.0,157936600.0,36495100.0,194431700.0,0
2017-04-05,57209.0,57987.0,57209.0,57815.0,3912.0,44323600.0,662000.0,137723600.0,21547600.0,0.0,0.0,154494200.0,49762600.0,204256800.0,0
2017-04-06,57987.0,57987.0,57382.0,57901.0,3105.0,44838700.0,0.0,151364900.0,65405000.0,0.0,0.0,218162200.0,43446400.0,261608600.0,0
2017-04-07,57901.0,58592.0,57901.0,58247.0,2595.0,62858500.0,6680000.0,112411800.0,25460200.0,668200.0,0.0,189591900.0,17150400.0,207410500.0,0
2017-04-10,57987.0,58506.0,57728.0,58160.0,2545.0,43604600.0,0.0,101544900.0,29980600.0,8529200.0,0.0,155378700.0,11222200.0,175130100.0,0
2017-04-11,58419.0,58938.0,57987.0,58333.0,1317.0,36776200.0,0.0,121897100.0,12677900.0,3638600.0,0.0,167577900.0,134700.0,171351200.0,0
2017-04-12,58851.0,59456.0,58679.0,59025.0,6039.0,30744800.0,0.0,52582500.0,5673700.0,0.0,0.0,73767600.0,15233400.0,89001000.0,0
2017-04-13,59024.0,59543.0,58679.0,59284.0,1192.0,18439600.0,685000.0,380921900.0,13184400.0,12048600.0,0.0,394148700.0,7033600.0,413230900.0,0
2017-04-14,59283.0,59370.0,58765.0,59370.0,1355.0,6379600.0,0.0,74821900.0,273600.0,0.0,0.0,81131100.0,344000.0,81475100.0,0
2017-04-17,59543.0,59543.0,59024.0,59457.0,1646.0,16054200.0,0.0,76553000.0,0.0,0.0,0.0,90213100.0,2394100.0,92607200.0,0
2017-04-18,59456.0,59456.0,59024.0,59370.0,1450.0,12360700.0,0.0,100622600.0,0.0,0.0,0.0,89175800.0,23807500.0,112983300.0,0
2017-04-19,59283.0,59370.0,59024.0,59198.0,1586.0,0.0,0.0,99324300.0,0.0,7887500.0,0.0,87525400.0,3911400.0,99324300.0,0
2017-04-20,59197.0,59197.0,58679.0,59025.0,1486.0,31011700.0,0.0,77579200.0,0.0,0.0,0.0,97710000.0,10880900.0,108590900.0,0
2017-04-21,59024.0,59197.0,58938.0,59111.0,885.0,0.0,0.0,101213100.0,0.0,68300.0,0.0,99435000.0,1709800.0,101213100.0,0
2017-04-24,59111.0,59456.0,58938.0,59111.0,997.0,13132800.0,0.0,46733100.0,684000.0,1094400.0,0.0,59387200.0,68300.0,60549900.0,0
2017-04-25,59370.0,59370.0,59024.0,59025.0,1067.0,15417000.0,0.0,48957500.0,3898800.0,0.0,0.0,61346000.0,6927300.0,68273300.0,0
2017-04-26,59111.0,59888.0,58765.0,59457.0,3810.0,0.0,685000.0,71676600.0,752400.0,0.0,0.0,63058800.0,10055200.0,73114000.0,0
2017-04-27,59543.0,60234.0,59024.0,59370.0,1100.0,9303900.0,0.0,248816300.0,2602000.0,346000.0,34150000.0,219074500.0,7151700.0,260722200.0,0
2017-04-28,59802.0,59802.0,58851.0,58938.0,1759.0,0.0,1307500.0,74374500.0,0.0,4175700.0,0.0,71437600.0,68700.0,75682000.0,0
2017-05-02,59024.0,59456.0,59024.0,59198.0,1004.0,2185600.0,205500.0,117655000.0,0.0,0.0,0.0,119355100.0,691000.0,120046100.0,0
2017-05-04,59283.0,59543.0,59111.0,59457.0,1890.0,0.0,0.0,68399100.0,274000.0,68400.0,0.0,67572700.0,1032000.0,68673100.0,0
2017-05-08,59456.0,59888.0,59456.0,59457.0,2738.0,0.0,0.0,128473300.0,1029000.0,206400.0,0.0,127849000.0,1446900.0,129502300.0,0
2017-05-10,59543.0,59802.0,59197.0,59543.0,1376.0,2207300.0,0.0,186963300.0,0.0,14656900.0,6884000.0,165282500.0,2347200.0,189170600.0,0
2017-05-11,59629.0,60148.0,59629.0,60148.0,3435.0,621300.0,0.0,94196100.0,137200.0,1520200.0,0.0,92470600.0,963800.0,94954600.0,0
2017-05-12,59975.0,60666.0,59975.0,60235.0,874.0,0.0,0.0,238392100.0,0.0,25042900.0,0.0,208980900.0,4368300.0,238392100.0,0
2017-05-15,60493.0,60580.0,60061.0,60580.0,1625.0,0.0,0.0,59679100.0,1325200.0,627300.0,0.0,57717000.0,2660000.0,61004300.0,0
2017-05-16,60666.0,60925.0,60320.0,60667.0,2418.0,0.0,701000.0,110752000.0,2099600.0,279400.0,0.0,113273200.0,0.0,113552600.0,0
2017-05-17,60839.0,61185.0,60407.0,60926.0,1167.0,280200.0,4203000.0,165105300.0,210600.0,140400.0,0.0,169658700.0,0.0,169799100.0,0
2017-05-18,60580.0,61185.0,60493.0,60926.0,3364.0,10265900.0,0.0,70768700.0,1124800.0,0.0,0.0,81947300.0,212100.0,82159400.0,0
