날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,9100.0,9350.0,9010.0,9060.0,44635.0,0.0,0.0,403810600.0,2236090.0,0.0,0.0,401295100.0,4751580.0,406046700.0,0
2016-11-02,9060.0,9170.0,8870.0,8880.0,58244.0,0.0,0.0,403810600.0,2236090.0,0.0,0.0,401295100.0,4751580.0,406046700.0,0
2016-11-03,8870.0,9000.0,8810.0,8880.0,29345.0,23032000.0,12713850.0,433169660.0,52057790.0,35315610.0,0.0,435291620.0,50366070.0,520973280.0,0
2016-11-04,8900.0,10850.0,8900.0,9440.0,1550271.0,52340280.0,0.0,186948030.0,21355570.0,5981400.0,0.0,239138960.0,15523520.0,260643870.0,1
2016-11-07,9430.0,9540.0,9250.0,9330.0,262261.0,23765780.0,11545000.0,14984526000.0,410550000.0,141128160.0,31545000.0,14972431000.0,285282180.0,15430387000.0,1
2016-11-08,9400.0,9410.0,9290.0,9350.0,78886.0,94590020.0,18775000.0,2308581400.0,29617760.0,9932060.0,0.0,2232973800.0,208658110.0,2451564000.0,0
2016-11-09,9370.0,9450.0,8920.0,9130.0,146440.0,65380.0,0.0,549219000.0,188002930.0,15141110.0,0.0,714510800.0,7635400.0,737287300.0,0
2016-11-10,9240.0,9420.0,9140.0,9300.0,61425.0,3893000.0,0.0,1017738750.0,315977020.0,9755990.0,45064280.0,1196645400.0,86143130.0,1337608700.0,0
2016-11-11,9490.0,9900.0,9340.0,9820.0,170634.0,56146400.0,18791390.0,360324220.0,134528130.0,14813640.0,0.0,502154530.0,52821990.0,569790140.0,0
2016-11-14,9940.0,9940.0,9620.0,9820.0,35273.0,9830.0,0.0,1203720600.0,449249120.0,0.0,0.0,1630368100.0,22611440.0,1652979600.0,0
2016-11-15,9750.0,9820.0,9560.0,9770.0,27639.0,0.0,0.0,237879250.0,106557280.0,185470.0,0.0,325495200.0,18755870.0,344436540.0,0
2016-11-16,9710.0,9870.0,9710.0,9840.0,24110.0,2939800.0,0.0,184094300.0,80914510.0,174110.0,0.0,232923920.0,34850580.0,267948600.0,0
