날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,32400.0,33000.0,32250.0,33000.0,854019.0,17253964000.0,153998450.0,8481344000.0,2106672600.0,4905156000.0,170711740.0,20808456000.0,2111653200.0,27995978000.0,0
2016-11-02,32850.0,33100.0,32800.0,32900.0,778202.0,17253964000.0,153998450.0,8481344000.0,2106672600.0,4905156000.0,170711740.0,20808456000.0,2111653200.0,27995978000.0,1
2016-11-03,32900.0,33600.0,32800.0,33250.0,828012.0,18343480000.0,154160850.0,6468538000.0,709087740.0,6321085400.0,917083000.0,17733130000.0,703967800.0,25675266000.0,1
2016-11-04,33300.0,33300.0,32700.0,33000.0,364660.0,14311671000.0,108015950.0,10211270000.0,3044953000.0,7474039000.0,2068121600.0,15094137000.0,3039611400.0,27675908000.0,1
2016-11-07,33300.0,33300.0,32350.0,32350.0,482795.0,6930028000.0,94195800.0,3815372000.0,1246072800.0,4846609400.0,0.0,5999719400.0,1239340000.0,12085669000.0,1
2016-11-08,32400.0,32500.0,31600.0,31900.0,781000.0,7091226600.0,42779750.0,7267178000.0,1407285500.0,6794991000.0,177359550.0,7427481000.0,1408637800.0,15808470000.0,1
2016-11-09,31900.0,31950.0,31000.0,31650.0,859556.0,6240298500.0,223736200.0,15874724000.0,2777421000.0,12343966000.0,356010340.0,8368240000.0,4047963400.0,25116180000.0,1
2016-11-10,31750.0,32250.0,31550.0,32250.0,587799.0,12236273000.0,124212700.0,14302165000.0,354260670.0,8243934700.0,332023200.0,18083068000.0,357885440.0,27016910000.0,1
2016-11-11,32200.0,32200.0,31500.0,31650.0,689844.0,12313235000.0,111050350.0,6135560700.0,200078290.0,10283713000.0,32700300.0,8246806000.0,196705680.0,18759926000.0,1
2016-11-14,31650.0,31800.0,31050.0,31400.0,669926.0,9781413000.0,44930700.0,7225951000.0,5128005000.0,14076170000.0,176792050.0,2935099400.0,4992238000.0,22180299000.0,1
2016-11-15,31550.0,31550.0,31200.0,31500.0,423619.0,6167214600.0,56413500.0,10810902000.0,4195799300.0,12095139000.0,62400.0,4768906000.0,4366220300.0,21230328000.0,1
2016-11-16,31500.0,31500.0,30950.0,31000.0,574067.0,5446587000.0,83072500.0,4242058000.0,3725056500.0,6960291000.0,15184350.0,2793394000.0,3727905000.0,13496774000.0,1
2016-11-17,30900.0,31100.0,30750.0,30850.0,606698.0,1266803300.0,8706150.0,13044258000.0,3889837800.0,11162462000.0,62500.0,3143570200.0,3903510000.0,18209606000.0,1
2016-11-18,30850.0,30900.0,30650.0,30700.0,424384.0,3197685200.0,43755000.0,7571392500.0,8635089000.0,9125046000.0,1202300.0,1778987900.0,8542684700.0,19447920000.0,1
2016-11-21,30800.0,30900.0,30500.0,30650.0,284192.0,5640655400.0,614000.0,5685316000.0,1818221300.0,9081829000.0,240692140.0,2004255500.0,1818030500.0,13144807000.0,1
2016-11-22,30650.0,31000.0,30550.0,30800.0,1113206.0,1187899900.0,5957700.0,4928102400.0,2810506000.0,4457116000.0,275800.0,1672783400.0,2802290700.0,8932466000.0,1
2016-11-23,30750.0,31250.0,30700.0,30800.0,598739.0,3721980400.0,2831100.0,3518313500.0,29597633000.0,4747703300.0,17030050.0,2476874800.0,29599150000.0,36840760000.0,1
2016-11-24,30700.0,30800.0,30000.0,30100.0,771367.0,5597553700.0,17619800.0,6921755000.0,6492068400.0,8473660400.0,5473100.0,4047179000.0,6502684700.0,19028998000.0,1
2016-11-25,30000.0,30100.0,29750.0,30100.0,432230.0,3619111400.0,81052000.0,19007216000.0,654623500.0,15690571000.0,7990850.0,7019211000.0,644229500.0,23362000000.0,1
2016-11-28,30050.0,30100.0,29800.0,29800.0,422086.0,3296250600.0,184012000.0,9044241000.0,391502400.0,7330625000.0,31437000.0,5103189000.0,450756160.0,12916007000.0,1
2016-11-29,29700.0,30300.0,29700.0,30200.0,359083.0,3035052300.0,1492500.0,7040531000.0,2686625800.0,8330042400.0,7759350.0,1739195000.0,2686704600.0,12763701000.0,1
2016-11-30,30200.0,30250.0,29800.0,29850.0,628606.0,6410824000.0,303588800.0,3314599200.0,781391040.0,6285149700.0,91112950.0,3653186000.0,780954430.0,10810403000.0,1
2016-12-01,29900.0,30100.0,29750.0,29850.0,519211.0,6398924300.0,60497000.0,9021240000.0,3521506000.0,11380966000.0,1826850.0,4100004600.0,3519370000.0,19002167000.0,1
2016-12-02,29800.0,29900.0,29400.0,29550.0,517773.0,6755492400.0,0.0,6873137000.0,1972787200.0,10926633000.0,19520950.0,2712424700.0,1942837800.0,15601416000.0,1
