날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,14650.0,14750.0,14450.0,14750.0,6163.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,14750.0,14750.0,14300.0,14300.0,103392.0,39223600.0,29200.0,8319000.0,42024250.0,0.0,14450.0,75049100.0,14532500.0,89596050.0,0
2016-11-03,14300.0,14700.0,14300.0,14600.0,8443.0,312675300.0,1048075600.0,43538700.0,77568650.0,0.0,1052452900.0,383338200.0,46067150.0,1481858300.0,0
2016-11-04,14450.0,14800.0,14450.0,14800.0,5230.0,75704200.0,8114300.0,23588600.0,13937650.0,130250.0,14350.0,115650200.0,5549950.0,121344750.0,0
2016-11-07,14600.0,15000.0,14600.0,14950.0,11424.0,368750.0,8418750.0,40801750.0,27516700.0,0.0,0.0,66055750.0,11050200.0,77105950.0,0
2016-11-08,15100.0,15100.0,14650.0,14700.0,36952.0,2237050.0,20264000.0,107455400.0,40483600.0,0.0,14800.0,164417550.0,6007700.0,170440050.0,0
2016-11-09,14750.0,14800.0,13600.0,14250.0,27857.0,57462900.0,438471600.0,43710300.0,3990750.0,254150.0,441000000.0,98243500.0,4137900.0,543635500.0,0
2016-11-10,14250.0,14900.0,14250.0,14750.0,9470.0,270889340.0,0.0,72887500.0,50095650.0,0.0,14700.0,344850200.0,49007600.0,393872500.0,0
2016-11-11,14900.0,15050.0,14750.0,15050.0,9818.0,28600.0,0.0,71519000.0,65168200.0,131650.0,0.0,133423350.0,3160800.0,136715800.0,0
2016-11-14,15100.0,15100.0,14900.0,15100.0,7488.0,14800.0,0.0,40854600.0,106036700.0,15000.0,133200.0,135173200.0,11584700.0,146906100.0,0
2016-11-15,15100.0,15200.0,14950.0,15200.0,9433.0,0.0,0.0,66346900.0,46438700.0,271200.0,30150000.0,79131550.0,3232850.0,112785600.0,0
2016-11-16,15250.0,15300.0,15100.0,15300.0,8956.0,18568300.0,0.0,59864900.0,63828000.0,165250.0,0.0,135991300.0,6104650.0,142261200.0,0
2016-11-17,15000.0,15350.0,15000.0,15200.0,5648.0,0.0,4102250.0,67042700.0,65529800.0,45750.0,14457000.0,105143600.0,17028400.0,136674750.0,0
2016-11-18,15200.0,15350.0,15000.0,15150.0,3834.0,1190350.0,763650.0,45170200.0,38952850.0,30500.0,1598900.0,79888350.0,4559300.0,86077050.0,0
2016-11-21,15150.0,15150.0,14600.0,14750.0,12843.0,487200.0,2185050.0,40888850.0,14886850.0,91200.0,0.0,42097800.0,16258950.0,58447950.0,0
2016-11-22,15000.0,15000.0,14700.0,14800.0,38290.0,111231800.0,2460800.0,44933500.0,31456850.0,0.0,0.0,161872660.0,28210300.0,190082940.0,0
2016-11-23,15000.0,15000.0,14600.0,14750.0,7664.0,0.0,482480000.0,65844500.0,18195800.0,205850.0,504514850.0,61270400.0,529200.0,566520300.0,0
2016-11-24,14950.0,14950.0,14500.0,14500.0,14242.0,59741250.0,0.0,34358800.0,18186650.0,0.0,0.0,107578100.0,4708600.0,112286700.0,0
2016-11-25,14750.0,14750.0,14100.0,14450.0,13830.0,155549100.0,3664600.0,45745150.0,2622350.0,0.0,0.0,199110050.0,8471150.0,207581200.0,0
2016-11-28,14500.0,14500.0,14000.0,14300.0,24107.0,102097400.0,0.0,86480000.0,9821650.0,0.0,227100.0,185767150.0,12404800.0,198399060.0,0
2016-11-29,14200.0,14500.0,14100.0,14500.0,3275.0,265010500.0,28100000.0,46479950.0,1963000.0,0.0,142150.0,279622200.0,61789100.0,341553440.0,0
2016-11-30,14450.0,14650.0,14100.0,14300.0,3006.0,2755900.0,317850.0,30162850.0,13847700.0,0.0,172200.0,45987200.0,924900.0,47084300.0,0
2016-12-01,14450.0,14450.0,13950.0,14200.0,25378.0,398300.0,86300.0,33340850.0,9209150.0,0.0,185350.0,25248000.0,17601250.0,43034600.0,0
2016-12-02,14000.0,14400.0,14000.0,14100.0,5459.0,224667500.0,990750.0,99477700.0,32543350.0,0.0,19851150.0,268559500.0,69268650.0,357679300.0,0
2016-12-05,14100.0,14600.0,13950.0,14100.0,12424.0,43615100.0,0.0,11885550.0,21520900.0,4455550.0,0.0,62120400.0,10445600.0,77021550.0,0
2016-12-06,14100.0,14500.0,14000.0,14100.0,7686.0,15379450.0,2998000.0,78332200.0,79970350.0,0.0,23828050.0,108158700.0,44693250.0,176680000.0,0
2016-12-07,13950.0,14250.0,13900.0,14000.0,2355.0,1494800.0,85300.0,86898700.0,20646250.0,357500.0,714850.0,75526200.0,32526500.0,109125050.0,0
2016-12-08,14050.0,14100.0,13850.0,14050.0,8270.0,1372350.0,42300.0,26919350.0,4790550.0,14000.0,0.0,24748850.0,8361700.0,33124550.0,0
2016-12-09,14150.0,14350.0,13900.0,14000.0,5877.0,93401800.0,0.0,16310950.0,5873750.0,0.0,0.0,107954100.0,7632400.0,115586500.0,0
2016-12-12,14000.0,14300.0,14000.0,14150.0,2423.0,12265250.0,0.0,57879600.0,12699050.0,0.0,0.0,63222750.0,19621150.0,82843900.0,0
2016-12-13,14150.0,14400.0,14000.0,14200.0,4618.0,6352550.0,0.0,22251350.0,5622600.0,0.0,0.0,27802350.0,6424150.0,34226500.0,0
2016-12-14,14100.0,14300.0,14000.0,14000.0,39418.0,16985200.0,56400.0,37050050.0,11135000.0,14200.0,0.0,38992850.0,26219600.0,65226650.0,0
2016-12-15,14250.0,14350.0,14000.0,14250.0,6203.0,527290940.0,14050.0,19675750.0,4982550.0,0.0,518014000.0,18598800.0,15350500.0,551963300.0,0
2016-12-16,14250.0,14300.0,14000.0,14100.0,5844.0,4411650.0,14050.0,64233800.0,19204550.0,14119400.0,0.0,56738850.0,17005800.0,87864050.0,0
2016-12-19,14150.0,14150.0,13550.0,13800.0,16522.0,1980700.0,0.0,68676700.0,11808150.0,154300.0,0.0,58541450.0,23769800.0,82465550.0,0
