날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,24500.0,24650.0,23550.0,23650.0,351705.0,988428400.0,24550.0,4417343000.0,2977173200.0,2564900000.0,0.0,2086762800.0,3731306500.0,8382969300.0,0
2016-11-02,23300.0,23800.0,23200.0,23450.0,189979.0,988428400.0,24550.0,4417343000.0,2977173200.0,2564900000.0,0.0,2086762800.0,3731306500.0,8382969300.0,1
2016-11-03,23100.0,23600.0,22800.0,23500.0,279942.0,1316287700.0,11541750.0,1805189800.0,1317846100.0,1086415400.0,2433750.0,1712190700.0,1649825500.0,4450865000.0,1
2016-11-04,23500.0,23700.0,23000.0,23550.0,196252.0,2783732200.0,376000.0,1936904600.0,1770984700.0,1796317000.0,66145250.0,2022748000.0,2606787000.0,6491997000.0,1
2016-11-07,23650.0,24700.0,23650.0,24700.0,233641.0,2948423700.0,0.0,1018142300.0,632515650.0,982478700.0,0.0,1106847000.0,2509756000.0,4599081500.0,1
2016-11-08,24300.0,25000.0,24300.0,24850.0,176219.0,3315534000.0,124969000.0,1460515000.0,784849100.0,148153860.0,0.0,2920499700.0,2617213400.0,5685867000.0,1
2016-11-09,24750.0,25650.0,23450.0,23900.0,314550.0,2860666000.0,0.0,762665900.0,753046600.0,769310700.0,0.0,1493194800.0,2113873200.0,4376379000.0,1
2016-11-10,24500.0,26400.0,24450.0,25100.0,439405.0,3001805000.0,4117350.0,2615768800.0,2037831200.0,1371314600.0,7309800.0,4329799700.0,1951098400.0,7659522600.0,1
2016-11-11,25250.0,26050.0,24750.0,25750.0,401582.0,6511015400.0,128734100.0,2458947000.0,2124079500.0,2580633000.0,85350250.0,5144297500.0,3412495000.0,11222776000.0,1
2016-11-14,25600.0,26700.0,25500.0,26000.0,245910.0,6291917000.0,6983400.0,1600156200.0,2371929300.0,3111587000.0,1030000.0,2938723600.0,4219645200.0,10270986000.0,1
2016-11-15,26400.0,26450.0,25400.0,25450.0,254828.0,3366709000.0,25750.0,2013360000.0,1083904400.0,1422346900.0,26200000.0,2707515600.0,2307936500.0,6463999000.0,1
2016-11-16,26550.0,27500.0,26250.0,27150.0,655391.0,2552368600.0,26400.0,1189238900.0,2831151400.0,3106993700.0,0.0,947540300.0,2518251500.0,6572785000.0,1
2016-11-17,27200.0,27250.0,26550.0,26700.0,237443.0,10910488000.0,26500.0,3121726200.0,3794629600.0,4944507000.0,108600000.0,9239020000.0,3534743300.0,17826870000.0,1
2016-11-18,26950.0,26950.0,26300.0,26800.0,180666.0,3006880300.0,2670000.0,1774181900.0,1594353000.0,3370767600.0,1153150.0,1288425500.0,1717739100.0,6378085400.0,1
2016-11-21,26100.0,26800.0,25800.0,26750.0,175646.0,1860481500.0,0.0,615608300.0,2349787100.0,2067462100.0,0.0,718688000.0,2039727000.0,4825877000.0,1
2016-11-22,27250.0,27550.0,26800.0,27150.0,191498.0,2392704500.0,26000.0,642680770.0,1611131300.0,1090066700.0,13615200.0,1393525400.0,2149335000.0,4646542300.0,1
2016-11-23,26650.0,27350.0,26300.0,26850.0,161160.0,3046309600.0,0.0,801950100.0,1364481500.0,1158454500.0,81250.0,2026900100.0,2027305500.0,5212741000.0,1
2016-11-24,27100.0,27100.0,25650.0,25750.0,218115.0,2669444400.0,0.0,659444500.0,1031875300.0,1264730600.0,0.0,1098137700.0,1997895700.0,4360764000.0,1
2016-11-25,25750.0,26200.0,25700.0,25900.0,103078.0,1575944100.0,0.0,2319974100.0,1768687000.0,3565789400.0,0.0,1119582300.0,979233500.0,5664605000.0,1
2016-11-28,25500.0,26400.0,25250.0,25650.0,184497.0,1016884540.0,2580000.0,707115260.0,944958850.0,1732850700.0,25750.0,586312260.0,352349900.0,2671538700.0,1
2016-11-29,25700.0,26800.0,25550.0,25750.0,234386.0,2021249700.0,0.0,937964350.0,1799548000.0,1435142700.0,0.0,2274640000.0,1048979500.0,4758762000.0,1
2016-11-30,25700.0,26650.0,25100.0,26650.0,346144.0,1445090400.0,26100.0,1428559700.0,3241952500.0,3587360300.0,0.0,1434138500.0,1094130000.0,6115628500.0,1
2016-12-01,27600.0,28500.0,26650.0,26700.0,611197.0,2214568400.0,0.0,1233049900.0,5564627500.0,1694944600.0,1593000.0,2244927200.0,5070781000.0,9012246000.0,1
2016-12-02,27000.0,27100.0,26000.0,26200.0,180682.0,6655760000.0,13655650.0,6440319500.0,3592818400.0,6163074600.0,83409000.0,5939114500.0,4516955600.0,16702553000.0,1
2016-12-05,26200.0,26300.0,25600.0,26250.0,128936.0,1075299800.0,28497400.0,2266167600.0,1377106600.0,1803234000.0,0.0,1729328000.0,1214509400.0,4747071500.0,1
2016-12-06,26650.0,27000.0,26350.0,26650.0,179316.0,781915460.0,386250.0,823519500.0,1744667100.0,1585573800.0,4519550.0,663280300.0,1097114600.0,3350488300.0,1
2016-12-07,26700.0,26750.0,25900.0,26150.0,193818.0,1331545300.0,53350000.0,1237866500.0,2175136800.0,1527260500.0,80550000.0,1972454900.0,1217632900.0,4797898000.0,1
2016-12-08,26400.0,28000.0,26400.0,28000.0,398191.0,1840750100.0,93878400.0,1398899600.0,1734730600.0,3064546800.0,9255550.0,721960100.0,1272496100.0,5068259000.0,1
2016-12-09,27650.0,28150.0,27400.0,27450.0,210967.0,3461554700.0,0.0,1601787400.0,5875956700.0,2130340600.0,167275000.0,7156540000.0,1485143300.0,10939299000.0,1
2016-12-12,28150.0,29450.0,28000.0,28800.0,434195.0,1710182000.0,192150.0,1277556500.0,2868852200.0,1761560600.0,126895750.0,1536218900.0,2432107800.0,5856783000.0,1
2016-12-13,29050.0,29050.0,27750.0,27750.0,337811.0,4950610000.0,50401600.0,2233484500.0,5303783000.0,4058466000.0,5890100.0,5703775000.0,2770148000.0,12538279000.0,1
2016-12-14,28000.0,28500.0,27400.0,27550.0,220552.0,1932366800.0,2805000.0,3498765300.0,4078054100.0,5969542700.0,48483200.0,1159138600.0,2334827000.0,9511991000.0,1
2016-12-15,27400.0,28850.0,27150.0,28550.0,292332.0,1214727800.0,129631850.0,2267123500.0,2499085000.0,3068840000.0,0.0,1705228400.0,1336499700.0,6110568000.0,1
2016-12-16,28150.0,29050.0,28000.0,29050.0,259059.0,4033262800.0,115317950.0,1191317800.0,2939810000.0,2265353700.0,134855000.0,3470864000.0,2408636200.0,8279708700.0,1
2016-12-19,29400.0,29400.0,28600.0,28600.0,131829.0,2929221400.0,0.0,804709800.0,3730386000.0,1460836700.0,0.0,2879833600.0,3123647000.0,7464317000.0,1
2016-12-20,28650.0,29000.0,28200.0,28450.0,125434.0,953634700.0,0.0,1042321540.0,1817379700.0,1107984000.0,0.0,992525400.0,1712826600.0,3813336000.0,1
2016-12-21,28800.0,28800.0,27950.0,28100.0,152233.0,1130153100.0,0.0,974833300.0,1483256200.0,969184900.0,0.0,656330000.0,1962727700.0,3588242400.0,1
2016-12-22,28100.0,28650.0,27950.0,28200.0,168832.0,882305500.0,59102000.0,1512387100.0,1826538900.0,2241578500.0,14282850.0,956610940.0,1067861100.0,4280333300.0,1
2016-12-23,28000.0,28300.0,27600.0,28100.0,126981.0,1250065900.0,0.0,814064060.0,2712699100.0,2565683000.0,0.0,1037837900.0,1173308500.0,4776829400.0,1
2016-12-26,28100.0,28700.0,27900.0,28400.0,118859.0,1549278100.0,222800000.0,945775400.0,831377700.0,1358087600.0,0.0,675296300.0,1515847300.0,3549231400.0,1
2016-12-27,28400.0,28450.0,27950.0,28100.0,116011.0,2138851200.0,9975000.0,546373760.0,686218560.0,1070056900.0,9975000.0,1688927100.0,612459500.0,3381418500.0,1
2016-12-28,27850.0,28200.0,27400.0,27600.0,148573.0,1288513300.0,28502900.0,1239392900.0,708062660.0,842578750.0,1773500.0,1256624500.0,1163495000.0,3264471800.0,1
2016-12-29,27700.0,27700.0,26900.0,27000.0,216305.0,871971260.0,27650.0,2021447800.0,1202169600.0,2570472400.0,0.0,583675200.0,941468700.0,4095616300.0,1
2017-01-02,27200.0,27650.0,26850.0,27450.0,111271.0,1388936600.0,26900000.0,1854690600.0,2571711200.0,1833698400.0,0.0,960223170.0,3048317000.0,5842238500.0,1
2017-01-03,27550.0,27550.0,26850.0,27200.0,193782.0,1148408200.0,38140000.0,644988400.0,1198030500.0,2063317800.0,0.0,683807000.0,282442240.0,3029567000.0,1
2017-01-04,26850.0,27750.0,26850.0,27400.0,128245.0,1077904000.0,18900000.0,1567887900.0,2574629400.0,2545228000.0,808000.0,667326850.0,2025958400.0,5239321000.0,1
2017-01-05,27600.0,27650.0,26900.0,27400.0,215653.0,317129150.0,27450.0,678137700.0,2510491100.0,1535039900.0,14250850.0,1466511500.0,489983200.0,3505785300.0,1
2017-01-06,27450.0,27900.0,27150.0,27850.0,126760.0,1697779200.0,7214200.0,1787730000.0,2353270800.0,2666848300.0,0.0,820980800.0,2358165000.0,5845994000.0,1
2017-01-09,27850.0,27850.0,27250.0,27750.0,138163.0,1191009700.0,5500000.0,607530750.0,1705618200.0,849277060.0,4129750.0,1901235200.0,755016600.0,3509658600.0,1
2017-01-10,27400.0,27550.0,27000.0,27250.0,175124.0,1317120300.0,27667250.0,778785300.0,1689877800.0,1072303700.0,0.0,1014626800.0,1726520000.0,3813450500.0,1
2017-01-11,26950.0,28500.0,26950.0,28400.0,250675.0,1672592600.0,27200.0,1552031000.0,1544048100.0,2334580200.0,0.0,688191200.0,1745927300.0,4768699000.0,1
2017-01-12,28550.0,28850.0,28000.0,28400.0,153656.0,2882619400.0,0.0,939703000.0,3235557600.0,711250050.0,10251150.0,4920013000.0,1416366200.0,7057880000.0,1
2017-01-13,28800.0,28800.0,27700.0,28150.0,104577.0,1896119800.0,0.0,801055900.0,1659383300.0,1606684300.0,0.0,1139367700.0,1610507100.0,4356559000.0,1
2017-01-16,28150.0,28350.0,27750.0,28000.0,87554.0,927276000.0,98175000.0,823686500.0,1089819000.0,605449900.0,8369350.0,647491800.0,1677645600.0,2938956500.0,1
2017-01-17,28200.0,28550.0,27650.0,28250.0,88737.0,1227245300.0,27800.0,433541500.0,787421000.0,1257942400.0,783050.0,800094140.0,389416100.0,2448235800.0,1
2017-01-18,28050.0,28650.0,27950.0,28350.0,106336.0,1660292200.0,0.0,394076350.0,459982850.0,150914700.0,3623750.0,1300315800.0,1059497200.0,2514351400.0,1
2017-01-19,28000.0,28350.0,26900.0,27000.0,504928.0,1411015700.0,0.0,438993150.0,1177563600.0,407480860.0,2495550.0,1003580900.0,1614015100.0,3027572500.0,1
2017-01-20,27000.0,27300.0,26950.0,27000.0,132366.0,3824523000.0,0.0,6919631400.0,2970071800.0,3516393500.0,1296000.0,2189185000.0,8007352000.0,13714226000.0,1
2017-01-23,27300.0,27850.0,27050.0,27400.0,156969.0,1135619700.0,1107550.0,955639200.0,1491738400.0,1511162800.0,0.0,871243840.0,1201698200.0,3584104700.0,1
