날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,1714.0,1714.0,1652.0,1670.0,2269.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,1702.0,1702.0,1650.0,1670.0,3559.0,0.0,0.0,18661980.0,225450.0,0.0,0.0,18887430.0,0.0,18887430.0,0
2016-11-03,1690.0,1704.0,1670.0,1674.0,2484.0,0.0,82500.0,29667620.0,0.0,0.0,0.0,26505220.0,3244900.0,29750120.0,0
2016-11-04,1704.0,1704.0,1672.0,1672.0,1975.0,33500.0,0.0,20818690.0,0.0,0.0,17040.0,20701550.0,133600.0,20852190.0,0
2016-11-07,1722.0,1730.0,1680.0,1696.0,1003.0,0.0,0.0,15502820.0,1084890.0,0.0,68160.0,16268550.0,251000.0,16587710.0,0
2016-11-08,1700.0,1714.0,1668.0,1708.0,3995.0,669760.0,0.0,3812380.0,3990000.0,0.0,258300.0,7789090.0,424750.0,8472140.0,0
2016-11-09,1726.0,1726.0,1600.0,1684.0,5858.0,34080.0,41700.0,33454890.0,268800.0,1619530.0,0.0,32086440.0,93500.0,33799470.0,0
2016-11-10,1702.0,1756.0,1676.0,1702.0,2664.0,8885270.0,742800.0,39281340.0,171780.0,0.0,296350.0,46450720.0,2334120.0,49081190.0,0
2016-11-11,1710.0,1738.0,1700.0,1736.0,6789.0,229490.0,0.0,21054860.0,1195680.0,578520.0,513900.0,21362170.0,25440.0,22480030.0,0
2016-11-14,1744.0,1754.0,1730.0,1748.0,3515.0,43706480.0,0.0,14547260.0,0.0,8570.0,17380.0,58158430.0,69360.0,58253740.0,0
2016-11-15,1754.0,1770.0,1738.0,1768.0,16747.0,0.0,0.0,30555760.0,0.0,87310.0,244160.0,30224290.0,0.0,30555760.0,0
2016-11-16,1776.0,1782.0,1752.0,1776.0,15165.0,0.0,0.0,146640910.0,0.0,88300.0,263700.0,146288910.0,0.0,146640910.0,0
2016-11-17,1792.0,1792.0,1744.0,1780.0,2543.0,0.0,0.0,134358030.0,0.0,26455060.0,266400.0,107636570.0,0.0,134358030.0,0
2016-11-18,1790.0,1794.0,1750.0,1786.0,5074.0,395770.0,0.0,21961770.0,0.0,17559850.0,0.0,4717810.0,79880.0,22357540.0,0
2016-11-21,1792.0,1792.0,1750.0,1780.0,2195.0,124810.0,0.0,44998520.0,0.0,532130.0,269100.0,42280720.0,2041380.0,45123330.0,0
2016-11-22,1794.0,1794.0,1760.0,1782.0,3420.0,0.0,0.0,19317340.0,0.0,399390.0,0.0,14832160.0,4085790.0,19317340.0,0
2016-11-23,1794.0,1796.0,1756.0,1780.0,6562.0,0.0,0.0,30318550.0,0.0,0.0,0.0,29926450.0,392100.0,30318550.0,0
2016-11-24,1780.0,1790.0,1744.0,1768.0,6156.0,0.0,0.0,57848200.0,0.0,13323490.0,0.0,44524710.0,0.0,57848200.0,0
2016-11-25,1792.0,1792.0,1756.0,1766.0,407.0,10146990.0,0.0,43912590.0,0.0,13751040.0,0.0,40308540.0,0.0,54059580.0,0
2016-11-28,1780.0,1780.0,1740.0,1768.0,5597.0,247240.0,0.0,3351030.0,0.0,0.0,0.0,3598270.0,0.0,3598270.0,0
2016-11-29,1776.0,1776.0,1754.0,1760.0,451.0,247240.0,0.0,48846530.0,0.0,0.0,0.0,49093770.0,0.0,49093770.0,0
2016-11-30,1786.0,1786.0,1744.0,1750.0,4818.0,79170.0,0.0,3895660.0,0.0,0.0,0.0,3974830.0,0.0,3974830.0,0
2016-12-01,1760.0,1760.0,1744.0,1754.0,186.0,8803090.0,0.0,33428770.0,0.0,0.0,0.0,42231860.0,0.0,42231860.0,0
2016-12-02,1744.0,1780.0,1716.0,1716.0,1028.0,245560.0,0.0,1379930.0,0.0,0.0,0.0,1625490.0,0.0,1625490.0,0
2016-12-05,1746.0,1776.0,1702.0,1702.0,7827.0,261980.0,518100.0,8176290.0,0.0,42900.0,0.0,8913470.0,0.0,8956370.0,0
2016-12-06,1704.0,1722.0,1640.0,1690.0,15195.0,0.0,255300.0,66986130.0,0.0,0.0,266400.0,66975030.0,0.0,67241430.0,0
2016-12-07,1690.0,1700.0,1678.0,1698.0,5408.0,0.0,1259450.0,126196750.0,0.0,37549970.0,0.0,89906230.0,0.0,127456200.0,0
2016-12-08,1702.0,1780.0,1698.0,1698.0,1610.0,4978550.0,0.0,40720770.0,0.0,118170.0,0.0,45581150.0,0.0,45699320.0,0
2016-12-09,1750.0,1750.0,1694.0,1742.0,8268.0,0.0,0.0,13711930.0,0.0,0.0,775760.0,12936170.0,0.0,13711930.0,0
2016-12-12,1730.0,1766.0,1704.0,1754.0,6121.0,54202000.0,0.0,16595380.0,0.0,990990.0,0.0,69806390.0,0.0,70797380.0,0
2016-12-13,1770.0,1788.0,1740.0,1788.0,7982.0,22766380.0,0.0,30376070.0,0.0,0.0,263700.0,52878750.0,0.0,53142450.0,0
2016-12-14,1762.0,1798.0,1762.0,1794.0,3273.0,17089870.0,0.0,53505330.0,0.0,9715100.0,266400.0,60613700.0,0.0,70595200.0,0
2016-12-15,1792.0,1794.0,1760.0,1762.0,893.0,2347200.0,0.0,26940980.0,0.0,0.0,269100.0,29019080.0,0.0,29288180.0,0
2016-12-16,1790.0,1790.0,1742.0,1790.0,2379.0,3054850.0,0.0,4882890.0,0.0,0.0,0.0,7937740.0,0.0,7937740.0,0
2016-12-19,1790.0,1820.0,1786.0,1820.0,5260.0,496400.0,0.0,20489390.0,0.0,96910.0,0.0,20888880.0,0.0,20985790.0,0
2016-12-20,1830.0,1848.0,1776.0,1836.0,9657.0,9706080.0,0.0,37782270.0,0.0,1146210.0,271800.0,46070340.0,0.0,47488350.0,0
2016-12-21,1840.0,1856.0,1802.0,1848.0,13406.0,11828440.0,0.0,76450660.0,0.0,914000.0,274500.0,87090600.0,0.0,88279100.0,0
2016-12-22,1848.0,1948.0,1848.0,1948.0,15987.0,49220150.0,0.0,74198310.0,0.0,0.0,0.0,123418460.0,0.0,123418460.0,0
2016-12-23,1948.0,2000.0,1940.0,1988.0,16480.0,29670100.0,0.0,121918600.0,0.0,0.0,0.0,151588700.0,0.0,151588700.0,0
2016-12-26,2000.0,2010.0,1980.0,1988.0,10859.0,109160.0,0.0,162948580.0,0.0,69370.0,0.0,162488860.0,499500.0,163057730.0,0
2016-12-27,1998.0,2120.0,1946.0,2010.0,36059.0,5442830.0,0.0,102758360.0,0.0,7343430.0,0.0,100857760.0,0.0,108201190.0,0
2016-12-28,2010.0,2060.0,1992.0,2050.0,11317.0,5019920.0,0.0,359233730.0,0.0,0.0,0.0,364253630.0,0.0,364253630.0,0
2016-12-29,2070.0,2070.0,2020.0,2060.0,5907.0,940650.0,0.0,114452620.0,0.0,19201550.0,0.0,96191720.0,0.0,115393270.0,0
2017-01-02,2080.0,2080.0,2020.0,2060.0,4377.0,193950.0,0.0,60116100.0,0.0,0.0,0.0,60310050.0,0.0,60310050.0,0
2017-01-03,2080.0,2080.0,2000.0,2040.0,5000.0,287000.0,0.0,44443350.0,0.0,0.0,0.0,44730350.0,0.0,44730350.0,0
2017-01-04,2040.0,2050.0,2000.0,2050.0,7977.0,0.0,300000.0,47868400.0,2521200.0,0.0,0.0,50689600.0,0.0,50689600.0,0
2017-01-05,2070.0,2070.0,2000.0,2010.0,2462.0,337650.0,0.0,74640100.0,5628000.0,10250.0,0.0,80585300.0,10200.0,80605750.0,0
2017-01-06,2030.0,2040.0,2000.0,2030.0,3283.0,0.0,300000.0,24334300.0,274050.0,0.0,310500.0,19920850.0,4677000.0,24908350.0,0
2017-01-09,2020.0,2150.0,2020.0,2150.0,28688.0,0.0,0.0,33243900.0,0.0,0.0,0.0,33243900.0,0.0,33243900.0,0
2017-01-10,2120.0,2170.0,2110.0,2130.0,11007.0,0.0,0.0,301980300.0,84000.0,10650.0,310500.0,298837340.0,2905800.0,302064300.0,0
2017-01-11,2150.0,2160.0,2100.0,2150.0,10930.0,0.0,0.0,114112850.0,3703750.0,21241050.0,0.0,94951350.0,1624200.0,117816600.0,0
2017-01-12,2150.0,2250.0,2130.0,2230.0,20013.0,0.0,0.0,115151850.0,1459500.0,43553350.0,0.0,73058000.0,0.0,116611350.0,0
2017-01-13,2230.0,2230.0,2180.0,2200.0,6823.0,22042600.0,0.0,197022850.0,96300.0,5832950.0,0.0,212236800.0,1092000.0,219161740.0,0
2017-01-16,2200.0,2230.0,2130.0,2170.0,7974.0,1220050.0,0.0,73790000.0,10950.0,5324900.0,0.0,69640350.0,55750.0,75021000.0,0
2017-01-17,2140.0,2340.0,2140.0,2320.0,22009.0,22844750.0,646500.0,62205250.0,75250.0,387000.0,0.0,84799500.0,585250.0,85771750.0,0
2017-01-18,2320.0,2350.0,2250.0,2320.0,21116.0,23747900.0,0.0,223177860.0,2075900.0,26233250.0,667500.0,219534100.0,2566800.0,249001650.0,0
2017-01-19,2320.0,2350.0,2250.0,2290.0,19081.0,1299800.0,22950000.0,215388500.0,3724000.0,0.0,0.0,243116050.0,246250.0,243362300.0,0
2017-01-20,2340.0,2340.0,2260.0,2290.0,5929.0,1297100.0,0.0,207157340.0,9308500.0,0.0,0.0,215723340.0,2039600.0,217762940.0,0
2017-01-23,2240.0,2310.0,2240.0,2270.0,5626.0,1285500.0,0.0,63267050.0,2878250.0,0.0,0.0,60142100.0,7288700.0,67430800.0,0
2017-01-24,2270.0,2840.0,2270.0,2340.0,259497.0,0.0,336000.0,63444050.0,0.0,11500.0,0.0,63654950.0,113600.0,63780050.0,0
2017-01-25,2360.0,2590.0,2310.0,2310.0,125801.0,352482850.0,10447250.0,2936360400.0,8786000.0,158678500.0,33009550.0,3104810800.0,11577700.0,3308076500.0,0
2017-01-26,2310.0,2390.0,2190.0,2390.0,29387.0,106201850.0,10882550.0,1407269800.0,9864100.0,206778450.0,9926550.0,1310084100.0,7429150.0,1534218200.0,0
2017-01-31,2330.0,2420.0,2300.0,2310.0,13605.0,35057050.0,2026500.0,297313060.0,611800.0,84530150.0,2098500.0,241277460.0,7102300.0,335008400.0,0
2017-02-01,2310.0,2340.0,2250.0,2290.0,13339.0,0.0,970200.0,137146660.0,21428150.0,64681150.0,645300.0,92267700.0,1950850.0,159545000.0,0
2017-02-02,2270.0,2320.0,2250.0,2250.0,16600.0,0.0,681000.0,119086800.0,31652900.0,27937350.0,0.0,121869250.0,1614100.0,151420700.0,0
2017-02-03,2240.0,2280.0,2210.0,2260.0,9479.0,0.0,0.0,175331860.0,13132050.0,17671100.0,0.0,143733950.0,27058850.0,188463900.0,0
2017-02-06,2230.0,2260.0,2170.0,2230.0,16321.0,0.0,669000.0,92078150.0,13292250.0,37424550.0,0.0,66812300.0,1802550.0,106039400.0,0
2017-02-07,2240.0,2240.0,2090.0,2190.0,11876.0,0.0,655500.0,157256050.0,22737750.0,68392750.0,336000.0,111876400.0,44150.0,180649300.0,0
2017-02-08,2130.0,2190.0,2110.0,2180.0,3989.0,24802750.0,964500.0,96893500.0,5399350.0,41448550.0,0.0,76058250.0,10553300.0,128060100.0,0
2017-02-09,2130.0,2160.0,2090.0,2140.0,9026.0,0.0,1995550.0,39263300.0,1692750.0,0.0,2338800.0,37563950.0,3048850.0,42951600.0,0
2017-02-10,2100.0,2150.0,2090.0,2100.0,10046.0,0.0,633000.0,81317050.0,13409750.0,10128200.0,0.0,80504850.0,4726750.0,95359800.0,0
2017-02-13,2090.0,2140.0,2040.0,2100.0,22237.0,0.0,0.0,97258300.0,8632450.0,58418950.0,0.0,40773600.0,6698200.0,105890750.0,0
2017-02-14,2090.0,2170.0,2080.0,2110.0,9606.0,10794900.0,927000.0,194775900.0,25579650.0,201128350.0,636000.0,30281150.0,31950.0,232077460.0,0
2017-02-15,2110.0,2150.0,2070.0,2140.0,12731.0,0.0,364500.0,86448850.0,14418900.0,88325450.0,516500.0,7857750.0,4532550.0,101232250.0,0
2017-02-16,2110.0,2310.0,2110.0,2280.0,14693.0,10589150.0,135200.0,113173950.0,9984500.0,109853950.0,322500.0,21385550.0,2320800.0,133882800.0,0
2017-02-17,2290.0,2410.0,2290.0,2310.0,10270.0,76856900.0,0.0,85836400.0,2833500.0,1955400.0,2008500.0,136306660.0,25256250.0,165526800.0,0
2017-02-20,2310.0,2310.0,2240.0,2290.0,7717.0,6474200.0,346500.0,104377000.0,8967450.0,7287500.0,1411500.0,101742750.0,9723400.0,120165150.0,0
2017-02-21,2290.0,2340.0,2290.0,2320.0,7200.0,0.0,681000.0,86837500.0,0.0,34313250.0,0.0,44146250.0,9059000.0,87518500.0,0
2017-02-22,2260.0,2390.0,2260.0,2360.0,15276.0,0.0,0.0,82331200.0,713750.0,24683000.0,0.0,46281700.0,12080250.0,83044950.0,0
2017-02-23,2390.0,2930.0,2340.0,2440.0,653432.0,0.0,0.0,165701250.0,10037850.0,96568750.0,1063500.0,75170050.0,2936800.0,175739100.0,0
2017-02-24,2440.0,2440.0,2250.0,2250.0,108926.0,102626400.0,5786700.0,8311759000.0,235080940.0,441939300.0,23389250.0,8013844500.0,176079860.0,8655252000.0,0
2017-02-27,2210.0,2220.0,2140.0,2210.0,40670.0,20486750.0,2091000.0,1220158100.0,16815150.0,6529600.0,0.0,1118967600.0,134053800.0,1259551000.0,0
2017-02-28,2200.0,2240.0,2160.0,2200.0,22164.0,11331650.0,1594000.0,414938500.0,16103750.0,90493800.0,276250.0,337133950.0,16063900.0,443967900.0,0
2017-03-02,2230.0,2230.0,2150.0,2160.0,24605.0,1668550.0,0.0,240627340.0,1793000.0,64357450.0,334500.0,167508900.0,11888050.0,244088900.0,0
2017-03-03,2160.0,2190.0,2120.0,2160.0,16883.0,0.0,334900.0,255518450.0,11404400.0,76704200.0,1761450.0,188469650.0,322450.0,267257740.0,0
2017-03-06,2150.0,2300.0,2130.0,2300.0,22839.0,0.0,639000.0,159281100.0,20954450.0,57210450.0,21500.0,115875800.0,7766800.0,180874540.0,0
2017-03-07,2290.0,2340.0,2220.0,2300.0,8338.0,7522450.0,0.0,218497250.0,26780600.0,57599250.0,1677000.0,184203250.0,9320800.0,252800300.0,0
