날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,6350.0,6480.0,6350.0,6450.0,18112.0,0.0,0.0,104054010.0,12511230.0,0.0,0.0,94660790.0,21904450.0,116565240.0,0
2016-11-02,6460.0,6460.0,6300.0,6310.0,46958.0,0.0,0.0,104054010.0,12511230.0,0.0,0.0,94660790.0,21904450.0,116565240.0,0
2016-11-03,6270.0,6400.0,6270.0,6390.0,27078.0,19112170.0,0.0,261607650.0,16988270.0,0.0,0.0,277513950.0,20194150.0,297708100.0,0
2016-11-04,6440.0,6830.0,6370.0,6560.0,497057.0,12260600.0,0.0,107593850.0,51225110.0,8932420.0,0.0,121551440.0,40595700.0,171079550.0,1
2016-11-07,6640.0,6640.0,6470.0,6490.0,88026.0,23525820.0,0.0,3072476200.0,208471170.0,0.0,19999080.0,3165119200.0,119354790.0,3304473000.0,0
2016-11-08,6600.0,6600.0,6380.0,6400.0,59331.0,3099260.0,59093320.0,510872700.0,2977700.0,0.0,0.0,532559140.0,43483850.0,576043000.0,0
2016-11-09,6450.0,6470.0,6110.0,6290.0,155921.0,84240.0,6457000.0,359691840.0,16961960.0,12539030.0,0.0,342571230.0,28084800.0,383195040.0,0
2016-11-10,6390.0,6500.0,6330.0,6480.0,63765.0,1860060.0,0.0,877951700.0,102630700.0,0.0,15800000.0,917567800.0,49074650.0,982442430.0,0
2016-11-11,6450.0,6590.0,6450.0,6520.0,57726.0,56706410.0,12919330.0,323461000.0,16644670.0,12650310.0,3240000.0,358189660.0,35651430.0,409731400.0,0
2016-11-14,6580.0,6580.0,6430.0,6470.0,28475.0,6520.0,6480000.0,337678080.0,32306910.0,6500.0,0.0,300983940.0,75481080.0,376471520.0,0
2016-11-15,6560.0,6560.0,6390.0,6450.0,25208.0,0.0,0.0,170181630.0,14121960.0,271950.0,0.0,179677010.0,4354630.0,184303580.0,0
