날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,27200.0,27700.0,26600.0,27200.0,2070.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,26900.0,27000.0,26500.0,26800.0,1050.0,0.0,0.0,55833400.0,107400.0,0.0,0.0,55886900.0,53900.0,55940800.0,0
2016-11-03,26800.0,27250.0,26200.0,27000.0,1971.0,0.0,0.0,27899200.0,0.0,0.0,0.0,27845350.0,53850.0,27899200.0,0
2016-11-04,26600.0,27200.0,26600.0,27100.0,1186.0,0.0,0.0,52875950.0,0.0,0.0,0.0,52875950.0,0.0,52875950.0,0
2016-11-07,27200.0,27350.0,27000.0,27100.0,1096.0,0.0,0.0,32079000.0,0.0,0.0,0.0,32079000.0,0.0,32079000.0,0
2016-11-08,27250.0,27250.0,26000.0,26500.0,1057.0,0.0,0.0,28961800.0,706250.0,0.0,0.0,29668050.0,0.0,29668050.0,0
2016-11-09,26750.0,27150.0,25400.0,25950.0,2488.0,0.0,0.0,28217100.0,0.0,0.0,0.0,27520000.0,697100.0,28217100.0,0
2016-11-10,26000.0,26650.0,25950.0,26350.0,887.0,0.0,0.0,63092750.0,1700950.0,0.0,0.0,63565400.0,1228300.0,64793700.0,0
2016-11-11,26450.0,26450.0,25200.0,25400.0,1677.0,0.0,0.0,22637250.0,444700.0,0.0,0.0,22872350.0,209600.0,23081950.0,0
2016-11-14,25350.0,25850.0,25200.0,25550.0,1221.0,0.0,0.0,41782050.0,1167200.0,0.0,0.0,42713000.0,236250.0,42949250.0,0
2016-11-15,26250.0,26600.0,25150.0,26000.0,715.0,0.0,0.0,28884400.0,2107450.0,0.0,0.0,30941350.0,50500.0,30991850.0,0
2016-11-16,26000.0,26400.0,25550.0,26000.0,761.0,0.0,0.0,17230500.0,1085550.0,0.0,0.0,18237550.0,78500.0,18316050.0,0
2016-11-17,26100.0,26100.0,25000.0,25100.0,5161.0,0.0,0.0,18443550.0,1160950.0,0.0,0.0,19578300.0,26200.0,19604500.0,0
2016-11-18,25400.0,25500.0,25000.0,25100.0,1412.0,0.0,0.0,129391050.0,560300.0,0.0,0.0,129951350.0,0.0,129951350.0,0
2016-11-21,24500.0,25650.0,24350.0,24450.0,2497.0,0.0,0.0,35295700.0,301800.0,0.0,0.0,35597500.0,0.0,35597500.0,0
2016-11-22,24900.0,24900.0,24300.0,24850.0,674.0,0.0,0.0,60202300.0,1535000.0,0.0,0.0,60041800.0,1695500.0,61737300.0,0
2016-11-23,24850.0,24850.0,23700.0,24150.0,881.0,0.0,0.0,15571850.0,907200.0,0.0,0.0,16230550.0,248500.0,16479050.0,0
2016-11-24,23600.0,24400.0,23600.0,24100.0,315.0,0.0,0.0,21231900.0,0.0,0.0,0.0,20461600.0,770300.0,21231900.0,0
2016-11-25,24000.0,26000.0,24000.0,24700.0,2841.0,0.0,0.0,7192200.0,308100.0,0.0,0.0,7233950.0,266350.0,7500300.0,0
2016-11-28,25000.0,25000.0,23800.0,23800.0,1376.0,0.0,0.0,69777150.0,1268800.0,0.0,0.0,69598400.0,1447550.0,71045950.0,0
2016-11-29,24400.0,24500.0,23300.0,23350.0,1794.0,0.0,0.0,32637050.0,489100.0,0.0,0.0,32303900.0,822250.0,33126150.0,0
2016-11-30,23100.0,24100.0,23100.0,23850.0,330.0,0.0,0.0,41825100.0,694100.0,0.0,0.0,41682500.0,836700.0,42519200.0,0
2016-12-01,23750.0,24050.0,23300.0,23900.0,994.0,0.0,0.0,7457850.0,352000.0,0.0,0.0,7475200.0,334650.0,7809850.0,0
