날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,40600.0,40700.0,39450.0,39600.0,40506.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,39800.0,40000.0,38600.0,38800.0,46670.0,321049500.0,2391500.0,428033540.0,866412160.0,1156570900.0,0.0,226971700.0,234344100.0,1617886700.0,0
2016-11-03,39000.0,40000.0,38550.0,39400.0,57895.0,635499140.0,6233750.0,469180400.0,710859100.0,817950340.0,0.0,411378100.0,592443970.0,1821772400.0,1
2016-11-04,39700.0,39950.0,39150.0,39750.0,33499.0,1474825600.0,1200150.0,129280700.0,678683300.0,1022377600.0,6143250.0,208002300.0,1047466600.0,2283989800.0,0
2016-11-07,40300.0,40350.0,39600.0,39700.0,30875.0,1042796200.0,0.0,64461800.0,221347400.0,182181200.0,2377300.0,199412900.0,944634050.0,1328605400.0,0
2016-11-08,39750.0,40500.0,39250.0,40350.0,32057.0,926036000.0,0.0,103721550.0,205342400.0,448134000.0,38848850.0,147916540.0,600200600.0,1235099900.0,0
2016-11-09,40350.0,40750.0,38800.0,40300.0,86462.0,663668900.0,39250.0,215533700.0,406201100.0,522652060.0,21389600.0,224692050.0,516709300.0,1285443000.0,1
2016-11-10,40000.0,40700.0,38700.0,39500.0,105328.0,2365153000.0,7646200.0,288238100.0,774837500.0,1178071800.0,1960500.0,705587460.0,1550255200.0,3435875000.0,1
2016-11-11,39500.0,40000.0,38950.0,40000.0,51996.0,1328670500.0,23292250.0,1597749600.0,1194988200.0,2533937200.0,810000.0,525809660.0,1084143700.0,4144700700.0,1
2016-11-14,40050.0,40400.0,39050.0,39450.0,56902.0,1486828300.0,2099050.0,95776500.0,479598300.0,740169900.0,34033700.0,588418300.0,701680260.0,2064302200.0,1
2016-11-15,39750.0,39750.0,38650.0,39200.0,49232.0,1304025300.0,1958500.0,648197700.0,292589060.0,1124584300.0,802000.0,349066340.0,772317950.0,2246770700.0,0
2016-11-16,39050.0,40400.0,38900.0,39450.0,83693.0,1053170240.0,5823000.0,581313400.0,279107500.0,670756030.0,0.0,336956600.0,911701500.0,1919414100.0,1
2016-11-17,39550.0,39900.0,39050.0,39450.0,35189.0,1917801100.0,785000.0,311935200.0,1102148400.0,1228816600.0,38761300.0,1167391500.0,897700200.0,3332669700.0,0
