날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,59100.0,59100.0,59100.0,59100.0,23416072.0,20588147000.0,10477304000.0,1206749000000.0,23224290000.0,139853700000.0,72903115000.0,933856400000.0,114425450000.0,1261038700000.0,0
2016-11-02,59100.0,59100.0,59100.0,59100.0,23416072.0,20588147000.0,10477304000.0,1206749000000.0,23224290000.0,139853700000.0,72903115000.0,933856400000.0,114425450000.0,1261038700000.0,0
2016-11-03,59100.0,59100.0,59100.0,59100.0,23416072.0,20588147000.0,10477304000.0,1206749000000.0,23224290000.0,139853700000.0,72903115000.0,933856400000.0,114425450000.0,1261038700000.0,0
2016-11-04,59100.0,59100.0,59100.0,59100.0,23416072.0,20588147000.0,10477304000.0,1206749000000.0,23224290000.0,139853700000.0,72903115000.0,933856400000.0,114425450000.0,1261038700000.0,0
2016-11-07,59100.0,59100.0,59100.0,59100.0,23416072.0,20588147000.0,10477304000.0,1206749000000.0,23224290000.0,139853700000.0,72903115000.0,933856400000.0,114425450000.0,1261038700000.0,0
2016-11-08,59100.0,59100.0,59100.0,59100.0,23416072.0,20588147000.0,10477304000.0,1206749000000.0,23224290000.0,139853700000.0,72903115000.0,933856400000.0,114425450000.0,1261038700000.0,0
2016-11-09,59100.0,59100.0,59100.0,59100.0,23416072.0,20588147000.0,10477304000.0,1206749000000.0,23224290000.0,139853700000.0,72903115000.0,933856400000.0,114425450000.0,1261038700000.0,0
2016-11-10,59100.0,59100.0,59100.0,59100.0,23416072.0,20588147000.0,10477304000.0,1206749000000.0,23224290000.0,139853700000.0,72903115000.0,933856400000.0,114425450000.0,1261038700000.0,0
2016-11-11,59100.0,59100.0,59100.0,59100.0,23416072.0,20588147000.0,10477304000.0,1206749000000.0,23224290000.0,139853700000.0,72903115000.0,933856400000.0,114425450000.0,1261038700000.0,0
2016-11-14,59100.0,59100.0,59100.0,59100.0,23416072.0,20588147000.0,10477304000.0,1206749000000.0,23224290000.0,139853700000.0,72903115000.0,933856400000.0,114425450000.0,1261038700000.0,0
2016-11-15,59100.0,59100.0,59100.0,59100.0,23416072.0,20588147000.0,10477304000.0,1206749000000.0,23224290000.0,139853700000.0,72903115000.0,933856400000.0,114425450000.0,1261038700000.0,0
