날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,15730.0,16294.0,15560.0,16005.0,10953.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,15829.0,16269.0,15360.0,15415.0,13737.0,0.0,0.0,696234500.0,25925780.0,0.0,1725970.0,661772350.0,58661976.0,722160300.0,0
2016-11-03,14920.0,15679.0,14920.0,15415.0,15957.0,0.0,12362425.0,848166700.0,29310356.0,0.0,0.0,806132700.0,83706820.0,889839500.0,0
2016-11-04,15269.0,16375.0,15195.0,16155.0,14340.0,6280.0,10748390.0,949264450.0,52473570.0,31435.0,0.0,906682750.0,105778504.0,1012492700.0,0
2016-11-07,16130.0,16475.0,16055.0,16155.0,10108.0,221905.0,3121750.0,871680800.0,64301800.0,0.0,0.0,884957600.0,54368630.0,939326200.0,0
2016-11-08,16225.0,16325.0,15980.0,16180.0,5812.0,1138195.0,13240.0,644438700.0,33285020.0,0.0,2618840.0,604356400.0,71899870.0,678875140.0,0
2016-11-09,15980.0,16275.0,13769.0,15245.0,36621.0,0.0,542870.0,367870660.0,18430640.0,436100.0,8863310.0,324503840.0,53040930.0,386844160.0,0
2016-11-10,15390.0,16005.0,15390.0,15760.0,10484.0,25470.0,1277310.0,2090906200.0,160306060.0,0.0,0.0,2089011100.0,163503950.0,2252515000.0,0
2016-11-11,15754.0,15899.0,15410.0,15735.0,5512.0,44820.0,0.0,603692700.0,77555950.0,871185.0,47970.0,662690050.0,17684204.0,681293440.0,0
2016-11-14,15630.0,15754.0,15510.0,15710.0,4132.0,9615.0,1752750.0,348706340.0,7542355.0,0.0,20800000.0,326591460.0,10619600.0,358011040.0,0
2016-11-15,15735.0,16275.0,15610.0,15860.0,9196.0,0.0,952500.0,264327400.0,2501815.0,137260.0,0.0,257026540.0,10617900.0,267781710.0,0
2016-11-16,16104.0,16130.0,15860.0,16130.0,8793.0,0.0,0.0,593560500.0,12567115.0,161285.0,0.0,525729020.0,80237320.0,606127600.0,0
2016-11-17,15980.0,16105.0,15885.0,15885.0,4755.0,0.0,19187404.0,541919500.0,20873740.0,29345.0,0.0,568401400.0,13549860.0,581980600.0,0
2016-11-18,15885.0,17185.0,15885.0,15885.0,33015.0,609475.0,0.0,280958460.0,32043760.0,25920.0,0.0,281948200.0,31637576.0,313611680.0,0
2016-11-21,16180.0,16400.0,15590.0,15885.0,13905.0,230200.0,29850400.0,2126218900.0,73239790.0,184760.0,29827296.0,2138936400.0,60590764.0,2229539300.0,0
2016-11-22,15735.0,16055.0,15660.0,15785.0,8574.0,0.0,21904276.0,771364860.0,128746090.0,25780.0,34953830.0,847857860.0,39177800.0,922015200.0,0
2016-11-23,15980.0,16080.0,15515.0,15565.0,16491.0,0.0,34174716.0,495848800.0,31367124.0,0.0,0.0,551210600.0,10180025.0,561390660.0,0
2016-11-24,15415.0,15810.0,14800.0,14875.0,13639.0,0.0,2462880.0,1008601000.0,68019050.0,0.0,0.0,983172540.0,95910360.0,1079082900.0,0
2016-11-25,14680.0,15195.0,14680.0,14900.0,7638.0,452880.0,9335.0,773976640.0,74732390.0,0.0,0.0,807297600.0,41873630.0,849171200.0,0
2016-11-28,15239.0,15264.0,14795.0,15120.0,6352.0,449180.0,3978390.0,383084860.0,83731210.0,0.0,9115.0,453458140.0,17776390.0,471243650.0,0
2016-11-29,14820.0,15189.0,14650.0,14825.0,10574.0,455590.0,12211655.0,360092480.0,22569640.0,0.0,0.0,326748300.0,68581070.0,395329380.0,0
2016-11-30,14994.0,14994.0,14450.0,14775.0,8171.0,147885.0,11001470.0,567536000.0,68579850.0,0.0,0.0,607258100.0,40007060.0,647265200.0,0
2016-12-01,14795.0,14944.0,14720.0,14825.0,8536.0,439930.0,20273076.0,440432260.0,34477876.0,0.0,0.0,478249400.0,17373716.0,495623100.0,0
2016-12-02,14820.0,15140.0,14720.0,15145.0,11135.0,444555.0,754790.0,492485980.0,28196600.0,0.0,0.0,493840420.0,28041516.0,521881920.0,0
2016-12-05,15145.0,16990.0,15000.0,15465.0,87534.0,485060.0,6035.0,623984600.0,61846290.0,113960.0,0.0,679041660.0,7166345.0,686322000.0,0
2016-12-06,15879.0,16024.0,15435.0,15440.0,11229.0,0.0,9546410.0,5704374000.0,150075710.0,0.0,40017910.0,5353429000.0,470548830.0,5863996000.0,0
2016-12-07,15340.0,15735.0,14725.0,15515.0,18569.0,0.0,4904045.0,680388800.0,40983236.0,0.0,0.0,642797200.0,83478890.0,726276100.0,0
2016-12-08,15365.0,15540.0,15269.0,15515.0,11184.0,52160.0,7643785.0,1119963100.0,32098060.0,1954465.0,0.0,1068765400.0,89037330.0,1159757200.0,0
2016-12-09,15540.0,15540.0,15095.0,15295.0,14569.0,0.0,10899270.0,689979840.0,10477735.0,0.0,0.0,613736800.0,97620040.0,711356860.0,0
2016-12-12,15195.0,15735.0,15195.0,15490.0,11988.0,3085.0,3090.0,854476400.0,63041704.0,0.0,0.0,831022600.0,86501750.0,917524350.0,0
2016-12-13,15335.0,15559.0,15265.0,15390.0,7592.0,0.0,3180.0,582003140.0,189771500.0,0.0,12359010.0,707044860.0,52373950.0,771777860.0,0
2016-12-14,15565.0,15565.0,15220.0,15245.0,10071.0,0.0,6280.0,448197660.0,34392884.0,6265.0,0.0,410094720.0,72495830.0,482596830.0,0
2016-12-15,15335.0,16149.0,15310.0,15905.0,36440.0,2486795.0,9415.0,630627260.0,5603630.0,0.0,0.0,568829300.0,69897800.0,638727100.0,0
