날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-03,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-04,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-07,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-08,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-09,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-10,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-11,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-14,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-15,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-16,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-17,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-18,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-21,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-22,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-23,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-24,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-25,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-28,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-29,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-30,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-01,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-02,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-05,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-06,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-07,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-08,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-09,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-12,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-13,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-14,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-15,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-16,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-19,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-20,115000.0,115000.0,115000.0,115000.0,1065474.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
