날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,79900.0,79900.0,78100.0,79400.0,999.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,79400.0,79700.0,78400.0,78400.0,225.0,0.0,10254100.0,66103500.0,2346000.0,0.0,0.0,78703600.0,0.0,78703600.0,0
2016-11-03,78600.0,78600.0,78200.0,78200.0,230.0,0.0,0.0,17763100.0,0.0,0.0,0.0,17763100.0,0.0,17763100.0,0
2016-11-04,78800.0,79500.0,77900.0,79500.0,62.0,156400.0,0.0,17841400.0,0.0,860200.0,0.0,17137600.0,0.0,17997800.0,0
2016-11-07,79500.0,79500.0,77900.0,79500.0,305.0,0.0,0.0,4848400.0,0.0,0.0,0.0,4848400.0,0.0,4848400.0,0
2016-11-08,79500.0,79500.0,78000.0,78800.0,110.0,3720200.0,0.0,20162000.0,0.0,0.0,0.0,23882200.0,0.0,23882200.0,0
2016-11-09,78800.0,78800.0,78000.0,78700.0,910.0,0.0,0.0,8615800.0,0.0,0.0,0.0,8615800.0,0.0,8615800.0,0
2016-11-10,78900.0,79400.0,78700.0,78900.0,176.0,0.0,23520000.0,13802100.0,34070200.0,0.0,0.0,71392300.0,0.0,71392300.0,0
2016-11-11,79700.0,79900.0,78400.0,78400.0,30.0,0.0,0.0,2049000.0,11841900.0,236900.0,0.0,13654000.0,0.0,13890900.0,0
2016-11-14,80600.0,81400.0,78000.0,79100.0,43.0,78400.0,0.0,2288000.0,0.0,1254400.0,0.0,1112000.0,0.0,2366400.0,0
2016-11-15,79100.0,79600.0,79100.0,79600.0,31.0,632800.0,0.0,2799200.0,0.0,474600.0,0.0,2957400.0,0.0,3432000.0,0
2016-11-16,79600.0,80000.0,79500.0,79500.0,145.0,0.0,0.0,2464400.0,0.0,238800.0,0.0,2225600.0,0.0,2464400.0,0
2016-11-17,79500.0,80700.0,79100.0,80700.0,88.0,0.0,0.0,1118100.0,10465900.0,0.0,0.0,11584000.0,0.0,11584000.0,0
2016-11-18,80700.0,81600.0,80400.0,81000.0,832.0,2096800.0,0.0,1758200.0,3211500.0,807000.0,0.0,6259500.0,0.0,7066500.0,0
2016-11-21,80600.0,81000.0,80200.0,80900.0,192.0,645000.0,0.0,29115400.0,37327200.0,323400.0,0.0,66764200.0,0.0,67087600.0,0
2016-11-22,80700.0,80700.0,78000.0,79900.0,170.0,0.0,0.0,5247900.0,10274300.0,241000.0,0.0,15281200.0,0.0,15522200.0,0
2016-11-23,79900.0,80500.0,79900.0,80500.0,21.0,0.0,0.0,8946500.0,4528900.0,0.0,0.0,13475400.0,0.0,13475400.0,0
2016-11-24,80500.0,80500.0,80500.0,80500.0,1.0,0.0,0.0,965400.0,719100.0,0.0,0.0,1684500.0,0.0,1684500.0,0
2016-11-25,80400.0,80500.0,79200.0,79200.0,11.0,0.0,0.0,80500.0,0.0,0.0,0.0,80500.0,0.0,80500.0,0
2016-11-28,80700.0,80700.0,80600.0,80600.0,6.0,0.0,0.0,877600.0,0.0,80500.0,0.0,797100.0,0.0,877600.0,0
2016-11-29,80600.0,80600.0,80000.0,80500.0,128.0,0.0,0.0,483700.0,0.0,0.0,0.0,483700.0,0.0,483700.0,0
2016-11-30,80500.0,81000.0,80500.0,80900.0,165.0,481400.0,0.0,9763300.0,0.0,0.0,0.0,10244700.0,0.0,10244700.0,0
2016-12-01,79800.0,81000.0,79800.0,80900.0,116.0,0.0,0.0,5253100.0,8090000.0,805000.0,0.0,12538100.0,0.0,13343100.0,0
2016-12-02,80900.0,80900.0,79400.0,79700.0,316.0,79800.0,0.0,3076100.0,6223300.0,0.0,0.0,9379200.0,0.0,9379200.0,0
2016-12-05,80000.0,80000.0,79800.0,80000.0,834.0,159100.0,0.0,2243600.0,23000900.0,5182000.0,0.0,20221600.0,0.0,25403600.0,0
2016-12-06,79500.0,80700.0,79500.0,80700.0,24.0,799000.0,0.0,559800.0,65350200.0,6389500.0,0.0,60319500.0,0.0,66709000.0,0
2016-12-07,80700.0,80700.0,80000.0,80600.0,227.0,0.0,0.0,1916200.0,0.0,795000.0,0.0,1121200.0,0.0,1916200.0,0
2016-12-08,80600.0,80600.0,79700.0,80600.0,5.0,160700.0,0.0,5046000.0,13041400.0,9221500.0,0.0,9026600.0,0.0,18248100.0,0
2016-12-09,80100.0,80100.0,79000.0,79600.0,405.0,0.0,0.0,401100.0,0.0,0.0,0.0,401100.0,0.0,401100.0,0
2016-12-12,80100.0,80100.0,79200.0,79600.0,138.0,0.0,14498100.0,7141900.0,10428000.0,6193300.0,0.0,25874700.0,0.0,32068000.0,0
2016-12-13,79600.0,80100.0,79400.0,80100.0,269.0,0.0,4476700.0,6514200.0,0.0,2143100.0,0.0,8847800.0,0.0,10990900.0,0
2016-12-14,80000.0,80100.0,79800.0,80100.0,46.0,0.0,7241600.0,7031100.0,7204400.0,4076700.0,0.0,17400400.0,0.0,21477100.0,0
2016-12-15,80000.0,80200.0,80000.0,80100.0,57.0,0.0,2560000.0,1118700.0,0.0,638800.0,0.0,3039900.0,0.0,3678700.0,0
2016-12-16,79800.0,80000.0,79500.0,79600.0,88.0,0.0,0.0,4563200.0,0.0,0.0,0.0,4563200.0,0.0,4563200.0,0
2016-12-19,79600.0,80200.0,79600.0,80200.0,114.0,0.0,3590600.0,3431200.0,0.0,0.0,0.0,7021800.0,0.0,7021800.0,0
2016-12-20,80100.0,80100.0,79600.0,80100.0,16.0,320300.0,0.0,3204200.0,5600000.0,80000.0,0.0,9044500.0,0.0,9124500.0,0
2016-12-21,79800.0,80900.0,79600.0,80900.0,85.0,0.0,0.0,1280200.0,0.0,0.0,0.0,1280200.0,0.0,1280200.0,0
2016-12-22,80000.0,81500.0,80000.0,81100.0,441.0,0.0,1600000.0,5210000.0,0.0,0.0,0.0,6810000.0,0.0,6810000.0,0
2016-12-23,80900.0,81100.0,76800.0,81000.0,171.0,0.0,0.0,21756100.0,13844600.0,0.0,0.0,35600700.0,0.0,35600700.0,0
2016-12-26,81000.0,81400.0,81000.0,81400.0,42.0,80400.0,2105400.0,11465100.0,0.0,0.0,0.0,13650900.0,0.0,13650900.0,0
2016-12-27,81400.0,83500.0,81400.0,82200.0,566.0,0.0,0.0,3407200.0,0.0,0.0,0.0,3325800.0,81400.0,3407200.0,0
2016-12-28,81900.0,82500.0,81900.0,82500.0,81.0,25004000.0,0.0,10619500.0,10777800.0,0.0,0.0,46401300.0,0.0,46401300.0,0
2016-12-29,82000.0,84700.0,82000.0,82200.0,229.0,6181500.0,0.0,493200.0,0.0,81900.0,0.0,6592800.0,0.0,6674700.0,0
2017-01-02,83000.0,85000.0,81100.0,81100.0,69.0,17939600.0,0.0,1252000.0,0.0,825000.0,0.0,18366600.0,0.0,19191600.0,0
2017-01-03,81500.0,81500.0,81100.0,81200.0,87.0,829400.0,0.0,4928500.0,0.0,1740900.0,0.0,4017000.0,0.0,5757900.0,0
