날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,14659.0,15060.0,14609.0,14960.0,102704.0,335748700.0,0.0,824772740.0,363247650.0,486144960.0,0.0,893666700.0,143957460.0,1523769100.0,0
2016-11-02,14709.0,14860.0,14059.0,14160.0,160753.0,335748700.0,0.0,824772740.0,363247650.0,486144960.0,0.0,893666700.0,143957460.0,1523769100.0,1
2016-11-03,14034.0,14535.0,14034.0,14385.0,115261.0,494483700.0,28375000.0,1363718400.0,415906460.0,709876900.0,0.0,1343699800.0,248906850.0,2302483500.0,0
2016-11-04,13934.0,14360.0,13934.0,14210.0,95423.0,21341750.0,0.0,842453100.0,781485800.0,934839700.0,0.0,684791400.0,25649550.0,1645280600.0,0
2016-11-07,14210.0,14485.0,13884.0,14060.0,113502.0,133042950.0,0.0,931914300.0,281307840.0,377962240.0,0.0,883466000.0,84836850.0,1346265100.0,0
2016-11-08,14259.0,15260.0,14084.0,15210.0,256510.0,47198850.0,1967000.0,1280769400.0,269214800.0,657175900.0,0.0,803907800.0,138066350.0,1599150000.0,1
2016-11-09,15410.0,15585.0,14334.0,15185.0,317553.0,340299040.0,8855300.0,2184254000.0,1298439000.0,911679100.0,0.0,2782407400.0,137760660.0,3831847200.0,1
2016-11-10,15385.0,16211.0,15385.0,16011.0,305687.0,698642900.0,8055650.0,3202612200.0,833116300.0,201565300.0,0.0,3027716600.0,1513145000.0,4742427000.0,1
2016-11-11,16311.0,16636.0,15410.0,16286.0,181784.0,1927232300.0,2544000.0,2624317200.0,331055100.0,1096686200.0,0.0,3302965000.0,485497440.0,4885148700.0,1
2016-11-14,16285.0,16410.0,14934.0,15085.0,299026.0,374174750.0,34108450.0,1932213200.0,587734660.0,125187550.0,0.0,1531367300.0,1271676300.0,2928231200.0,1
2016-11-15,15034.0,15385.0,14609.0,15185.0,205776.0,322887300.0,32520000.0,3727182000.0,526105440.0,2130326700.0,0.0,1506725100.0,971643200.0,4608695000.0,1
2016-11-16,15310.0,15686.0,15135.0,15636.0,130075.0,728274940.0,9348150.0,1877853400.0,457497900.0,770258050.0,0.0,1657099100.0,645617300.0,3072974300.0,0
2016-11-17,15661.0,15661.0,15210.0,15461.0,73765.0,585285950.0,19887450.0,1110195700.0,295265400.0,393803200.0,61805000.0,1245418600.0,309607650.0,2010634500.0,0
2016-11-18,15435.0,15510.0,15010.0,15010.0,68519.0,266252350.0,5150650.0,768662700.0,98497800.0,153802540.0,0.0,524712400.0,460048600.0,1138563600.0,0
