날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,73000.0,73000.0,72300.0,72600.0,2254.0,0.0,138382200.0,10194600.0,14515300.0,0.0,32537200.0,68805700.0,61749200.0,163092100.0,0
2016-11-02,72600.0,72600.0,66100.0,72600.0,5517.0,0.0,138382200.0,10194600.0,14515300.0,0.0,32537200.0,68805700.0,61749200.0,163092100.0,0
2016-11-03,72600.0,72600.0,71200.0,72300.0,4047.0,0.0,290400000.0,106108200.0,860400.0,0.0,0.0,383102700.0,14265900.0,397368600.0,0
2016-11-04,72300.0,72900.0,71100.0,72300.0,4126.0,0.0,290400000.0,3372800.0,0.0,71200.0,0.0,293195500.0,506100.0,293772800.0,0
2016-11-07,72300.0,72500.0,71300.0,72100.0,4112.0,0.0,289200000.0,8750400.0,355500.0,0.0,0.0,292306200.0,5999700.0,298305900.0,0
2016-11-08,72100.0,72800.0,71600.0,72800.0,4901.0,1724400.0,289200000.0,6352200.0,0.0,0.0,0.0,294115400.0,3161200.0,297276600.0,0
2016-11-09,72800.0,72800.0,70300.0,71900.0,5303.0,71700.0,292832200.0,47828800.0,12747700.0,360500.0,0.0,347904500.0,5215400.0,353480400.0,0
2016-11-10,71400.0,73300.0,71400.0,72700.0,10797.0,0.0,322544800.0,58741700.0,2571000.0,0.0,0.0,375827000.0,8030500.0,383857500.0,0
2016-11-11,73300.0,74100.0,72700.0,73500.0,820.0,0.0,604803600.0,101500600.0,74262600.0,144900.0,0.0,779549900.0,872000.0,780566800.0,0
2016-11-14,73600.0,74000.0,73200.0,74000.0,870.0,0.0,0.0,45170900.0,15001100.0,146200.0,0.0,59804700.0,221100.0,60172000.0,0
2016-11-15,74000.0,74000.0,72700.0,73500.0,416.0,0.0,6026800.0,52800000.0,5308600.0,221100.0,0.0,63031400.0,882900.0,64135400.0,0
2016-11-16,73500.0,77700.0,72000.0,73300.0,5261.0,0.0,5806500.0,21641600.0,3056600.0,218900.0,0.0,24999800.0,5286000.0,30504700.0,0
2016-11-17,74300.0,74300.0,71400.0,72000.0,1526.0,0.0,4519800.0,353256100.0,30632600.0,72800.0,0.0,381232700.0,7103000.0,388408500.0,0
2016-11-18,72600.0,72600.0,70200.0,70600.0,703.0,936200.0,0.0,82077500.0,26861300.0,72500.0,8380400.0,86474400.0,14947700.0,109875000.0,0
2016-11-21,69600.0,70100.0,68300.0,68400.0,1385.0,283400.0,0.0,46837400.0,2625800.0,141200.0,6508800.0,24017300.0,19079300.0,49746600.0,0
2016-11-22,68400.0,71000.0,67000.0,67300.0,627.0,0.0,0.0,94708200.0,694100.0,0.0,1520400.0,84852700.0,9029200.0,95402300.0,0
2016-11-23,67300.0,69800.0,67300.0,69200.0,419.0,0.0,0.0,34629700.0,7718100.0,0.0,2437700.0,30085900.0,9824200.0,42347800.0,0
2016-11-24,67700.0,69400.0,67700.0,68300.0,247.0,0.0,67600.0,20551700.0,8036400.0,0.0,6835000.0,7097800.0,14722900.0,28655700.0,0
2016-11-25,68100.0,69700.0,67500.0,69200.0,292.0,545300.0,0.0,16004000.0,272000.0,0.0,0.0,14629800.0,2191500.0,16821300.0,0
2016-11-28,70400.0,70400.0,68600.0,69400.0,488.0,552000.0,0.0,16500800.0,2861800.0,0.0,203400.0,16845900.0,2865300.0,19914600.0,0
2016-11-29,69400.0,69400.0,68100.0,68500.0,297.0,552000.0,0.0,31427600.0,1731600.0,0.0,3027200.0,22327500.0,8356500.0,33711200.0,0
2016-11-30,70000.0,70000.0,67200.0,67900.0,622.0,206200.0,206500.0,6545200.0,13429200.0,0.0,2889600.0,9049300.0,8448200.0,20387100.0,0
2016-12-01,70300.0,70300.0,67900.0,68700.0,146.0,548400.0,0.0,38264600.0,3565800.0,0.0,275200.0,35261900.0,6841700.0,42378800.0,0
2016-12-02,68500.0,68900.0,68500.0,68800.0,57.0,551300.0,0.0,9025100.0,619300.0,0.0,0.0,8196600.0,1999100.0,10195700.0,0
2016-12-05,67100.0,69800.0,67100.0,68900.0,213.0,619200.0,0.0,2609400.0,688100.0,68800.0,0.0,1443300.0,2404600.0,3916700.0,0
2016-12-06,68800.0,69500.0,68000.0,69200.0,324.0,0.0,1025700.0,11061800.0,2556400.0,0.0,0.0,10386900.0,4257000.0,14643900.0,0
2016-12-07,69000.0,69000.0,68100.0,68900.0,142.0,0.0,0.0,18399400.0,3703800.0,0.0,0.0,18817500.0,3285700.0,22103200.0,0
2016-12-08,68900.0,70000.0,68200.0,68400.0,524.0,342800.0,0.0,9376400.0,0.0,0.0,0.0,6229900.0,3489300.0,9719200.0,0
2016-12-09,68500.0,69100.0,68300.0,69100.0,262.0,0.0,0.0,30503600.0,5436000.0,0.0,0.0,30379600.0,5560000.0,35939600.0,0
2016-12-12,70900.0,70900.0,69000.0,69500.0,617.0,0.0,2967000.0,14385000.0,689600.0,0.0,0.0,15016100.0,3025500.0,18041600.0,0
2016-12-13,68200.0,71800.0,68200.0,70300.0,1218.0,0.0,0.0,39019000.0,3822600.0,0.0,0.0,37297900.0,5543700.0,42841600.0,0
