날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,89140.0,90266.0,86889.0,87340.0,14924.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,86665.0,87565.0,82163.0,82163.0,19072.0,0.0,0.0,1156852500.0,161432140.0,0.0,0.0,1205777500.0,112507080.0,1318284700.0,0
2016-11-03,80362.0,85764.0,80362.0,84639.0,16855.0,21120.0,0.0,1370428200.0,244817400.0,0.0,0.0,1453527600.0,161739120.0,1615266700.0,0
2016-11-04,84638.0,84863.0,82387.0,83288.0,9782.0,73225.0,0.0,1084748400.0,328927520.0,58998244.0,0.0,1176793000.0,177957980.0,1413749200.0,0
2016-11-07,83510.0,90041.0,83510.0,85089.0,34813.0,0.0,0.0,799822700.0,17603064.0,2220740.0,4690000.0,622236350.0,188278740.0,817425800.0,1
2016-11-08,86664.0,88015.0,85538.0,85764.0,12062.0,2070425.0,0.0,2898023700.0,113082650.0,42197164.0,0.0,2521579800.0,449399900.0,3013176800.0,0
2016-11-09,86439.0,86886.0,76984.0,81712.0,39920.0,131790.0,0.0,977553660.0,63105300.0,10510915.0,0.0,916375000.0,113904860.0,1040790800.0,1
2016-11-10,83963.0,87114.0,83062.0,85764.0,24819.0,69385720.0,0.0,2650347800.0,500694460.0,0.0,0.0,3030441200.0,189986780.0,3220427800.0,1
2016-11-11,85764.0,88465.0,84638.0,87565.0,14778.0,18914804.0,0.0,1981473400.0,112215816.0,455990.0,0.0,1921764000.0,190384020.0,2112604000.0,0
2016-11-14,88240.0,89588.0,86665.0,88466.0,11405.0,9450.0,0.0,1253305600.0,28903444.0,3870.0,0.0,1074725800.0,207488910.0,1282218500.0,0
2016-11-15,88240.0,89815.0,87564.0,88015.0,9032.0,88780.0,0.0,969269440.0,38122604.0,246945.0,0.0,806790100.0,200443800.0,1007480800.0,0
2016-11-16,88240.0,90041.0,88015.0,89591.0,8575.0,0.0,0.0,674375040.0,124334824.0,303780.0,0.0,737123840.0,61282284.0,798709900.0,0
2016-11-17,89816.0,91166.0,88915.0,89816.0,9612.0,0.0,0.0,555237000.0,209593070.0,53570.0,0.0,745460500.0,19315956.0,764830000.0,0
2016-11-18,90488.0,90488.0,87790.0,88916.0,10510.0,1093140.0,0.0,596429630.0,267475710.0,47520.0,0.0,829023500.0,35927470.0,864998500.0,0
2016-11-21,86664.0,86664.0,81937.0,82613.0,25173.0,330540.0,0.0,680966300.0,251585520.0,334895.0,0.0,824349600.0,108197896.0,932882370.0,1
2016-11-22,82838.0,83513.0,81037.0,82388.0,14648.0,50490.0,0.0,1819980400.0,275788100.0,205350.0,0.0,1848265000.0,247348620.0,2095819000.0,0
2016-11-23,82610.0,83510.0,79008.0,79687.0,16841.0,471380.0,0.0,903553860.0,297230080.0,277754370.0,0.0,843160770.0,80340260.0,1201255300.0,0
2016-11-24,80137.0,82163.0,78786.0,79687.0,14609.0,0.0,0.0,1095160400.0,277471650.0,176394770.0,0.0,1080827400.0,115409910.0,1372632000.0,0
2016-11-25,79011.0,82613.0,79011.0,82613.0,12063.0,817650.0,0.0,821165440.0,353889060.0,167621100.0,0.0,950101760.0,58149284.0,1175872100.0,0
2016-11-28,82163.0,83063.0,81262.0,82163.0,7535.0,832600.0,0.0,680660160.0,296918400.0,173901420.0,0.0,761648800.0,42860956.0,978411140.0,0
2016-11-29,81037.0,82838.0,81037.0,82838.0,6009.0,881445.0,0.0,517317800.0,99864190.0,0.0,0.0,443658300.0,174405100.0,618063400.0,0
2016-11-30,83285.0,83285.0,81937.0,82613.0,4097.0,317095.0,0.0,395130080.0,97264620.0,23423200.0,0.0,405501920.0,63786684.0,492711800.0,0
2016-12-01,81937.0,84639.0,81259.0,84189.0,7430.0,842950.0,0.0,229835800.0,107618970.0,0.0,0.0,309436740.0,28860990.0,338297730.0,0
2016-12-02,84185.0,84185.0,82162.0,83063.0,5974.0,859525.0,0.0,441976030.0,177524050.0,0.0,0.0,588164860.0,32194764.0,620359600.0,0
2016-12-05,82162.0,89816.0,81037.0,83063.0,34168.0,917140.0,0.0,358932500.0,134867870.0,195570.0,0.0,428910750.0,65611180.0,494717500.0,1
2016-12-06,83288.0,85088.0,83063.0,83063.0,4949.0,32755724.0,0.0,2716787000.0,165182830.0,0.0,0.0,2782203100.0,132522460.0,2914725600.0,0
2016-12-07,85089.0,85539.0,82160.0,84189.0,11587.0,0.0,0.0,345205120.0,69944250.0,0.0,0.0,392661980.0,22487360.0,415149340.0,0
2016-12-08,84414.0,85539.0,83288.0,83964.0,8828.0,23473984.0,0.0,900610050.0,47268970.0,89242890.0,0.0,828648200.0,53461916.0,971353000.0,0
2016-12-09,83960.0,85089.0,83513.0,84189.0,5175.0,22107700.0,0.0,644255300.0,77645170.0,0.0,0.0,686320600.0,57687576.0,744008200.0,0
2016-12-12,84188.0,85764.0,83738.0,85314.0,11362.0,7480.0,0.0,369647070.0,66242124.0,0.0,0.0,397256830.0,38639840.0,435896670.0,0
2016-12-13,85539.0,86440.0,84414.0,86440.0,8935.0,1040625.0,0.0,833214600.0,129946056.0,95601896.0,0.0,820612200.0,47987184.0,964201300.0,0
2016-12-14,86887.0,86887.0,85086.0,86215.0,7111.0,0.0,0.0,604731800.0,157191840.0,7585.0,0.0,727194800.0,34721216.0,761923600.0,0
2016-12-15,86214.0,86439.0,85088.0,85764.0,7239.0,1752010.0,0.0,537629400.0,70220424.0,0.0,0.0,561216200.0,48385664.0,609601860.0,0
2016-12-16,86439.0,86886.0,85085.0,85314.0,7246.0,2196090.0,0.0,518053660.0,101342430.0,0.0,0.0,613237900.0,8354310.0,621592200.0,0
2016-12-19,85313.0,85763.0,84863.0,85764.0,5255.0,1746390.0,0.0,534378400.0,84127464.0,76366840.0,2430080.0,512738600.0,28716740.0,620252200.0,0
2016-12-20,85764.0,87340.0,85539.0,87340.0,14304.0,2548630.0,0.0,391909060.0,53951650.0,3708625.0,0.0,425672800.0,19027920.0,448409340.0,0
2016-12-21,87790.0,95668.0,87565.0,93868.0,118106.0,235175760.0,0.0,810379300.0,195269340.0,1144490.0,0.0,1189360400.0,50319496.0,1240824400.0,1
2016-12-22,92967.0,93418.0,86439.0,86665.0,134600.0,145145780.0,65961316.0,9965014000.0,735887550.0,1932425900.0,0.0,8334977500.0,644605630.0,10912009000.0,1
2016-12-23,85989.0,87565.0,83510.0,85089.0,46754.0,0.0,160946500.0,11808977000.0,178338430.0,381575600.0,0.0,10912367000.0,854319550.0,12148262000.0,1
2016-12-26,85538.0,86214.0,83513.0,83513.0,14940.0,460125.0,0.0,3670217200.0,307019550.0,50625.0,0.0,3758222300.0,219423790.0,3977696800.0,0
2016-12-27,83513.0,85314.0,82613.0,82613.0,13230.0,1476645.0,0.0,1192112600.0,67760630.0,0.0,1871715.0,1089830900.0,169647280.0,1261349900.0,0
2016-12-28,84188.0,85310.0,83062.0,83288.0,19183.0,24845984.0,0.0,914576300.0,167389920.0,0.0,0.0,1072716800.0,34095416.0,1106812200.0,0
