날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,9250.0,9250.0,9150.0,9210.0,8.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,9260.0,9260.0,8760.0,8760.0,85.0,4696700.0,0.0,3489500.0,0.0,0.0,0.0,7265700.0,920500.0,8186200.0,0
2016-11-03,8780.0,9090.0,8780.0,8920.0,103.0,19247700.0,3558000.0,52930700.0,805400.0,23339400.0,0.0,48379500.0,4822900.0,76541800.0,0
2016-11-04,9000.0,9100.0,8830.0,9090.0,88.0,47994300.0,18565000.0,19524200.0,6205700.0,37376500.0,1798000.0,45712500.0,7402200.0,92289200.0,0
2016-11-07,9020.0,9110.0,8960.0,9080.0,55.0,48237000.0,0.0,30850200.0,723000.0,17844400.0,903000.0,52451800.0,8611000.0,79810200.0,0
2016-11-08,8960.0,9080.0,8770.0,8830.0,176.0,45719500.0,0.0,4336100.0,543200.0,16658300.0,0.0,25870800.0,8069700.0,50598800.0,0
2016-11-09,8830.0,8970.0,8720.0,8790.0,77.0,42018900.0,1762000.0,100915500.0,11907600.0,110362300.0,0.0,35540500.0,10701200.0,156604000.0,0
2016-11-10,8750.0,9000.0,8750.0,8880.0,84.0,46202500.0,877000.0,19606500.0,1856100.0,23291000.0,895000.0,30471400.0,13884700.0,68542100.0,0
2016-11-11,8880.0,8890.0,8810.0,8850.0,40.0,56357000.0,0.0,16077000.0,2562200.0,7990600.0,14285100.0,28360200.0,24360300.0,74996200.0,0
2016-11-14,8830.0,8890.0,8800.0,8880.0,95.0,88500.0,0.0,20279300.0,15878500.0,7610600.0,0.0,14632300.0,14003400.0,36246300.0,0
2016-11-15,8880.0,9030.0,8830.0,9030.0,49.0,13204300.0,0.0,68674200.0,2479900.0,265400.0,2390400.0,81259900.0,442700.0,84358400.0,0
2016-11-16,9030.0,9030.0,8920.0,9000.0,24.0,19997100.0,0.0,17982900.0,6209200.0,449700.0,903000.0,40588700.0,2247800.0,44189200.0,0
2016-11-17,9000.0,9000.0,8880.0,8930.0,69.0,0.0,0.0,21770500.0,448200.0,5464000.0,0.0,14153200.0,2601500.0,22218700.0,0
2016-11-18,8940.0,8950.0,8830.0,8830.0,66.0,32372500.0,0.0,29256900.0,535300.0,89400.0,0.0,60647600.0,1427700.0,62164700.0,0
2016-11-21,8900.0,8900.0,8770.0,8860.0,32.0,353600.0,885000.0,57146000.0,442600.0,1947900.0,1504500.0,53692700.0,1682100.0,58827200.0,0
2016-11-22,8860.0,8860.0,8690.0,8710.0,149.0,3894300.0,790500.0,23640000.0,265200.0,6963100.0,2382300.0,14647800.0,4596800.0,28590000.0,0
2016-11-23,8690.0,8800.0,8590.0,8600.0,179.0,13824000.0,175400.0,115836400.0,1136200.0,24250800.0,88000.0,101890300.0,4742900.0,130972000.0,0
2016-11-24,8600.0,8600.0,8480.0,8530.0,156.0,0.0,1039800.0,149817800.0,4414000.0,33869500.0,1561500.0,119492400.0,348200.0,155271600.0,0
2016-11-25,8570.0,8570.0,8500.0,8530.0,74.0,3749600.0,1538200.0,121538800.0,6812300.0,55879200.0,1451800.0,72390400.0,3917500.0,133638900.0,0
