날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,23100.0,23150.0,22850.0,23100.0,10666.0,0.0,9553950.0,208567400.0,26595150.0,156520000.0,0.0,80175200.0,8021300.0,244716500.0,0
2016-11-02,23100.0,23100.0,22800.0,22850.0,9378.0,0.0,9553950.0,208567400.0,26595150.0,156520000.0,0.0,80175200.0,8021300.0,244716500.0,0
2016-11-03,22850.0,22900.0,22600.0,22700.0,17669.0,0.0,0.0,189319250.0,25168350.0,83994700.0,0.0,123616000.0,6876900.0,214487600.0,0
2016-11-04,22700.0,22700.0,22550.0,22650.0,41949.0,0.0,11350000.0,331083100.0,58337400.0,53945550.0,0.0,342951800.0,3873150.0,400770500.0,0
2016-11-07,22850.0,23000.0,22500.0,22800.0,16881.0,3059150.0,0.0,930402000.0,14932900.0,78954450.0,823693600.0,31716950.0,14029100.0,948394050.0,0
2016-11-08,22900.0,22950.0,22750.0,22900.0,13989.0,70099100.0,0.0,291482560.0,20018200.0,296869440.0,22015800.0,58352800.0,4361800.0,381599840.0,0
2016-11-09,23000.0,23100.0,22200.0,22700.0,27930.0,68400000.0,0.0,197492800.0,53135900.0,27962400.0,246317860.0,44748450.0,0.0,319028700.0,0
2016-11-10,22900.0,23050.0,22550.0,22900.0,38912.0,2564050.0,4181000.0,536406460.0,88254250.0,67704000.0,28073900.0,495632300.0,39995550.0,631405760.0,0
2016-11-11,23000.0,23300.0,22900.0,23100.0,19971.0,0.0,0.0,682480260.0,199921900.0,834529500.0,0.0,33463200.0,14409500.0,882402200.0,0
2016-11-14,23100.0,23250.0,22850.0,23150.0,23433.0,0.0,0.0,305102560.0,154814500.0,341362940.0,0.0,114713100.0,3841000.0,459917060.0,0
2016-11-15,23300.0,23500.0,23100.0,23500.0,20950.0,121404500.0,0.0,309256000.0,107546500.0,465094560.0,0.0,69050300.0,4062150.0,538207000.0,0
2016-11-16,23600.0,24100.0,23600.0,23900.0,17499.0,44235950.0,0.0,325153300.0,118080550.0,92729800.0,0.0,393536200.0,1203800.0,487469800.0,0
2016-11-17,24200.0,24200.0,23750.0,23950.0,5592.0,44060150.0,0.0,239676050.0,134375060.0,134044800.0,0.0,281103940.0,2962500.0,418111260.0,0
2016-11-18,24050.0,24050.0,23300.0,23500.0,8252.0,240000.0,0.0,72598950.0,60869650.0,50286550.0,0.0,59462750.0,23959300.0,133708600.0,0
2016-11-21,24100.0,24100.0,23350.0,23600.0,11279.0,8617350.0,0.0,118412850.0,67389900.0,31849300.0,0.0,152436450.0,10134350.0,194420100.0,0
2016-11-22,23550.0,23600.0,23300.0,23450.0,4119.0,73242950.0,0.0,97833000.0,94256350.0,84192850.0,0.0,157824400.0,23315050.0,265332300.0,0
2016-11-23,23600.0,24200.0,23550.0,24200.0,11618.0,0.0,0.0,65836900.0,30464250.0,52414900.0,0.0,19919350.0,23966900.0,96301150.0,0
2016-11-24,24200.0,24200.0,23100.0,24000.0,15267.0,0.0,0.0,192266940.0,86696550.0,24788550.0,0.0,241641700.0,12533250.0,278963500.0,0
2016-11-25,24050.0,24150.0,23700.0,24000.0,10639.0,0.0,0.0,310640400.0,49401250.0,3867150.0,0.0,318520860.0,37653650.0,360041660.0,0
2016-11-28,24000.0,24050.0,23500.0,24050.0,7899.0,958350.0,0.0,133541100.0,120850000.0,12006950.0,8749550.0,217407900.0,17185050.0,255349460.0,0
2016-11-29,24250.0,24250.0,23650.0,23950.0,1467.0,80569100.0,0.0,103355750.0,4327950.0,63013300.0,1971100.0,83539500.0,39728900.0,188252800.0,0
2016-11-30,24050.0,24050.0,23500.0,23600.0,4963.0,11615750.0,0.0,14025950.0,9371500.0,0.0,0.0,26504100.0,8509100.0,35013200.0,0
2016-12-01,23500.0,23750.0,23150.0,23450.0,9808.0,17063250.0,0.0,84129350.0,16029700.0,37557650.0,0.0,59762800.0,19901850.0,117222300.0,0
2016-12-02,23300.0,23350.0,22950.0,23000.0,11378.0,11676400.0,0.0,186544100.0,30386850.0,69660550.0,76295850.0,73784500.0,8866450.0,228607340.0,0
2016-12-05,23050.0,23300.0,22700.0,23150.0,13913.0,5727000.0,0.0,221010660.0,35730350.0,238076140.0,0.0,15694150.0,8697700.0,262468000.0,0
2016-12-06,23200.0,23200.0,22850.0,23150.0,3888.0,52303250.0,22950000.0,197850900.0,44595350.0,274024960.0,0.0,31804400.0,11870150.0,317699500.0,0
2016-12-07,23150.0,23200.0,22700.0,23150.0,13251.0,5787500.0,0.0,70007700.0,13661450.0,55896500.0,0.0,20593550.0,12966600.0,89456650.0,0
2016-12-08,23250.0,23600.0,23100.0,23550.0,21953.0,44840000.0,0.0,219631400.0,38234500.0,280917540.0,0.0,15015600.0,6772750.0,302705900.0,0
2016-12-09,23550.0,23900.0,23100.0,23900.0,10555.0,0.0,0.0,425734140.0,85116250.0,57313600.0,23784800.0,428227500.0,1524500.0,510850400.0,0
2016-12-12,23850.0,24100.0,23800.0,24050.0,9449.0,64302250.0,0.0,158561060.0,24427900.0,97067100.0,7105400.0,135066600.0,8052100.0,247291200.0,0
2016-12-13,24050.0,24050.0,23400.0,23600.0,8273.0,0.0,0.0,206956000.0,19504300.0,91094600.0,0.0,117924950.0,17440750.0,226460300.0,0
2016-12-14,23500.0,23600.0,23150.0,23400.0,13989.0,0.0,0.0,171836200.0,23957700.0,83080500.0,0.0,100666850.0,12046550.0,195793900.0,0
2016-12-15,23200.0,23300.0,23150.0,23300.0,11898.0,5825000.0,0.0,290460640.0,29690850.0,138070450.0,0.0,179981600.0,7924450.0,325976500.0,0
2016-12-16,23300.0,23600.0,23300.0,23450.0,6030.0,2320000.0,0.0,247914750.0,25818600.0,40211700.0,197849600.0,30505950.0,7486100.0,276053340.0,0
2016-12-19,23500.0,23700.0,23350.0,23350.0,10282.0,0.0,0.0,120107250.0,21143250.0,55317250.0,16661650.0,66928450.0,2343150.0,141250500.0,0
2016-12-20,23300.0,23500.0,23300.0,23400.0,9932.0,0.0,0.0,206431800.0,35163300.0,85377350.0,14757200.0,137560850.0,3899700.0,241595100.0,0
2016-12-21,23350.0,23550.0,23050.0,23300.0,9682.0,134653060.0,1965600.0,65834600.0,29666000.0,197009200.0,0.0,32582850.0,2527200.0,232119250.0,0
2016-12-22,23300.0,23400.0,23100.0,23200.0,14022.0,5988100.0,13274000.0,183840750.0,22403400.0,121997700.0,0.0,101937400.0,1571150.0,225506260.0,0
2016-12-23,23200.0,23700.0,23150.0,23700.0,6324.0,12302400.0,0.0,272868960.0,40063700.0,285572960.0,0.0,39055000.0,607100.0,325235040.0,0
2016-12-26,23850.0,23950.0,23600.0,23900.0,7257.0,0.0,0.0,141186800.0,6632800.0,25795000.0,0.0,121767750.0,256850.0,147819600.0,0
2016-12-27,23800.0,24100.0,23800.0,24100.0,23873.0,0.0,0.0,172533740.0,0.0,13417550.0,0.0,157690700.0,1425500.0,172533740.0,0
2016-12-28,23600.0,23650.0,23100.0,23500.0,14785.0,16795250.0,6303500.0,496063650.0,52471750.0,178428200.0,0.0,391936600.0,1269350.0,571634200.0,0
2016-12-29,23200.0,23550.0,23150.0,23550.0,3047.0,117934500.0,1641500.0,191208100.0,35710350.0,190999340.0,11800000.0,97740700.0,45954400.0,346494460.0,0
2017-01-02,23550.0,23550.0,22950.0,23000.0,5959.0,11798300.0,0.0,47469650.0,11925550.0,10118950.0,2042300.0,26855650.0,32176600.0,71193500.0,0
2017-01-03,23000.0,23000.0,22750.0,22900.0,7523.0,161300.0,1756800.0,130001800.0,5862800.0,59224700.0,279600.0,56824900.0,21453500.0,137782700.0,0
2017-01-04,22900.0,23150.0,22600.0,22900.0,15055.0,0.0,0.0,136767150.0,34786900.0,119475950.0,0.0,16734150.0,35343950.0,171554050.0,0
2017-01-05,23050.0,23200.0,22700.0,22900.0,18670.0,48741100.0,2457000.0,252366260.0,38518900.0,278541000.0,0.0,42675050.0,20867200.0,342083260.0,0
2017-01-06,22900.0,23050.0,22750.0,23050.0,9951.0,31387850.0,6671700.0,331710900.0,55795850.0,270101660.0,0.0,99604000.0,55860650.0,425566300.0,0
2017-01-09,23000.0,23200.0,22950.0,23100.0,4271.0,74736650.0,0.0,118201250.0,34827200.0,119924850.0,0.0,102229750.0,5610500.0,227765100.0,0
2017-01-10,23250.0,23250.0,23100.0,23150.0,6467.0,30403650.0,0.0,44847850.0,23098850.0,40234350.0,4411200.0,41234650.0,12470150.0,98350350.0,0
2017-01-11,23100.0,23600.0,23100.0,23500.0,7576.0,38803550.0,2227200.0,52052050.0,56604100.0,68199050.0,0.0,69752900.0,11734950.0,149686900.0,0
2017-01-12,23600.0,23600.0,22950.0,23100.0,10311.0,24867250.0,0.0,109792300.0,41790650.0,35674050.0,0.0,140306140.0,470000.0,176450200.0,0
2017-01-13,23100.0,23300.0,23000.0,23250.0,3816.0,0.0,6788250.0,160964660.0,70793100.0,114763950.0,0.0,102503250.0,21278800.0,238546000.0,0
2017-01-16,23250.0,23500.0,23200.0,23350.0,7380.0,324800.0,0.0,78125150.0,9983700.0,43051850.0,0.0,41499100.0,3882700.0,88433650.0,0
2017-01-17,23450.0,23650.0,23300.0,23600.0,13714.0,52716450.0,0.0,90139650.0,29174350.0,62002950.0,5404700.0,99123800.0,5499000.0,172030450.0,0
2017-01-18,23700.0,23700.0,23550.0,23550.0,4336.0,27087950.0,0.0,295743400.0,117000.0,203002900.0,6099650.0,112675800.0,1170000.0,322948350.0,0
2017-01-19,23500.0,23800.0,23200.0,23450.0,7606.0,0.0,9392800.0,76897100.0,16015300.0,43209700.0,3936700.0,55158800.0,0.0,102305200.0,0
2017-01-20,23350.0,23550.0,23150.0,23350.0,16682.0,12709700.0,28220000.0,118510250.0,18731300.0,104550850.0,5914300.0,67049700.0,656400.0,178171250.0,0
2017-01-23,23400.0,23600.0,23350.0,23550.0,10384.0,39966500.0,8598700.0,279015900.0,60497050.0,262039900.0,633150.0,124701900.0,703200.0,388078140.0,0
2017-01-24,23650.0,23650.0,22950.0,23250.0,20010.0,6248400.0,63691900.0,142971100.0,30392250.0,192618140.0,4756850.0,41492050.0,4436600.0,243303650.0,0
2017-01-25,23650.0,23650.0,23200.0,23400.0,3761.0,181511100.0,2305000.0,243939000.0,35596000.0,348210400.0,12022000.0,85577950.0,17540750.0,463351100.0,0
2017-01-26,23500.0,24150.0,23500.0,24150.0,11090.0,52246000.0,2340000.0,23050000.0,10282150.0,23512450.0,0.0,64405700.0,0.0,87918150.0,0
2017-01-31,24050.0,24300.0,23950.0,24200.0,6826.0,36205200.0,0.0,167938800.0,60673450.0,6724900.0,0.0,257378540.0,714000.0,264817460.0,0
2017-02-01,24250.0,24400.0,24000.0,24200.0,7208.0,24493400.0,0.0,113110600.0,27343900.0,5439100.0,7680000.0,142363100.0,9465700.0,164947900.0,0
2017-02-02,24200.0,24400.0,23800.0,24200.0,14258.0,55731250.0,0.0,104366600.0,14724900.0,38286300.0,0.0,125648200.0,10888250.0,174822750.0,0
2017-02-03,23850.0,24300.0,23850.0,24100.0,4558.0,78472900.0,1197500.0,232400500.0,29837750.0,127590800.0,0.0,210502750.0,3815100.0,341908640.0,0
2017-02-06,24300.0,24500.0,23950.0,24200.0,13719.0,49478050.0,0.0,40769850.0,19552000.0,6852750.0,0.0,102802300.0,144850.0,109799900.0,0
2017-02-07,24050.0,24300.0,24000.0,24150.0,4749.0,46161500.0,0.0,273671300.0,12464100.0,61957850.0,7105700.0,257125650.0,6107700.0,332296900.0,0
2017-02-08,24150.0,24150.0,23350.0,23600.0,11349.0,288900.0,0.0,104624950.0,9350500.0,70871300.0,1928000.0,31180100.0,10284950.0,114264350.0,0
2017-02-09,23700.0,23750.0,23200.0,23700.0,8510.0,70950.0,5910000.0,234951700.0,27100200.0,232013060.0,0.0,34415000.0,1604800.0,268032850.0,0
2017-02-10,23700.0,24200.0,23500.0,24100.0,14643.0,43090950.0,1167500.0,141597250.0,13189650.0,112054050.0,0.0,86188800.0,802500.0,199045340.0,0
2017-02-13,24300.0,24300.0,24100.0,24250.0,5048.0,2025600.0,165900.0,308679550.0,37912050.0,188203340.0,9440000.0,150902750.0,237000.0,348783100.0,0
2017-02-14,24050.0,24250.0,24050.0,24100.0,3604.0,193600.0,0.0,105269200.0,16562200.0,68107900.0,7614500.0,44943700.0,1358900.0,122025000.0,0
2017-02-15,24100.0,24350.0,24050.0,24100.0,4221.0,1303600.0,0.0,71518350.0,14169200.0,56139200.0,193050.0,30658900.0,0.0,86991150.0,0
2017-02-16,24200.0,24200.0,23850.0,24150.0,5886.0,241100.0,0.0,86582100.0,15098550.0,36271950.0,16579250.0,49070550.0,0.0,101921750.0,0
2017-02-17,24300.0,24300.0,23850.0,24150.0,2619.0,30484800.0,0.0,89340600.0,21502500.0,65674700.0,24046500.0,47922300.0,3684400.0,141327900.0,0
2017-02-20,24000.0,24150.0,23850.0,24000.0,3872.0,144100.0,0.0,53172000.0,9481800.0,41905450.0,0.0,16459700.0,4432750.0,62797900.0,0
2017-02-21,23900.0,24300.0,23900.0,24200.0,2438.0,0.0,0.0,78610100.0,14235750.0,7189100.0,0.0,70401550.0,15255200.0,92845850.0,0
2017-02-22,24200.0,24300.0,24000.0,24200.0,3645.0,2831550.0,0.0,55086550.0,1060400.0,457700.0,0.0,57338950.0,1181850.0,58978500.0,0
2017-02-23,23950.0,24350.0,23950.0,24250.0,7478.0,192500.0,0.0,74450250.0,13160450.0,65923650.0,0.0,19822150.0,2057400.0,87803200.0,0
2017-02-24,24400.0,24500.0,24100.0,24200.0,6197.0,12100000.0,1040600.0,140820200.0,27297050.0,69863950.0,0.0,109312450.0,2081450.0,181257860.0,0
2017-02-27,24200.0,24300.0,24050.0,24250.0,7684.0,48896400.0,0.0,71305000.0,30870850.0,46368200.0,0.0,103266100.0,1437950.0,151072260.0,0
2017-02-28,24250.0,24300.0,24100.0,24150.0,3587.0,0.0,7260000.0,151324940.0,27384850.0,78603250.0,0.0,96958650.0,10407900.0,185969800.0,0
2017-03-02,24200.0,24600.0,24200.0,24600.0,7571.0,45707750.0,0.0,32223250.0,8883400.0,51391750.0,0.0,34020300.0,1402350.0,86814400.0,0
2017-03-03,24700.0,24700.0,24050.0,24300.0,6128.0,58800000.0,49000000.0,44957450.0,32703900.0,17657800.0,0.0,155407340.0,12396200.0,185461340.0,0
2017-03-06,24000.0,24100.0,23550.0,24100.0,11561.0,314550.0,0.0,117472950.0,30220650.0,52750850.0,0.0,88683800.0,6573500.0,148008140.0,0
2017-03-07,24050.0,24150.0,23500.0,24150.0,11778.0,239100.0,51322100.0,157788850.0,65534250.0,213114450.0,0.0,51776750.0,9993100.0,274884300.0,0
2017-03-08,24100.0,24100.0,23800.0,24000.0,7548.0,12366050.0,31537150.0,234319650.0,1116250.0,47919950.0,0.0,221592200.0,9826950.0,279339100.0,0
2017-03-09,24000.0,24050.0,23900.0,24000.0,9491.0,35975100.0,38009600.0,105300100.0,1440000.0,89255150.0,0.0,85273950.0,6195700.0,180724800.0,0
2017-03-10,23950.0,24050.0,23900.0,24050.0,7010.0,0.0,56523500.0,170764600.0,0.0,104136200.0,0.0,121781700.0,1370200.0,227288100.0,0
2017-03-13,23750.0,24100.0,23750.0,24100.0,12525.0,24045800.0,38240000.0,104111850.0,1440000.0,78979350.0,0.0,81043450.0,7814850.0,167837650.0,0
2017-03-14,24100.0,24500.0,24050.0,24350.0,9750.0,12065150.0,48000000.0,192880200.0,47646950.0,106644700.0,0.0,193947600.0,0.0,300592300.0,0
2017-03-15,24450.0,24450.0,24100.0,24300.0,13042.0,27914200.0,0.0,148925300.0,59877200.0,129699850.0,0.0,93968700.0,13048150.0,236716700.0,0
2017-03-16,24500.0,25250.0,24250.0,24500.0,16103.0,97400.0,0.0,267889340.0,48644400.0,154737300.0,0.0,158723650.0,3170200.0,316631140.0,0
2017-03-17,24600.0,24900.0,24500.0,24800.0,7980.0,0.0,74154000.0,246460000.0,73938550.0,271683040.0,0.0,122869500.0,0.0,394552540.0,0
2017-03-20,24700.0,24800.0,24300.0,24600.0,7622.0,0.0,0.0,150348800.0,46280550.0,136576200.0,0.0,60053150.0,0.0,196629340.0,0
2017-03-21,24450.0,24700.0,24300.0,24700.0,17295.0,75453650.0,0.0,111372350.0,0.0,111112400.0,0.0,45143800.0,30569800.0,186826000.0,0
2017-03-22,24650.0,24650.0,23950.0,24000.0,34155.0,29860550.0,9516000.0,379325250.0,4691600.0,233476700.0,37518000.0,152028200.0,370500.0,423393400.0,0
2017-03-23,24250.0,24600.0,24100.0,24450.0,13416.0,6049700.0,0.0,712836400.0,106501250.0,632496100.0,0.0,181674600.0,11216600.0,825387300.0,0
2017-03-24,24150.0,24750.0,24150.0,24750.0,12499.0,4876400.0,120543300.0,143572940.0,57892900.0,166130300.0,24250.0,155552200.0,5178800.0,326885540.0,0
2017-03-27,24750.0,24750.0,24500.0,24600.0,10249.0,4918200.0,78164450.0,168647600.0,55518450.0,131991600.0,0.0,173955950.0,1301150.0,307248700.0,0
2017-03-28,24700.0,24750.0,24200.0,24450.0,11551.0,9391600.0,99644150.0,103363800.0,39868750.0,40582850.0,0.0,186117460.0,25568000.0,252268300.0,0
2017-03-29,24450.0,24500.0,24300.0,24450.0,4575.0,8049600.0,44583700.0,185980750.0,43253400.0,124967600.0,0.0,144437460.0,12462400.0,281867460.0,0
2017-03-30,24500.0,24550.0,24450.0,24450.0,5530.0,31720300.0,0.0,66530900.0,13290550.0,76296950.0,0.0,23920650.0,11324150.0,111541750.0,0
2017-03-31,24400.0,24500.0,24250.0,24500.0,4714.0,46597550.0,0.0,71353200.0,17535500.0,955500.0,0.0,133550750.0,980000.0,135486260.0,0
