날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,27500.0,27500.0,27500.0,27500.0,18887582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,27500.0,27500.0,27500.0,27500.0,18887582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-03,27500.0,27500.0,27500.0,27500.0,18887582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-04,27500.0,27500.0,27500.0,27500.0,18887582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-07,27500.0,27500.0,27500.0,27500.0,18887582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-08,27500.0,27500.0,27500.0,27500.0,18887582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-09,27500.0,27500.0,27500.0,27500.0,18887582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-10,27500.0,27500.0,27500.0,27500.0,18887582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-11,27500.0,27500.0,27500.0,27500.0,18887582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-14,27500.0,27500.0,27500.0,27500.0,18887582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-15,27500.0,27500.0,27500.0,27500.0,18887582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-16,27500.0,27500.0,27500.0,27500.0,18887582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-17,27500.0,27500.0,27500.0,27500.0,18887582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-18,27500.0,27500.0,27500.0,27500.0,18887582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-21,27500.0,27500.0,27500.0,27500.0,18887582.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
