날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,15000.0,15000.0,14700.0,14850.0,1476.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,14900.0,14900.0,14250.0,14600.0,137.0,0.0,0.0,21790250.0,0.0,0.0,0.0,21790250.0,0.0,21790250.0,0
2016-11-03,14600.0,14850.0,14500.0,14500.0,121.0,0.0,0.0,1992850.0,0.0,0.0,0.0,1992850.0,0.0,1992850.0,0
2016-11-04,14600.0,14600.0,14250.0,14500.0,363.0,0.0,0.0,1764850.0,0.0,0.0,0.0,1764850.0,0.0,1764850.0,0
2016-11-07,14200.0,14350.0,14100.0,14200.0,1247.0,0.0,0.0,5204700.0,0.0,0.0,0.0,5204700.0,0.0,5204700.0,0
2016-11-08,14450.0,14450.0,13600.0,14350.0,2529.0,0.0,0.0,17609250.0,0.0,0.0,0.0,17609250.0,0.0,17609250.0,0
2016-11-09,13950.0,14750.0,13150.0,13550.0,3396.0,0.0,0.0,35184050.0,0.0,0.0,0.0,35184050.0,0.0,35184050.0,0
2016-11-10,13150.0,14500.0,13150.0,14400.0,1890.0,0.0,0.0,46831850.0,0.0,0.0,0.0,46831850.0,0.0,46831850.0,0
2016-11-11,14900.0,14900.0,14200.0,14800.0,222.0,0.0,0.0,27025300.0,0.0,0.0,0.0,27025300.0,0.0,27025300.0,0
2016-11-14,15000.0,15000.0,14750.0,14750.0,25.0,0.0,0.0,3285500.0,0.0,0.0,0.0,3285500.0,0.0,3285500.0,0
2016-11-15,14250.0,15000.0,14250.0,14900.0,346.0,0.0,0.0,373550.0,0.0,0.0,0.0,373550.0,0.0,373550.0,0
2016-11-16,16500.0,16500.0,15000.0,15000.0,1443.0,0.0,0.0,4990350.0,0.0,0.0,0.0,4990350.0,0.0,4990350.0,0
2016-11-17,15050.0,15950.0,15050.0,15200.0,2474.0,0.0,0.0,22151250.0,0.0,0.0,0.0,22151250.0,0.0,22151250.0,0
2016-11-18,16200.0,16200.0,15200.0,16000.0,8438.0,0.0,0.0,37686350.0,0.0,0.0,0.0,37686350.0,0.0,37686350.0,0
2016-11-21,18700.0,20800.0,18000.0,20800.0,60030.0,0.0,0.0,134061850.0,0.0,0.0,0.0,134061850.0,0.0,134061850.0,0
2016-11-22,22500.0,26000.0,22500.0,24800.0,69766.0,0.0,0.0,1181010700.0,561000.0,0.0,0.0,1180961200.0,610500.0,1181571700.0,0
