날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,172242.0,172242.0,166635.0,169640.0,224653.0,10828263000.0,26161000.0,8229832000.0,171468730000.0,9516155000.0,5087000.0,4977657000.0,176054090000.0,190552980000.0,0
2016-11-02,170039.0,170239.0,164832.0,165434.0,85366.0,10828263000.0,26161000.0,8229832000.0,171468730000.0,9516155000.0,5087000.0,4977657000.0,176054090000.0,190552980000.0,1
2016-11-03,165432.0,165432.0,162629.0,162630.0,68345.0,15375385000.0,123797000.0,9903947000.0,45774780000.0,11981329000.0,1652000.0,6532926000.0,52662000000.0,71177904000.0,1
2016-11-04,161829.0,162230.0,157223.0,158024.0,102475.0,17537563000.0,112713000.0,12116154000.0,26146497000.0,11543833000.0,232608000.0,5797154000.0,38339330000.0,55912927000.0,1
2016-11-07,159825.0,166033.0,159224.0,164232.0,99899.0,21745523000.0,96636000.0,19938488000.0,39265124000.0,25802838000.0,38553000.0,13047319000.0,42157064000.0,81045774000.0,1
2016-11-08,166033.0,167836.0,162429.0,163231.0,62904.0,21453810000.0,3280000.0,5988248000.0,54166397000.0,10913735000.0,390842000.0,17823510000.0,52483650000.0,81611735000.0,1
2016-11-09,165432.0,165632.0,157021.0,161228.0,124375.0,6580867000.0,11237285000.0,10752087000.0,22904807000.0,8951685000.0,174623000.0,6434709000.0,35914030000.0,51475046000.0,1
2016-11-10,163429.0,164030.0,160426.0,161428.0,82529.0,43196450000.0,10921929000.0,13129994000.0,32496796000.0,23720036000.0,423453000.0,21665230000.0,53936443000.0,99745170000.0,1
2016-11-11,156419.0,158222.0,151614.0,152215.0,214331.0,23703128000.0,10854484000.0,12093194000.0,19895357000.0,33591364000.0,0.0,5677933000.0,27276868000.0,66546164000.0,1
2016-11-14,152213.0,156019.0,149410.0,149411.0,139465.0,33486785000.0,14780844000.0,49828670000.0,65579626000.0,62698766000.0,81551000.0,16833352000.0,84062260000.0,163675930000.0,1
2016-11-15,149411.0,152616.0,148009.0,149011.0,133064.0,24404935000.0,9925442000.0,24865978000.0,46524944000.0,33786530000.0,1012200000.0,18689001000.0,52233564000.0,105721300000.0,1
2016-11-16,150413.0,152015.0,148410.0,150413.0,154996.0,22063055000.0,12530297000.0,12123099000.0,52998693000.0,18572116000.0,68691000.0,14746055000.0,66328280000.0,99715146000.0,1
2016-11-17,149811.0,151212.0,148810.0,149211.0,99389.0,38815240000.0,10906568000.0,20213970000.0,46278795000.0,18817182000.0,2646338000.0,13339135000.0,81411920000.0,116214580000.0,1
2016-11-18,152215.0,154819.0,150213.0,154419.0,144474.0,19474373000.0,10937063000.0,12725360000.0,31052874000.0,18072764000.0,1624523000.0,5762091000.0,48730292000.0,74189670000.0,1
2016-11-21,154419.0,160026.0,152015.0,157423.0,147242.0,30820209000.0,11108237000.0,11109569000.0,57386050000.0,19731330000.0,364038000.0,31874226000.0,58454470000.0,110424060000.0,1
2016-11-22,157823.0,162830.0,157623.0,162230.0,105354.0,18818500000.0,11108736000.0,8557796000.0,77196050000.0,16637486000.0,369056000.0,23486314000.0,75188220000.0,115681080000.0,1
2016-11-23,159224.0,162027.0,158624.0,159225.0,75510.0,16805081000.0,10847120000.0,4631634000.0,52381426000.0,12524844000.0,20164000.0,18679722000.0,53440532000.0,84665260000.0,1
2016-11-24,158023.0,161227.0,156821.0,160627.0,70341.0,12450849000.0,10884610000.0,7448574000.0,29569776000.0,14819820000.0,57800000.0,3973720000.0,41502466000.0,60353806000.0,1
2016-11-25,162228.0,163630.0,160626.0,161228.0,124784.0,13626621000.0,10908876000.0,5699613000.0,25637081000.0,13103738000.0,5529000.0,7989369000.0,34773557000.0,55872193000.0,1
2016-11-28,160626.0,163229.0,158624.0,161829.0,76152.0,13612875000.0,10998791000.0,3732747000.0,73136820000.0,8776292000.0,36136000.0,10897642000.0,81771160000.0,101481230000.0,1
2016-11-29,160626.0,163229.0,160426.0,160427.0,56621.0,10970671000.0,10945080000.0,3943656000.0,35735204000.0,14529902000.0,28455000.0,16499190000.0,30537064000.0,61594610000.0,1
2016-11-30,160625.0,162228.0,157422.0,159826.0,168587.0,9801130000.0,10936748000.0,3614357000.0,21388659000.0,7334920000.0,13787000.0,7504223000.0,30887965000.0,45740892000.0,1
2016-12-01,158224.0,159826.0,153017.0,153017.0,103862.0,13239325000.0,10859565000.0,8015795000.0,102380720000.0,20730356000.0,105912000.0,5720442000.0,107938690000.0,134495400000.0,1
2016-12-02,155620.0,155620.0,151014.0,151214.0,79960.0,15718022000.0,10920963000.0,21638568000.0,32618720000.0,22592481000.0,248982000.0,7405367000.0,50649440000.0,80896270000.0,1
2016-12-05,150012.0,154018.0,149011.0,153017.0,82134.0,3543121000.0,10944667000.0,12505855000.0,33744493000.0,17078682000.0,121714000.0,6150576000.0,37387160000.0,60738134000.0,1
2016-12-06,155017.0,155819.0,150212.0,151414.0,98542.0,8810383000.0,10901973000.0,4774278000.0,37997826000.0,5208346000.0,161271000.0,7006378000.0,50108465000.0,62484460000.0,1
2016-12-07,151615.0,152616.0,150012.0,150213.0,52901.0,26923930000.0,11089304000.0,10903749000.0,26078425000.0,16111213000.0,45780000.0,6525600000.0,52312814000.0,74995410000.0,1
2016-12-08,151414.0,161028.0,151414.0,161028.0,134987.0,7692737000.0,11109323000.0,7836929000.0,13225230000.0,8206953000.0,0.0,3165811000.0,28491454000.0,39864218000.0,1
2016-12-09,161028.0,163031.0,159426.0,160227.0,82302.0,35478954000.0,11006549000.0,9774939000.0,50224992000.0,24995170000.0,123888000.0,32369445000.0,48996934000.0,106485430000.0,1
