날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,10825.0,11052.0,10734.0,11008.0,268518.0,1707118300.0,0.0,758640260.0,467416000.0,1136308900.0,0.0,1622419500.0,174446350.0,2933174500.0,0
2016-11-02,10917.0,10961.0,10643.0,10917.0,193830.0,1707118300.0,0.0,758640260.0,467416000.0,1136308900.0,0.0,1622419500.0,174446350.0,2933174500.0,1
2016-11-03,10916.0,11007.0,10826.0,10826.0,113452.0,1178796800.0,1175000.0,703529000.0,217328400.0,435853800.0,0.0,1370903000.0,294072400.0,2100829300.0,0
2016-11-04,10825.0,10961.0,10735.0,10735.0,87345.0,695992640.0,12050.0,448024600.0,91454650.0,136351900.0,871200.0,995490300.0,102770550.0,1235483900.0,0
2016-11-07,10735.0,10961.0,10598.0,10735.0,198375.0,422452700.0,0.0,414518200.0,108541400.0,313971840.0,0.0,601771100.0,29769400.0,945512300.0,1
2016-11-08,10733.0,10779.0,10552.0,10689.0,122856.0,970195300.0,846000.0,755808500.0,399797060.0,1500410800.0,1078350.0,580924700.0,44233050.0,2126646900.0,0
2016-11-09,10734.0,10825.0,10234.0,10462.0,181092.0,447271260.0,1160000.0,676717900.0,185263460.0,280815550.0,0.0,746249300.0,283347800.0,1310412500.0,0
2016-11-10,10552.0,10642.0,10415.0,10552.0,199542.0,756210300.0,2285000.0,722863500.0,420383400.0,139148100.0,4416650.0,1523545300.0,234632050.0,1901742200.0,1
2016-11-11,10598.0,10733.0,10461.0,10598.0,151168.0,735237700.0,0.0,1250304100.0,114489300.0,867629100.0,37765800.0,803496640.0,391139550.0,2100031100.0,0
2016-11-14,10598.0,10598.0,9915.0,10007.0,315253.0,641772000.0,0.0,550647740.0,411148350.0,691488100.0,16567200.0,875113900.0,20398900.0,1603568100.0,1
2016-11-15,9961.0,10325.0,9779.0,10235.0,183998.0,326583740.0,4475000.0,2518775300.0,350517250.0,1522215000.0,21391050.0,1231475800.0,425269300.0,3200351200.0,0
2016-11-16,10233.0,10324.0,10052.0,10189.0,131527.0,1037672100.0,6510000.0,552650560.0,266592900.0,424026850.0,19540500.0,869061760.0,550796500.0,1863425500.0,0
2016-11-17,10234.0,10370.0,10007.0,10326.0,141710.0,318709540.0,0.0,744937700.0,268985300.0,224387650.0,3507600.0,853273300.0,251464100.0,1332632600.0,0
2016-11-18,10325.0,10416.0,10189.0,10235.0,112834.0,560952450.0,0.0,561018100.0,321605100.0,145383650.0,3001600.0,859842370.0,435348060.0,1443575700.0,0
2016-11-21,10187.0,10324.0,9915.0,9961.0,151341.0,458611200.0,0.0,353302700.0,350076540.0,409016600.0,0.0,578917100.0,174056700.0,1161990400.0,0
2016-11-22,10096.0,10552.0,10050.0,10552.0,243421.0,480770800.0,1111250.0,786591900.0,246638100.0,644209900.0,0.0,495730660.0,375171400.0,1515112000.0,1
2016-11-23,10643.0,10870.0,10552.0,10826.0,281824.0,1505166500.0,0.0,670941700.0,338460540.0,789324900.0,3456200.0,1532387200.0,189400350.0,2514568700.0,1
2016-11-24,10734.0,11006.0,10597.0,10780.0,196012.0,1759040500.0,110830550.0,918310340.0,239973300.0,839609700.0,14750000.0,1751221800.0,422573150.0,3028154600.0,1
