날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-11-02,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-11-03,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-11-04,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-11-07,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-11-08,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-11-09,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-11-10,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-11-11,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-11-14,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-11-15,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-11-16,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-11-17,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-11-18,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-11-21,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-11-22,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-11-23,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-11-24,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-11-25,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-11-28,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-11-29,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-11-30,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-12-01,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-12-02,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-12-05,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-12-06,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-12-07,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-12-08,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-12-09,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-12-12,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-12-13,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-12-14,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-12-15,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-12-16,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-12-19,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-12-20,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-12-21,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-12-22,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-12-23,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-12-26,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-12-27,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-12-28,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2016-12-29,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2017-01-02,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2017-01-03,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2017-01-04,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2017-01-05,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2017-01-06,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2017-01-09,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2017-01-10,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2017-01-11,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2017-01-12,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2017-01-13,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2017-01-16,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2017-01-17,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2017-01-18,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2017-01-19,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2017-01-20,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2017-01-23,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2017-01-24,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2017-01-25,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2017-01-26,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2017-01-31,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2017-02-01,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2017-02-02,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2017-02-03,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2017-02-06,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2017-02-07,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2017-02-08,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
2017-02-09,26600.0,26600.0,26600.0,26600.0,6886323.0,576538900.0,141659060.0,199305100000.0,551230460.0,19203210000.0,1779691400.0,175330310000.0,4261310200.0,200574530000.0,0
