날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,120000.0,120000.0,119000.0,120000.0,327.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,120000.0,120000.0,116000.0,117000.0,902.0,0.0,0.0,39089500.0,0.0,0.0,0.0,35149000.0,3940500.0,39089500.0,0
2016-11-03,115500.0,120500.0,115500.0,120500.0,645.0,1190000.0,16567500.0,87847500.0,0.0,1882500.0,0.0,99258500.0,4464000.0,105605000.0,0
2016-11-04,120000.0,120500.0,118500.0,119000.0,263.0,1757500.0,1547000.0,72289500.0,0.0,1280000.0,42705000.0,26811000.0,4798000.0,75594000.0,0
2016-11-07,118000.0,120500.0,116500.0,118500.0,541.0,1185000.0,3332000.0,26801500.0,0.0,1200000.0,0.0,23943500.0,6175000.0,31318500.0,0
2016-11-08,118500.0,120000.0,117000.0,118000.0,2004.0,2588000.0,235000.0,60698500.0,0.0,1180000.0,0.0,56803000.0,5538500.0,63521500.0,0
2016-11-09,117500.0,117500.0,113000.0,117500.0,1324.0,1303500.0,2370000.0,212950500.0,20377000.0,2002500.0,43489500.0,185839000.0,5670000.0,237001000.0,0
2016-11-10,118000.0,120000.0,117000.0,120000.0,262.0,24571500.0,1135000.0,127123000.0,0.0,2315000.0,20445000.0,114568000.0,15501500.0,152829500.0,0
2016-11-11,118000.0,120000.0,118000.0,120000.0,356.0,471000.0,1777500.0,28759000.0,0.0,238000.0,5451000.0,24493000.0,825500.0,31007500.0,0
2016-11-14,120500.0,123000.0,118500.0,122000.0,616.0,1304500.0,2380000.0,36105000.0,2499500.0,2488500.0,480000.0,25509500.0,13811000.0,42289000.0,0
2016-11-15,122500.0,124500.0,122000.0,122500.0,344.0,36580000.0,597500.0,28891000.0,8466000.0,243000.0,11871500.0,62420000.0,0.0,74534500.0,0
2016-11-16,123000.0,124000.0,121000.0,122000.0,547.0,1353000.0,0.0,36282000.0,4674000.0,612000.0,0.0,41697000.0,0.0,42309000.0,0
2016-11-17,123500.0,123500.0,121000.0,122500.0,129.0,6325000.0,0.0,56022500.0,4013500.0,4401500.0,0.0,61714500.0,245000.0,66361000.0,0
2016-11-18,121500.0,123000.0,121000.0,122000.0,320.0,1948000.0,0.0,12794500.0,972000.0,121500.0,3782000.0,11811000.0,0.0,15714500.0,0
2016-11-21,124000.0,124000.0,120000.0,122000.0,525.0,366000.0,0.0,37026500.0,1580500.0,121500.0,0.0,38851500.0,0.0,38973000.0,0
2016-11-22,123500.0,123500.0,121000.0,123000.0,516.0,5196500.0,240000.0,56279500.0,1569000.0,3874000.0,0.0,59289500.0,121500.0,63285000.0,0
2016-11-23,122000.0,123000.0,119000.0,119500.0,736.0,367500.0,0.0,62311500.0,365500.0,3772500.0,22692000.0,36335000.0,245000.0,63044500.0,0
2016-11-24,121000.0,121000.0,118500.0,119000.0,192.0,0.0,0.0,86184000.0,2904000.0,20244500.0,0.0,68843500.0,0.0,89088000.0,0
2016-11-25,117500.0,120500.0,117500.0,119500.0,300.0,4879000.0,0.0,17935000.0,0.0,8914000.0,0.0,13661000.0,239000.0,22814000.0,0
2016-11-28,118000.0,120500.0,118000.0,119500.0,85.0,2610000.0,478000.0,32104000.0,356000.0,22607000.0,0.0,12703000.0,238000.0,35548000.0,0
2016-11-29,118000.0,121000.0,117500.0,120000.0,338.0,1428000.0,0.0,8692000.0,0.0,1426000.0,0.0,8694000.0,0.0,10120000.0,0
2016-11-30,120000.0,120000.0,118000.0,119000.0,105.0,24109500.0,0.0,15239000.0,841000.0,9144500.0,0.0,28890500.0,2154500.0,40189500.0,0
2016-12-01,120000.0,122500.0,119500.0,120500.0,738.0,2610000.0,0.0,9839500.0,0.0,2841500.0,0.0,9012000.0,596000.0,12449500.0,0
2016-12-02,121000.0,123000.0,117500.0,123000.0,1378.0,7509000.0,17504000.0,61647500.0,2529000.0,16971500.0,0.0,71017500.0,1200500.0,89189500.0,0
2016-12-05,123500.0,123500.0,120000.0,121500.0,819.0,118197500.0,0.0,47499500.0,721500.0,21917500.0,0.0,132157000.0,12344000.0,166418500.0,0
2016-12-06,123000.0,126000.0,121500.0,126000.0,855.0,75074000.0,0.0,19132500.0,6161500.0,18463500.0,0.0,77378000.0,4526500.0,100368000.0,0
2016-12-07,126000.0,129500.0,126000.0,129000.0,1890.0,55463000.0,124000.0,39430000.0,11440000.0,1230000.0,0.0,105227000.0,0.0,106457000.0,0
2016-12-08,130000.0,131500.0,127000.0,129500.0,1480.0,151125000.0,0.0,83795000.0,6509000.0,22226500.0,2570000.0,216632500.0,0.0,241429000.0,0
2016-12-09,129000.0,132000.0,128500.0,130500.0,472.0,35815000.0,0.0,137882000.0,17869000.0,1699000.0,24677500.0,165059500.0,130000.0,191566000.0,0
2016-12-12,132000.0,132000.0,128500.0,130000.0,418.0,28808000.0,5860000.0,25241000.0,1291000.0,11528500.0,0.0,49540000.0,131500.0,61200000.0,0
2016-12-13,131500.0,131500.0,127500.0,129000.0,496.0,28436500.0,0.0,21665000.0,4162500.0,15670000.0,0.0,38463000.0,131000.0,54264000.0,0
2016-12-14,130000.0,130000.0,127500.0,129000.0,236.0,17333500.0,0.0,30241000.0,16169500.0,35538000.0,0.0,28077500.0,128500.0,63744000.0,0
2016-12-15,129000.0,129500.0,126000.0,129500.0,425.0,23430000.0,0.0,6939500.0,0.0,10390000.0,9417000.0,10305500.0,257000.0,30369500.0,0
2016-12-16,127000.0,130000.0,125500.0,126000.0,744.0,18938000.0,0.0,35486000.0,0.0,3567500.0,8371000.0,42357000.0,128500.0,54424000.0,0
2016-12-19,127000.0,128000.0,125000.0,127000.0,656.0,37470500.0,2520000.0,52532500.0,1648000.0,5574000.0,0.0,19851500.0,68745500.0,94171000.0,0
2016-12-20,126000.0,127500.0,125500.0,127000.0,2961.0,24504500.0,627500.0,54984000.0,2396000.0,15359000.0,37511500.0,28251000.0,1390500.0,82512000.0,0
2016-12-21,127000.0,128500.0,125500.0,127000.0,677.0,20290500.0,15170500.0,336714500.0,2898000.0,2012000.0,0.0,372555500.0,506000.0,375073500.0,0
2016-12-22,128000.0,128500.0,126500.0,127500.0,750.0,6726000.0,3849500.0,68446500.0,6987500.0,13185000.0,0.0,72824500.0,0.0,86009500.0,0
2016-12-23,128000.0,129000.0,125500.0,128500.0,399.0,58522500.0,0.0,24915000.0,12058000.0,55325500.0,0.0,40170000.0,0.0,95495500.0,0
2016-12-26,129500.0,129500.0,125500.0,127000.0,1020.0,16225000.0,0.0,34302000.0,255000.0,1651500.0,1020000.0,48110500.0,0.0,50782000.0,0
2016-12-27,128000.0,128000.0,126000.0,127500.0,431.0,49143500.0,0.0,78678000.0,1914000.0,58460500.0,8890000.0,62385000.0,0.0,129735500.0,0
