날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,8550.0,8800.0,8520.0,8540.0,64989.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,8530.0,8570.0,8000.0,8000.0,120804.0,4845080.0,0.0,474185020.0,80583510.0,6009010.0,0.0,526042720.0,27561880.0,559613600.0,0
2016-11-03,7750.0,8190.0,7750.0,7990.0,70599.0,3224000.0,837000.0,908565700.0,74781380.0,39900180.0,0.0,887791600.0,59716320.0,987408100.0,0
2016-11-04,7890.0,8070.0,7850.0,7870.0,54739.0,8715620.0,0.0,431641250.0,125560590.0,27631830.0,0.0,498328260.0,39957370.0,565917440.0,0
2016-11-07,7900.0,8260.0,7900.0,8220.0,74702.0,3228900.0,0.0,395682850.0,37024690.0,121896220.0,0.0,296709250.0,17330990.0,435936450.0,0
2016-11-08,8200.0,8280.0,8130.0,8230.0,27757.0,686190.0,0.0,476535600.0,127445790.0,8004350.0,20895720.0,558750500.0,17016970.0,604667600.0,0
2016-11-09,8230.0,8250.0,7320.0,7500.0,269175.0,57680.0,0.0,200670080.0,27153100.0,254510.0,0.0,214581820.0,13044520.0,227880860.0,1
2016-11-10,7770.0,7880.0,7700.0,7830.0,84454.0,4725350.0,4882500.0,1739310100.0,299265950.0,263627120.0,37500000.0,1551731100.0,195325700.0,2048183800.0,0
2016-11-11,7890.0,8080.0,7780.0,8040.0,75057.0,0.0,0.0,439033340.0,219928910.0,8132220.0,0.0,637230000.0,13600030.0,658962240.0,0
2016-11-14,8070.0,8250.0,7930.0,7980.0,61243.0,7850.0,0.0,442618560.0,155691800.0,5443870.0,0.0,530143100.0,62731250.0,598318200.0,0
2016-11-15,8020.0,8470.0,8020.0,8190.0,112339.0,0.0,0.0,403231040.0,91861450.0,7513410.0,0.0,460189400.0,27389680.0,495092480.0,0
2016-11-16,8250.0,9270.0,8230.0,9200.0,461777.0,1630000.0,0.0,823426000.0,103564700.0,138521890.0,0.0,748010050.0,42088770.0,928620700.0,1
2016-11-17,9230.0,9300.0,9000.0,9040.0,156388.0,854113660.0,1766400.0,2897854000.0,329752030.0,177917400.0,5887400.0,3777559800.0,122121390.0,4083486000.0,0
2016-11-18,9010.0,9190.0,8740.0,9010.0,116127.0,408980.0,28837640.0,1370199800.0,23714760.0,9272290.0,5535000.0,1166184400.0,242169400.0,1423161100.0,0
2016-11-21,9010.0,9110.0,8880.0,8940.0,87247.0,153555340.0,2685000.0,805298400.0,82881500.0,117370.0,1014620.0,965303300.0,77984970.0,1044420200.0,0
2016-11-22,8850.0,9000.0,8710.0,8840.0,68649.0,98596240.0,0.0,660361100.0,24648760.0,146543550.0,2994190.0,561479000.0,72589400.0,783606100.0,0
2016-11-23,8810.0,8940.0,8530.0,8530.0,66373.0,66601480.0,2919390.0,506102370.0,33541860.0,0.0,0.0,535251140.0,73913950.0,609165100.0,0
2016-11-24,8540.0,8560.0,8070.0,8210.0,86547.0,2996500.0,0.0,492583740.0,81971430.0,0.0,0.0,521062880.0,56488820.0,577551700.0,0
2016-11-25,8260.0,8540.0,8170.0,8190.0,71036.0,14926490.0,0.0,614025300.0,88216850.0,49202930.0,0.0,618323900.0,49641770.0,717168640.0,0
2016-11-28,8190.0,8260.0,8080.0,8190.0,23865.0,20513220.0,0.0,470708540.0,99053710.0,123349160.0,0.0,455361900.0,11564410.0,590275460.0,0
2016-11-29,8120.0,8500.0,8120.0,8350.0,54577.0,6183250.0,0.0,147842600.0,40522510.0,0.0,0.0,184233150.0,10315190.0,194548350.0,0
2016-11-30,8320.0,8450.0,8090.0,8140.0,65822.0,1814980.0,2409000.0,380547520.0,69876940.0,58410740.0,0.0,383997150.0,12240540.0,454648450.0,0
2016-12-01,8160.0,8240.0,7950.0,7960.0,67906.0,4909060.0,2439000.0,518988640.0,12559480.0,244485100.0,0.0,189112770.0,105298310.0,538896200.0,0
2016-12-02,7980.0,8070.0,7790.0,7830.0,48271.0,28345320.0,0.0,481465860.0,35890680.0,157065260.0,0.0,361265760.0,27370860.0,545701900.0,0
2016-12-05,7770.0,7910.0,7520.0,7520.0,72523.0,4553890.0,0.0,352418980.0,22319470.0,101790.0,0.0,331018370.0,48172170.0,379292350.0,0
2016-12-06,7540.0,7750.0,7540.0,7600.0,51887.0,6324270.0,0.0,534408450.0,13373310.0,66524090.0,0.0,424610000.0,62971960.0,554106050.0,0
2016-12-07,7780.0,7780.0,7470.0,7550.0,31664.0,585200.0,2678130.0,298082430.0,94493930.0,45176280.0,0.0,329917570.0,20745840.0,395839680.0,0
2016-12-08,7560.0,7710.0,7540.0,7640.0,40211.0,12305460.0,1887500.0,213753340.0,11140830.0,2500270.0,0.0,180118270.0,56468590.0,239087140.0,0
2016-12-09,7650.0,8020.0,7570.0,7970.0,66265.0,9943310.0,0.0,260831380.0,35004940.0,69622750.0,0.0,222068940.0,14087930.0,305779620.0,0
2016-12-12,8100.0,8170.0,7950.0,8120.0,45088.0,27753410.0,0.0,414921860.0,77031830.0,7986620.0,0.0,504854750.0,6865730.0,519707100.0,0
2016-12-13,8180.0,8430.0,8070.0,8380.0,59046.0,3360420.0,0.0,281190050.0,79192320.0,0.0,0.0,327408500.0,36334300.0,363742800.0,0
