날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,39019.0,40284.0,39019.0,39847.0,6.0,0.0,0.0,2436500.0,0.0,0.0,0.0,2436500.0,0.0,2436500.0,0
2016-11-02,39846.0,40673.0,38630.0,38874.0,52.0,0.0,0.0,2436500.0,0.0,0.0,0.0,2436500.0,0.0,2436500.0,0
2016-11-03,38824.0,40527.0,38630.0,40479.0,123.0,0.0,0.0,20986500.0,0.0,0.0,0.0,17783500.0,3203000.0,20986500.0,0
2016-11-04,39603.0,40722.0,38824.0,39117.0,483.0,0.0,0.0,34373500.0,15234000.0,403000.0,0.0,41561000.0,7643500.0,49607500.0,0
2016-11-07,39408.0,39797.0,38824.0,39701.0,98.0,0.0,0.0,197957000.0,0.0,0.0,9742500.0,166406500.0,21808000.0,197957000.0,0
2016-11-08,39749.0,39895.0,38678.0,38971.0,207.0,0.0,0.0,37947000.0,1600000.0,0.0,0.0,34711500.0,4835500.0,39547000.0,0
2016-11-09,39116.0,40235.0,37900.0,38582.0,239.0,0.0,0.0,82611500.0,0.0,403000.0,0.0,77405500.0,4803000.0,82611500.0,0
2016-11-10,38581.0,39068.0,38581.0,38582.0,99.0,389500.0,12988000.0,72033500.0,8681000.0,0.0,0.0,82616500.0,11475500.0,94092000.0,0
2016-11-11,38581.0,38922.0,38386.0,38387.0,99.0,0.0,0.0,19944000.0,19597500.0,396500.0,0.0,34756000.0,4389000.0,39541500.0,0
2016-11-14,38386.0,38873.0,38289.0,38436.0,96.0,0.0,0.0,37493500.0,1583500.0,793000.0,0.0,38284000.0,0.0,39077000.0,0
2016-11-15,38484.0,38873.0,38484.0,38728.0,31.0,0.0,0.0,36754000.0,1183000.0,0.0,0.0,37937000.0,0.0,37937000.0,0
2016-11-16,38727.0,39019.0,38484.0,38728.0,214.0,0.0,0.0,12335000.0,0.0,398500.0,0.0,9952000.0,1984500.0,12335000.0,0
2016-11-17,38727.0,38727.0,38095.0,38144.0,163.0,0.0,0.0,85222500.0,0.0,0.0,8370500.0,68911500.0,7940500.0,85222500.0,0
2016-11-18,38484.0,38581.0,38192.0,38338.0,109.0,0.0,3935000.0,60264000.0,0.0,393500.0,1188000.0,62219500.0,398000.0,64199000.0,0
2016-11-21,38532.0,38532.0,38095.0,38290.0,53.0,788000.0,0.0,42134000.0,0.0,0.0,0.0,40156000.0,2766000.0,42922000.0,0
2016-11-22,38289.0,38289.0,37754.0,38241.0,11.0,0.0,0.0,20814500.0,0.0,0.0,0.0,20420000.0,394500.0,20814500.0,0
2016-11-23,39068.0,39068.0,37608.0,38241.0,99.0,0.0,0.0,4308500.0,0.0,0.0,0.0,2735000.0,1573500.0,4308500.0,0
2016-11-24,38241.0,38241.0,37754.0,38095.0,62.0,0.0,0.0,35127500.0,3515000.0,0.0,391000.0,28922000.0,9329500.0,38642500.0,0
2016-11-25,38435.0,38922.0,38095.0,38436.0,124.0,783500.0,393000.0,22976000.0,0.0,0.0,0.0,22594000.0,1558500.0,24152500.0,0
