날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,8100.0,8100.0,8100.0,8100.0,5483120.0,1427649400.0,294955800.0,40630444000.0,86105950.0,7722039300.0,217507150.0,33765011000.0,734598700.0,42439156000.0,0
2016-11-02,8100.0,8100.0,8100.0,8100.0,5483120.0,1427649400.0,294955800.0,40630444000.0,86105950.0,7722039300.0,217507150.0,33765011000.0,734598700.0,42439156000.0,0
2016-11-03,8100.0,8100.0,8100.0,8100.0,5483120.0,1427649400.0,294955800.0,40630444000.0,86105950.0,7722039300.0,217507150.0,33765011000.0,734598700.0,42439156000.0,0
2016-11-04,8100.0,8100.0,8100.0,8100.0,5483120.0,1427649400.0,294955800.0,40630444000.0,86105950.0,7722039300.0,217507150.0,33765011000.0,734598700.0,42439156000.0,0
2016-11-07,8100.0,8100.0,8100.0,8100.0,5483120.0,1427649400.0,294955800.0,40630444000.0,86105950.0,7722039300.0,217507150.0,33765011000.0,734598700.0,42439156000.0,0
2016-11-08,8100.0,8100.0,8100.0,8100.0,5483120.0,1427649400.0,294955800.0,40630444000.0,86105950.0,7722039300.0,217507150.0,33765011000.0,734598700.0,42439156000.0,0
2016-11-09,8100.0,8100.0,8100.0,8100.0,5483120.0,1427649400.0,294955800.0,40630444000.0,86105950.0,7722039300.0,217507150.0,33765011000.0,734598700.0,42439156000.0,0
2016-11-10,8100.0,8100.0,8100.0,8100.0,5483120.0,1427649400.0,294955800.0,40630444000.0,86105950.0,7722039300.0,217507150.0,33765011000.0,734598700.0,42439156000.0,0
2016-11-11,8100.0,8100.0,8100.0,8100.0,5483120.0,1427649400.0,294955800.0,40630444000.0,86105950.0,7722039300.0,217507150.0,33765011000.0,734598700.0,42439156000.0,0
2016-11-14,8100.0,8100.0,8100.0,8100.0,5483120.0,1427649400.0,294955800.0,40630444000.0,86105950.0,7722039300.0,217507150.0,33765011000.0,734598700.0,42439156000.0,0
2016-11-15,8100.0,8100.0,8100.0,8100.0,5483120.0,1427649400.0,294955800.0,40630444000.0,86105950.0,7722039300.0,217507150.0,33765011000.0,734598700.0,42439156000.0,0
2016-11-16,8100.0,8100.0,8100.0,8100.0,5483120.0,1427649400.0,294955800.0,40630444000.0,86105950.0,7722039300.0,217507150.0,33765011000.0,734598700.0,42439156000.0,0
2016-11-17,8100.0,8100.0,8100.0,8100.0,5483120.0,1427649400.0,294955800.0,40630444000.0,86105950.0,7722039300.0,217507150.0,33765011000.0,734598700.0,42439156000.0,0
2016-11-18,8100.0,8100.0,8100.0,8100.0,5483120.0,1427649400.0,294955800.0,40630444000.0,86105950.0,7722039300.0,217507150.0,33765011000.0,734598700.0,42439156000.0,0
2016-11-21,8100.0,8100.0,8100.0,8100.0,5483120.0,1427649400.0,294955800.0,40630444000.0,86105950.0,7722039300.0,217507150.0,33765011000.0,734598700.0,42439156000.0,0
2016-11-22,8100.0,8100.0,8100.0,8100.0,5483120.0,1427649400.0,294955800.0,40630444000.0,86105950.0,7722039300.0,217507150.0,33765011000.0,734598700.0,42439156000.0,0
2016-11-23,8100.0,8100.0,8100.0,8100.0,5483120.0,1427649400.0,294955800.0,40630444000.0,86105950.0,7722039300.0,217507150.0,33765011000.0,734598700.0,42439156000.0,0
2016-11-24,8100.0,8100.0,8100.0,8100.0,5483120.0,1427649400.0,294955800.0,40630444000.0,86105950.0,7722039300.0,217507150.0,33765011000.0,734598700.0,42439156000.0,0
2016-11-25,8100.0,8100.0,8100.0,8100.0,5483120.0,1427649400.0,294955800.0,40630444000.0,86105950.0,7722039300.0,217507150.0,33765011000.0,734598700.0,42439156000.0,0
2016-11-28,8100.0,8100.0,8100.0,8100.0,5483120.0,1427649400.0,294955800.0,40630444000.0,86105950.0,7722039300.0,217507150.0,33765011000.0,734598700.0,42439156000.0,0
2016-11-29,8100.0,8100.0,8100.0,8100.0,5483120.0,1427649400.0,294955800.0,40630444000.0,86105950.0,7722039300.0,217507150.0,33765011000.0,734598700.0,42439156000.0,0
2016-11-30,8100.0,8100.0,8100.0,8100.0,5483120.0,1427649400.0,294955800.0,40630444000.0,86105950.0,7722039300.0,217507150.0,33765011000.0,734598700.0,42439156000.0,0
2016-12-01,8100.0,8100.0,8100.0,8100.0,5483120.0,1427649400.0,294955800.0,40630444000.0,86105950.0,7722039300.0,217507150.0,33765011000.0,734598700.0,42439156000.0,0
2016-12-02,8100.0,8100.0,8100.0,8100.0,5483120.0,1427649400.0,294955800.0,40630444000.0,86105950.0,7722039300.0,217507150.0,33765011000.0,734598700.0,42439156000.0,0
2016-12-05,8100.0,8100.0,8100.0,8100.0,5483120.0,1427649400.0,294955800.0,40630444000.0,86105950.0,7722039300.0,217507150.0,33765011000.0,734598700.0,42439156000.0,0
2016-12-06,8100.0,8100.0,8100.0,8100.0,5483120.0,1427649400.0,294955800.0,40630444000.0,86105950.0,7722039300.0,217507150.0,33765011000.0,734598700.0,42439156000.0,0
2016-12-07,8100.0,8100.0,8100.0,8100.0,5483120.0,1427649400.0,294955800.0,40630444000.0,86105950.0,7722039300.0,217507150.0,33765011000.0,734598700.0,42439156000.0,0
