날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,16850.0,16950.0,16300.0,16650.0,13824.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,16500.0,16650.0,15950.0,16000.0,15420.0,0.0,1665000.0,209417000.0,18483650.0,0.0,6204000.0,196312300.0,27049350.0,229565650.0,0
2016-11-03,15850.0,16250.0,15850.0,16100.0,12355.0,0.0,21148650.0,216028500.0,12004900.0,0.0,51976950.0,180827700.0,16377400.0,249182050.0,0
2016-11-04,16100.0,16400.0,16000.0,16200.0,2586.0,32150.0,0.0,170202300.0,27560700.0,176450.0,83008000.0,102390750.0,12219950.0,197795150.0,0
2016-11-07,16150.0,16450.0,16100.0,16350.0,7566.0,0.0,0.0,37647350.0,4167250.0,0.0,0.0,31254600.0,10560000.0,41814600.0,0
2016-11-08,16300.0,16700.0,16300.0,16700.0,6288.0,1162350.0,0.0,107934600.0,13882000.0,0.0,0.0,118443950.0,4535000.0,122978950.0,0
2016-11-09,16550.0,16850.0,15250.0,16450.0,25862.0,49800.0,1795400.0,94092750.0,8210600.0,196800.0,49500.0,99782700.0,4119550.0,104148550.0,0
2016-11-10,16500.0,17200.0,16500.0,16700.0,5222.0,69866100.0,9086350.0,293712300.0,37404700.0,0.0,0.0,336115140.0,73954300.0,410069440.0,0
2016-11-11,16550.0,17450.0,16500.0,17400.0,20624.0,17984200.0,0.0,66824750.0,2360150.0,66600.0,0.0,75537600.0,11564900.0,87169100.0,0
2016-11-14,18050.0,18350.0,17650.0,17900.0,22221.0,16600.0,0.0,352812160.0,0.0,17150.0,1075750.0,324312800.0,27423050.0,352828740.0,0
2016-11-15,17800.0,18050.0,17700.0,17900.0,8200.0,0.0,3590000.0,385353660.0,10827850.0,160350.0,0.0,357236200.0,42374950.0,399771500.0,0
2016-11-16,18000.0,18400.0,18000.0,18300.0,9302.0,0.0,0.0,136651600.0,9859350.0,124650.0,179000.0,132091200.0,14116100.0,146510940.0,0
2016-11-17,18100.0,18650.0,18100.0,18650.0,16557.0,0.0,17458350.0,145511400.0,6463600.0,18150.0,0.0,160265460.0,9149750.0,169433340.0,0
2016-11-18,18700.0,18700.0,18350.0,18400.0,4113.0,724350.0,13137750.0,277651460.0,14829700.0,36200.0,1058150.0,284952860.0,20296050.0,306343260.0,0
2016-11-21,18500.0,18500.0,17850.0,17850.0,6816.0,314600.0,4926750.0,62920750.0,7937050.0,74100.0,0.0,62233550.0,13791500.0,76099150.0,0
2016-11-22,17950.0,18400.0,17800.0,18000.0,8106.0,0.0,8478250.0,112804250.0,2176100.0,18300.0,0.0,115426550.0,8013750.0,123458600.0,0
2016-11-23,18000.0,18100.0,17450.0,17700.0,8074.0,3084050.0,34299550.0,101157600.0,6940500.0,10639750.0,0.0,112190800.0,22651150.0,145481700.0,0
2016-11-24,17850.0,17850.0,16900.0,16950.0,12033.0,25734350.0,5113650.0,101034250.0,11986950.0,0.0,0.0,121904450.0,21964750.0,143869200.0,0
2016-11-25,17150.0,17500.0,16900.0,17500.0,8238.0,15751300.0,13078000.0,170953460.0,7188750.0,1651850.0,5152900.0,179397100.0,20769650.0,206971500.0,0
2016-11-28,17450.0,17750.0,17250.0,17600.0,5428.0,23676000.0,7152800.0,101191400.0,9862600.0,0.0,0.0,140596800.0,1286000.0,141882800.0,0
2016-11-29,17650.0,18200.0,17500.0,18150.0,10194.0,349000.0,13743800.0,73976200.0,6920900.0,0.0,0.0,91533700.0,3456200.0,94989900.0,0
2016-11-30,18050.0,18750.0,17900.0,18650.0,18946.0,178950.0,0.0,125670350.0,56945350.0,0.0,0.0,180705200.0,2089450.0,182794660.0,0
