날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,12500.0,12600.0,12300.0,12400.0,1650094.0,5072569000.0,147216100.0,8075425300.0,7188675000.0,3282915300.0,170502800.0,5709554700.0,11320913000.0,20483885000.0,0
2016-11-02,12400.0,12450.0,12250.0,12350.0,1088448.0,5072569000.0,147216100.0,8075425300.0,7188675000.0,3282915300.0,170502800.0,5709554700.0,11320913000.0,20483885000.0,1
2016-11-03,12300.0,12450.0,12300.0,12300.0,976469.0,5112589000.0,18324000.0,4935904000.0,3335396900.0,4033601300.0,176106850.0,6843492400.0,2349012700.0,13402213000.0,1
2016-11-04,12350.0,12450.0,12300.0,12450.0,1005021.0,4871497000.0,78379300.0,3056945700.0,4061383000.0,1167771000.0,122618700.0,4786851000.0,5990964700.0,12068206000.0,1
2016-11-07,12500.0,12600.0,12350.0,12450.0,911212.0,7136878600.0,322908400.0,2793074400.0,2201313300.0,2709016600.0,63724550.0,4013411600.0,5668022000.0,12454175000.0,1
2016-11-08,12550.0,12600.0,12400.0,12450.0,828334.0,5226907600.0,215037950.0,4725478000.0,1201397100.0,916171400.0,26956650.0,3286404400.0,7139288000.0,11368821000.0,1
2016-11-09,12500.0,12650.0,12000.0,12150.0,3186247.0,2758298600.0,77994050.0,6008897500.0,1495290800.0,2522835700.0,102628100.0,2966291200.0,4748726000.0,10340481000.0,1
2016-11-10,12500.0,12750.0,12400.0,12500.0,3063030.0,6529507000.0,728502900.0,22800742000.0,9039927000.0,9701491000.0,930267650.0,21281820000.0,7185100000.0,39098680000.0,1
2016-11-11,12650.0,12900.0,12550.0,12750.0,2851091.0,14310175000.0,76379400.0,16334145000.0,7790886400.0,9892517000.0,146210600.0,18514604000.0,9958253000.0,38511583000.0,1
2016-11-14,12850.0,12850.0,12050.0,12200.0,4474101.0,11677960000.0,225518140.0,16705236000.0,7663069000.0,6177825000.0,844692700.0,20629094000.0,8620173000.0,36271784000.0,1
2016-11-15,12100.0,12250.0,11850.0,12100.0,2673006.0,14286695000.0,585119800.0,33706336000.0,6280921000.0,10077724000.0,224980400.0,19254250000.0,25302120000.0,54859070000.0,1
2016-11-16,12150.0,12150.0,11950.0,12050.0,1741924.0,6863285000.0,962386940.0,16106008000.0,8394386400.0,4907813000.0,865844700.0,9982826000.0,16569583000.0,32326066000.0,1
2016-11-17,12050.0,12200.0,11900.0,12050.0,1271332.0,7144393000.0,136383100.0,9290587000.0,4458479600.0,4484750000.0,656251970.0,7704755000.0,8184086000.0,21029843000.0,1
2016-11-18,12150.0,12250.0,11950.0,12200.0,1554990.0,5234566000.0,24122050.0,5795564500.0,4240698400.0,4811677000.0,242517550.0,5306382300.0,4934374000.0,15294951000.0,1
2016-11-21,12200.0,12200.0,12000.0,12150.0,925237.0,5624203000.0,510168640.0,6870844000.0,5793967600.0,6157977000.0,647814700.0,6717313500.0,5276077600.0,18799184000.0,1
2016-11-22,12050.0,12200.0,12050.0,12050.0,924491.0,1994136200.0,14788000.0,4315519000.0,4869810700.0,1912463700.0,112394800.0,3433448400.0,5735947000.0,11194254000.0,1
2016-11-23,12000.0,12300.0,12000.0,12200.0,1966105.0,2457590800.0,298573400.0,5679153000.0,2746823400.0,1924305400.0,38972300.0,2828054500.0,6390808600.0,11182140000.0,1
2016-11-24,12250.0,12400.0,12200.0,12300.0,1192126.0,10029502000.0,270561860.0,7159719000.0,6541344300.0,3587898600.0,258098940.0,10543067000.0,9612063000.0,24001128000.0,1
2016-11-25,12300.0,12350.0,12200.0,12250.0,616997.0,3828093200.0,355545000.0,5794323000.0,4670392000.0,1932314000.0,512086750.0,10163130000.0,2040822000.0,14648353000.0,1
2016-11-28,12250.0,12300.0,12100.0,12200.0,826387.0,1056040060.0,9714250.0,3478426400.0,3017392000.0,1402462300.0,245748260.0,2495848200.0,3417514000.0,7561573000.0,1
2016-11-29,12150.0,12300.0,12100.0,12100.0,1035053.0,596403300.0,9720000.0,3930869800.0,5548629000.0,2756814600.0,146600.0,4341669000.0,2986991900.0,10085622000.0,1
2016-11-30,12150.0,12200.0,12000.0,12000.0,1415372.0,1619569700.0,120485050.0,7741972500.0,3083028700.0,4043444000.0,5091000.0,5918452000.0,2598068500.0,12565055000.0,1
2016-12-01,12050.0,12500.0,12050.0,12450.0,1823440.0,2484123000.0,350621500.0,7669922300.0,6584897500.0,4754604500.0,127782050.0,3877558300.0,8329619500.0,17089565000.0,1
2016-12-02,12400.0,12500.0,12300.0,12400.0,1275919.0,3484648700.0,0.0,5329682400.0,13579702000.0,2943864600.0,923265540.0,14209561000.0,4317341700.0,22394034000.0,1
2016-12-05,12400.0,12450.0,12200.0,12300.0,991894.0,3186856400.0,168768660.0,4783824400.0,7692414000.0,3369015300.0,8421350.0,8773761000.0,3680666400.0,15831863000.0,1
2016-12-06,12400.0,12550.0,12300.0,12550.0,1694668.0,2617446700.0,745850.0,5818726000.0,3749250000.0,2365908000.0,98933350.0,4723705300.0,4997621000.0,12186168000.0,1
2016-12-07,12550.0,12700.0,12450.0,12600.0,1502947.0,9935861000.0,0.0,4284971800.0,6848589300.0,4794570000.0,300607100.0,12076748000.0,3897496600.0,21069423000.0,1
2016-12-08,12700.0,13000.0,12600.0,13000.0,3057138.0,6502898000.0,12550000.0,6317616000.0,6100399000.0,2861174000.0,450683000.0,10972687000.0,4648919000.0,18933463000.0,1
2016-12-09,13050.0,13100.0,12800.0,13000.0,1663503.0,14457306000.0,227159650.0,13969118000.0,10654298000.0,5829306000.0,995533500.0,28867623000.0,3615419400.0,39307882000.0,1
2016-12-12,13100.0,13250.0,13000.0,13250.0,1132992.0,4952597000.0,9732000.0,5717753300.0,10841257000.0,6470987300.0,524242660.0,10168425000.0,4357683000.0,21521338000.0,1
2016-12-13,13300.0,13300.0,12850.0,12950.0,2805701.0,3131665200.0,14605500.0,4497539600.0,7223717400.0,3123350300.0,103198750.0,9322794000.0,2318185000.0,14867528000.0,1
2016-12-14,13000.0,13050.0,12800.0,13000.0,1491021.0,2878712300.0,256738500.0,14779247000.0,18562728000.0,13136587000.0,12900000.0,9103495000.0,14224444000.0,36477424000.0,1
2016-12-15,12900.0,13100.0,12850.0,13100.0,1675892.0,2004310400.0,189909600.0,9897139000.0,7116586500.0,6664458000.0,55099850.0,6111375400.0,6377012000.0,19207946000.0,1
2016-12-16,13200.0,13350.0,13150.0,13350.0,6633125.0,4221616000.0,29414850.0,3280646700.0,14284796000.0,4403441700.0,248065000.0,11197051000.0,5967916000.0,21816474000.0,1
2016-12-19,13350.0,13450.0,13200.0,13350.0,1001258.0,10552478000.0,2378633500.0,9769787000.0,65620740000.0,8485055500.0,683562600.0,19150970000.0,60002046000.0,88321640000.0,1
2016-12-20,13350.0,13500.0,13250.0,13300.0,1051785.0,3470346200.0,178946850.0,4480812000.0,5241327600.0,2579121200.0,234541900.0,4380729300.0,6177040000.0,13371433000.0,1
2016-12-21,13400.0,13450.0,13350.0,13350.0,925781.0,2939992600.0,759710600.0,5253956600.0,5101159400.0,4122013700.0,861724000.0,5956806000.0,3114275300.0,14054819000.0,1
2016-12-22,13400.0,13400.0,13200.0,13350.0,1088559.0,2596130000.0,698325100.0,3155785000.0,5955210000.0,4129128700.0,88503450.0,4800754000.0,3387064000.0,12405450000.0,1
2016-12-23,13350.0,13400.0,13150.0,13250.0,1597993.0,3353347000.0,203353740.0,4496726000.0,6410524700.0,3232063700.0,95112050.0,4959173000.0,6177602600.0,14463952000.0,1
2016-12-26,13250.0,13300.0,13150.0,13250.0,1200185.0,3819717000.0,336835300.0,6673633000.0,10318095000.0,8622453000.0,699734850.0,4012769800.0,7813324000.0,21148280000.0,1
2016-12-27,13250.0,13250.0,13100.0,13150.0,1568791.0,8742999000.0,1014371200.0,4544081000.0,1607548300.0,4003439000.0,213151950.0,10859056000.0,833352500.0,15908999000.0,1
2016-12-28,12750.0,12950.0,12700.0,12850.0,1350463.0,5859562000.0,538479900.0,9602252000.0,4682354000.0,6392438300.0,186502750.0,12920492000.0,1183214300.0,20682648000.0,1
2016-12-29,12900.0,12900.0,12550.0,12750.0,1220555.0,2929997300.0,100833500.0,5136173600.0,9209673000.0,6341288000.0,1599170000.0,7065017300.0,2371201500.0,17376676000.0,1
2017-01-02,12650.0,12750.0,12550.0,12600.0,604408.0,1315859700.0,630500.0,4667255300.0,9490472000.0,5071953000.0,1488116000.0,4860277000.0,4053871000.0,15474217000.0,1
2017-01-03,12650.0,12750.0,12550.0,12700.0,1315387.0,1470808400.0,0.0,3592283100.0,2574983000.0,2723465700.0,241050.0,4211044600.0,703323200.0,7638074400.0,1
2017-01-04,12700.0,12750.0,12600.0,12700.0,1376564.0,1725394300.0,0.0,4681971700.0,10234482000.0,7323699000.0,316573660.0,2446584300.0,6554991000.0,16641848000.0,1
2017-01-05,12650.0,12650.0,12250.0,12300.0,2752633.0,2147826000.0,947501600.0,4835470000.0,9501195000.0,9307858000.0,51892350.0,4621666000.0,3450576600.0,17431992000.0,1
2017-01-06,12300.0,12400.0,12150.0,12400.0,1560460.0,5417577500.0,377757300.0,16135754000.0,12066073000.0,15328812000.0,156888750.0,8388600300.0,10122861000.0,33997160000.0,1
2017-01-09,12350.0,12500.0,12250.0,12450.0,1411935.0,4177518800.0,1085200.0,3173405000.0,11866810000.0,9408762000.0,37083850.0,5779616000.0,3993357800.0,19218820000.0,1
2017-01-10,12400.0,12650.0,12350.0,12600.0,1536712.0,4527457300.0,114491100.0,2838249500.0,10070498000.0,7446972000.0,329054800.0,4678646000.0,5096023600.0,17550696000.0,1
2017-01-11,12550.0,12800.0,12500.0,12700.0,1242749.0,3814830000.0,50855000.0,5035380700.0,10336884000.0,5672736000.0,8213350.0,6124457500.0,7432543700.0,19237950000.0,1
2017-01-12,12700.0,12850.0,12650.0,12800.0,1351175.0,5026878500.0,57100000.0,4668297700.0,5991567400.0,4003457500.0,16615150.0,9051983000.0,2671788500.0,15743843000.0,1
2017-01-13,12750.0,12800.0,12500.0,12600.0,1195682.0,6349068300.0,38400000.0,4007176400.0,6879459000.0,8315172000.0,39991050.0,5127402000.0,3791538200.0,17274104000.0,1
2017-01-16,12600.0,12900.0,12600.0,12750.0,1400659.0,3923699000.0,877000.0,6196970000.0,4933792000.0,2810056700.0,151500.0,4438275000.0,7806854000.0,15055337000.0,1
2017-01-17,12800.0,13100.0,12700.0,13050.0,1471452.0,3649949000.0,1054100.0,7377024500.0,6866376000.0,2204763100.0,449618460.0,9121306000.0,6118716400.0,17894404000.0,1
2017-01-18,13000.0,13100.0,12950.0,13000.0,917093.0,9649748000.0,6475000.0,4235890400.0,5179879000.0,2511358500.0,768213500.0,13393921000.0,2398498600.0,19071992000.0,1
2017-01-19,13000.0,13150.0,12900.0,13000.0,853837.0,2786280000.0,144432000.0,3754552800.0,5280147000.0,2378177800.0,434522240.0,5523627000.0,3629084700.0,11965411000.0,1
2017-01-20,13050.0,13150.0,13000.0,13050.0,703879.0,2575870500.0,27307950.0,3568493300.0,4950656500.0,2904994300.0,43247050.0,3228518100.0,4945569000.0,11122329000.0,1
2017-01-23,13050.0,13100.0,12750.0,12850.0,1092571.0,3182761700.0,524000.0,1644193800.0,4384119300.0,2057228700.0,256838800.0,4620643300.0,2276887800.0,9211599000.0,1
2017-01-24,12700.0,12800.0,12650.0,12700.0,966513.0,3939750100.0,13489500.0,6359381500.0,3728560000.0,5212534300.0,68454250.0,4193051400.0,4567141000.0,14041181000.0,1
2017-01-25,12750.0,12950.0,12700.0,12900.0,1169460.0,2564830700.0,69581800.0,4358011000.0,5307607000.0,4340930600.0,35921450.0,4907833000.0,3015345700.0,12300031000.0,1
2017-01-26,12900.0,13200.0,12850.0,13050.0,1140407.0,2305447200.0,186279060.0,5984243700.0,6528902700.0,6431108000.0,217486400.0,5303728000.0,3052550400.0,15004873000.0,1
2017-01-31,13100.0,13250.0,13050.0,13100.0,1316669.0,8250791400.0,108256800.0,2639094800.0,3913890600.0,2783063000.0,1442456400.0,8236161500.0,2450352600.0,14912034000.0,1
2017-02-01,13150.0,13400.0,13100.0,13400.0,1580423.0,7219121700.0,52651750.0,3086790700.0,7001332000.0,2230151200.0,900108000.0,6219525600.0,8010111500.0,17359897000.0,1
2017-02-02,13300.0,13450.0,13250.0,13250.0,1178574.0,4959486000.0,0.0,5145358300.0,10933831000.0,5435817500.0,1055883970.0,9108152000.0,5438820400.0,21038674000.0,1
2017-02-03,13350.0,13500.0,13200.0,13200.0,1017429.0,5677175300.0,0.0,3259054300.0,6806754300.0,2255812000.0,161658600.0,4674028500.0,8651485000.0,15742984000.0,1
2017-02-06,13400.0,13850.0,13250.0,13250.0,2312402.0,3521817600.0,5397250.0,4381627400.0,5658511400.0,2903107300.0,68789250.0,4071338000.0,6524119000.0,13567354000.0,1
2017-02-07,13350.0,13600.0,13200.0,13600.0,1256043.0,6517969000.0,119530950.0,12767508000.0,11917713000.0,4119547100.0,386735500.0,14302825000.0,12513613000.0,31322722000.0,1
2017-02-08,13550.0,13750.0,13450.0,13600.0,1274997.0,8687138000.0,318667600.0,4360320000.0,3562321400.0,3354921500.0,170020900.0,9234630000.0,4168874800.0,16928446000.0,1
2017-02-09,13500.0,13800.0,13500.0,13800.0,1719521.0,6565712400.0,8986750.0,4655693000.0,6090409500.0,7435064000.0,35400500.0,5801765000.0,4048573000.0,17320802000.0,1
2017-02-10,13850.0,13850.0,13650.0,13750.0,910106.0,9976049000.0,10001000.0,3822649000.0,9797290000.0,5411724000.0,69008400.0,9264344000.0,8860913000.0,23605990000.0,1
2017-02-13,13850.0,13850.0,13650.0,13800.0,579008.0,3251335400.0,134729000.0,3673314800.0,5470338000.0,2739910400.0,69013750.0,4298736000.0,5422057000.0,12529717000.0,1
2017-02-14,13800.0,13800.0,13550.0,13700.0,1210255.0,2843918000.0,13650000.0,2098589600.0,2990306000.0,1589171800.0,8459400.0,2523300600.0,3825531600.0,7946463700.0,1
2017-02-15,13750.0,13800.0,13650.0,13700.0,747471.0,6351279600.0,102960150.0,4261025500.0,5877955600.0,2608452900.0,194020540.0,5820326400.0,7970421000.0,16593221000.0,1
2017-02-16,13700.0,13750.0,13300.0,13450.0,1315693.0,5111786500.0,2730000.0,1577635200.0,3568719400.0,1528509400.0,249121800.0,3791227000.0,4692012500.0,10260871000.0,1
2017-02-17,13500.0,13700.0,13450.0,13600.0,758768.0,3583015200.0,307687650.0,7682776600.0,6142233600.0,3744900000.0,0.0,4895720000.0,9075094000.0,17715714000.0,1
2017-02-20,13500.0,13550.0,13350.0,13400.0,560219.0,2624512000.0,13450.0,1686150700.0,6009301000.0,970561500.0,1540892300.0,3846112000.0,3962411000.0,10319976000.0,1
2017-02-21,13400.0,13700.0,13350.0,13700.0,986193.0,1236678700.0,34992900.0,3816284000.0,2422606000.0,4704023600.0,40264400.0,1871211800.0,895061600.0,7510562000.0,1
2017-02-22,13600.0,13600.0,13450.0,13550.0,989283.0,6847545000.0,35135200.0,2355695600.0,4180623400.0,2578060500.0,223932600.0,7106065000.0,3510940700.0,13418999000.0,1
2017-02-23,13550.0,13600.0,13400.0,13500.0,588168.0,719544600.0,262338940.0,6265676300.0,6107150300.0,4618998000.0,0.0,4133457400.0,4602255400.0,13354710000.0,1
2017-02-24,13550.0,13650.0,13450.0,13550.0,874136.0,3687538400.0,80850000.0,2860364300.0,1312220300.0,2547481600.0,40800000.0,2911908000.0,2440783400.0,7940973000.0,1
2017-02-27,13550.0,13600.0,13100.0,13150.0,1467830.0,4438743000.0,2289950.0,3152709600.0,4265356500.0,1103471600.0,409317500.0,4597932500.0,5748377600.0,11859099000.0,1
2017-02-28,13200.0,13400.0,13150.0,13300.0,1110339.0,2500504000.0,6360000.0,9324469000.0,7683673600.0,9282358000.0,1468500.0,5230784000.0,5000396000.0,19515007000.0,1
2017-03-02,13600.0,13750.0,13400.0,13550.0,1862947.0,5457096700.0,42350000.0,2616560600.0,6660083700.0,5826178600.0,77546900.0,3221739300.0,5650626000.0,14776091000.0,1
2017-03-03,13600.0,13650.0,13350.0,13400.0,1056804.0,8286416400.0,118825650.0,6330943000.0,10595765000.0,7285531000.0,415505600.0,11220690000.0,6410223600.0,25331950000.0,1
2017-03-06,13450.0,13500.0,13200.0,13200.0,930407.0,5689746400.0,364534940.0,4687890400.0,3496027600.0,7539317000.0,15014400.0,3192159500.0,3491708400.0,14238200000.0,1
2017-03-07,13100.0,13600.0,13100.0,13550.0,1237683.0,2048591700.0,159961860.0,7183288000.0,2944254000.0,6821257700.0,94723200.0,1766833500.0,3653280500.0,12336095000.0,1
2017-03-08,13450.0,13650.0,13350.0,13550.0,1051747.0,6875775000.0,396000.0,2050460500.0,7727450000.0,2314989800.0,824050400.0,10693904000.0,2821137200.0,16654082000.0,1
