날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,79485.0,82790.0,79485.0,82035.0,67070.0,2043494400.0,447523900.0,1928264200.0,1256307800.0,896519900.0,4462400.0,3882451700.0,892156300.0,5675590000.0,0
2016-11-02,81185.0,82034.0,77786.0,79298.0,82823.0,2043494400.0,447523900.0,1928264200.0,1256307800.0,896519900.0,4462400.0,3882451700.0,892156300.0,5675590000.0,1
2016-11-03,78069.0,82505.0,78069.0,82035.0,52398.0,2920190000.0,992514500.0,2141867500.0,734867700.0,1541150200.0,2324000.0,3847287000.0,1398678400.0,6789439500.0,1
2016-11-04,82034.0,83545.0,80807.0,82791.0,25616.0,1695061600.0,164192200.0,1924414500.0,594893500.0,636808700.0,0.0,3136394200.0,605358800.0,4378562000.0,1
2016-11-07,84015.0,84393.0,82128.0,83545.0,26099.0,1032135100.0,39828600.0,898875200.0,221615400.0,272593900.0,0.0,829557200.0,1090303200.0,2192454400.0,1
2016-11-08,84866.0,84866.0,83260.0,84112.0,19427.0,967959500.0,287374400.0,872126500.0,128589800.0,92478300.0,19557100.0,1283442400.0,860572400.0,2256050200.0,0
2016-11-09,84677.0,84771.0,78257.0,83640.0,62465.0,812659000.0,89564900.0,685673100.0,108470300.0,351450200.0,0.0,881001600.0,463915500.0,1696367400.0,1
2016-11-10,85811.0,91947.0,85716.0,91665.0,95395.0,2355762700.0,290895100.0,1717008600.0,955126900.0,268895600.0,0.0,3152617500.0,1897280300.0,5318793000.0,1
2016-11-11,91568.0,91946.0,88359.0,91192.0,32888.0,5898192000.0,19022800.0,2200959700.0,778188700.0,1765061600.0,87000000.0,5444943000.0,1599358800.0,8896362000.0,1
2016-11-14,91284.0,92040.0,88358.0,89681.0,28646.0,1719519000.0,477500.0,1090991700.0,286184000.0,200076700.0,24280000.0,1351906000.0,1520909400.0,3097172200.0,1
2016-11-15,90341.0,90341.0,88359.0,88832.0,26096.0,1080278300.0,0.0,1111267100.0,476050400.0,576879100.0,2321100.0,794591400.0,1293804200.0,2667595800.0,1
2016-11-16,88831.0,93362.0,88359.0,92231.0,42253.0,1177173100.0,9415000.0,687818400.0,544625200.0,837911800.0,19030000.0,651992000.0,910097900.0,2419031800.0,1
2016-11-17,90908.0,91758.0,89871.0,89871.0,18955.0,2867615500.0,687100.0,597260800.0,556327700.0,1057826100.0,38733600.0,1874226800.0,1051104700.0,4021891000.0,0
