날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,8903.0,9089.0,8874.0,8991.0,37865.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,8991.0,9001.0,8502.0,8835.0,96075.0,199674220.0,363200.0,136367200.0,9384510.0,128967050.0,0.0,114618780.0,102203300.0,345789120.0,0
2016-11-03,8874.0,9020.0,8688.0,9011.0,71017.0,521467600.0,1416800.0,244783020.0,93568800.0,172666800.0,1078800.0,439572740.0,247917860.0,861236160.0,0
2016-11-04,9011.0,9069.0,8942.0,9040.0,26261.0,542661250.0,429760.0,57050470.0,44836260.0,188759840.0,730000.0,220269580.0,235218320.0,644977700.0,0
2016-11-07,9098.0,9118.0,9001.0,9079.0,36168.0,144944350.0,0.0,23289610.0,74136220.0,78807480.0,370800.0,142425140.0,20766770.0,242370180.0,0
2016-11-08,8971.0,9138.0,8913.0,9011.0,43889.0,167111100.0,0.0,110307960.0,58536460.0,88162250.0,8307510.0,213531600.0,25954170.0,335955520.0,0
2016-11-09,9069.0,9069.0,8747.0,8991.0,70050.0,149554140.0,0.0,196457700.0,57654110.0,202716140.0,0.0,128915800.0,72034010.0,403665950.0,0
2016-11-10,9050.0,9265.0,8952.0,9236.0,82440.0,194972320.0,722800.0,336490180.0,102383410.0,200612300.0,368000.0,320966900.0,112621470.0,634568700.0,0
2016-11-11,9245.0,9323.0,9157.0,9246.0,83297.0,268059260.0,0.0,190043330.0,314976200.0,162669900.0,1123600.0,452456300.0,156828980.0,773078800.0,0
2016-11-14,9235.0,9441.0,9216.0,9373.0,95964.0,231996590.0,19821000.0,326701900.0,208614510.0,496784830.0,0.0,249751900.0,40597260.0,787134000.0,0
2016-11-15,9460.0,9460.0,9245.0,9363.0,59085.0,458248770.0,48030.0,284304260.0,177355090.0,429721200.0,382000.0,435966000.0,53886860.0,919956100.0,0
2016-11-16,9411.0,9431.0,9265.0,9402.0,100597.0,426952860.0,378400.0,83983690.0,54218400.0,309507360.0,5288330.0,187598460.0,63139200.0,565533400.0,0
2016-11-17,9401.0,9568.0,9343.0,9461.0,83031.0,696670500.0,0.0,86956320.0,180296180.0,652484030.0,13254300.0,289139140.0,9045570.0,963923100.0,0
2016-11-18,9460.0,9529.0,9284.0,9529.0,62698.0,543983800.0,1924000.0,86778750.0,174006500.0,402853500.0,386000.0,364325900.0,39127680.0,806693060.0,0
2016-11-21,9607.0,9616.0,9284.0,9285.0,44353.0,396630050.0,382000.0,79823980.0,128588640.0,340071580.0,390000.0,169262860.0,95700240.0,605424700.0,0
2016-11-22,9284.0,9372.0,9177.0,9265.0,57541.0,182140930.0,382000.0,159712180.0,83257630.0,311260830.0,0.0,78352840.0,35879060.0,425492740.0,0
2016-11-23,9265.0,9265.0,8962.0,9158.0,83914.0,296160500.0,378400.0,122167450.0,126425820.0,428324500.0,0.0,89701450.0,27106230.0,545132160.0,0
2016-11-24,9079.0,9167.0,8903.0,8913.0,73539.0,402570940.0,3431500.0,277799680.0,94947330.0,390257500.0,374400.0,147333740.0,240783820.0,778749500.0,0
2016-11-25,8971.0,8991.0,8835.0,8855.0,65025.0,268476800.0,366800.0,301910660.0,104440490.0,499902270.0,0.0,109432390.0,65860100.0,675194750.0,0
2016-11-28,8747.0,8835.0,8659.0,8747.0,60244.0,220616580.0,4001200.0,252495540.0,114265690.0,393278560.0,0.0,98347670.0,99752790.0,591379000.0,0
2016-11-29,8747.0,8913.0,8571.0,8708.0,82716.0,261124590.0,714000.0,187266500.0,91402660.0,161908910.0,0.0,164983170.0,213615660.0,540507800.0,0
2016-11-30,8649.0,8874.0,8649.0,8874.0,101586.0,411008300.0,2567000.0,148844300.0,176047860.0,418731040.0,722800.0,174953020.0,144060560.0,738467460.0,0
2016-12-01,8893.0,9011.0,8776.0,8825.0,88927.0,475243800.0,0.0,146084930.0,292159260.0,503459460.0,363200.0,109666190.0,299999140.0,913488000.0,0
2016-12-02,8796.0,8923.0,8688.0,8698.0,61309.0,558560300.0,0.0,74893430.0,180033400.0,279690800.0,366800.0,196674780.0,336754750.0,813487170.0,0
2016-12-05,8668.0,8698.0,8561.0,8601.0,41402.0,194095180.0,1165000.0,229191940.0,125115200.0,215198780.0,0.0,47924240.0,286444300.0,549567300.0,0
2016-12-06,8688.0,8737.0,8580.0,8669.0,28349.0,264453220.0,2378600.0,74771390.0,23582180.0,67991900.0,0.0,53875080.0,243318400.0,365185380.0,0
2016-12-07,8620.0,8796.0,8561.0,8767.0,41758.0,185206060.0,176100.0,18651600.0,47384410.0,130904610.0,0.0,67444150.0,53069420.0,251418180.0,0
2016-12-08,8844.0,9568.0,8747.0,9568.0,53942.0,244537620.0,1146000.0,63620340.0,60831370.0,117372500.0,359600.0,166790290.0,85612930.0,370135330.0,0
2016-12-09,9157.0,9157.0,8786.0,8786.0,77500.0,343640540.0,0.0,12452660.0,143340940.0,174540580.0,1492400.0,245373300.0,78027880.0,499434140.0,0
2016-12-12,8796.0,8942.0,8698.0,8884.0,81941.0,54112650.0,6173090.0,536337150.0,106907690.0,262707330.0,0.0,247441120.0,193382130.0,703530560.0,0
2016-12-13,8883.0,8971.0,8835.0,8904.0,58230.0,393860930.0,808900.0,237513840.0,108837540.0,286212220.0,363200.0,407731000.0,46714800.0,741021200.0,0
2016-12-14,8971.0,8971.0,8844.0,8904.0,47328.0,308235070.0,1270000.0,95893380.0,124927920.0,287974750.0,366800.0,141243420.0,100741400.0,530326370.0,0
2016-12-15,8883.0,9030.0,8864.0,8991.0,31528.0,185984260.0,1455000.0,116888930.0,127242070.0,178006500.0,0.0,218444620.0,35119140.0,431570270.0,0
2016-12-16,9050.0,9089.0,8923.0,8991.0,54970.0,138304580.0,2465800.0,60321740.0,87609140.0,79219230.0,0.0,155091920.0,54390100.0,288701250.0,0
2016-12-19,9030.0,9069.0,8962.0,9021.0,33429.0,65153980.0,551600.0,108482480.0,332525380.0,85833130.0,370800.0,149038660.0,271470880.0,506713440.0,0
2016-12-20,8962.0,9079.0,8913.0,8913.0,34631.0,145007660.0,828900.0,98409850.0,64148780.0,101965280.0,73729030.0,63051200.0,69649690.0,308395200.0,0
2016-12-21,8913.0,9020.0,8854.0,8874.0,32931.0,71842750.0,368200.0,116951150.0,129296810.0,139858880.0,0.0,97529880.0,81070150.0,318458900.0,0
2016-12-22,8815.0,8952.0,8805.0,8884.0,42429.0,135540060.0,1820600.0,86361410.0,76402500.0,204088660.0,0.0,80247420.0,15788500.0,300124580.0,0
2016-12-23,8805.0,8971.0,8805.0,8972.0,36883.0,274341900.0,6808400.0,38763580.0,65247940.0,293302050.0,0.0,72044880.0,19814880.0,385161820.0,0
2016-12-26,8923.0,9030.0,8893.0,8894.0,30622.0,220172030.0,181000.0,28303550.0,87707310.0,50409890.0,97442130.0,180129200.0,8382680.0,336363900.0,0
2016-12-27,8981.0,9177.0,8903.0,9177.0,54458.0,178410370.0,456900.0,79667920.0,21851970.0,67740620.0,30279640.0,151606220.0,30760680.0,280387170.0,0
2016-12-28,9020.0,9157.0,9020.0,9138.0,29479.0,114111210.0,0.0,193112060.0,198368690.0,57266730.0,84617750.0,329317900.0,34389600.0,505591970.0,0
2016-12-29,9177.0,9186.0,8981.0,9089.0,37793.0,122336550.0,0.0,79725890.0,72501920.0,122073170.0,0.0,78898370.0,73592820.0,274564350.0,0
2017-01-02,9147.0,9147.0,8893.0,8913.0,55547.0,224744350.0,0.0,40392910.0,85728870.0,84432440.0,0.0,69025970.0,197407730.0,350866140.0,0
2017-01-03,8923.0,9147.0,8893.0,9079.0,47014.0,209904260.0,1282400.0,173988100.0,122851340.0,435432060.0,0.0,37923860.0,34670150.0,508026080.0,0
2017-01-04,9089.0,9138.0,9011.0,9119.0,28663.0,128468540.0,0.0,103190820.0,201832430.0,259875800.0,374400.0,134377380.0,38864200.0,433491780.0,0
2017-01-05,9098.0,9245.0,9098.0,9128.0,26775.0,113683320.0,0.0,71663480.0,81548010.0,93693420.0,0.0,146225400.0,26975990.0,266894820.0,0
2017-01-06,9206.0,9226.0,9108.0,9109.0,20632.0,107744640.0,0.0,46151180.0,97876270.0,101744390.0,0.0,127964910.0,22062790.0,251772100.0,0
2017-01-09,9108.0,9235.0,9108.0,9119.0,24753.0,65089150.0,0.0,49257400.0,79073500.0,69181250.0,0.0,107363940.0,16874860.0,193420050.0,0
2017-01-10,9079.0,9304.0,9040.0,9304.0,40975.0,99605480.0,0.0,76182340.0,56404430.0,96073520.0,0.0,89083300.0,47035430.0,232192260.0,0
2017-01-11,9235.0,9372.0,9147.0,9304.0,55483.0,170237700.0,0.0,47070340.0,168641390.0,141728220.0,10770400.0,192518510.0,40932290.0,385949440.0,0
2017-01-12,9304.0,9480.0,9304.0,9441.0,32382.0,350357630.0,0.0,117443610.0,60522110.0,216145570.0,5167000.0,207895920.0,99114850.0,528323330.0,0
2017-01-13,9431.0,9568.0,9372.0,9568.0,46590.0,127050950.0,0.0,91259940.0,93772160.0,63850070.0,5216000.0,204384180.0,38632800.0,312083040.0,0
2017-01-16,9568.0,9607.0,9353.0,9509.0,46182.0,262650340.0,0.0,115771530.0,75323210.0,54079330.0,19993450.0,359048060.0,20624220.0,453745060.0,0
2017-01-17,9509.0,9597.0,9186.0,9549.0,32671.0,270452670.0,0.0,102101230.0,73859620.0,199846130.0,0.0,168262780.0,78304590.0,446413500.0,0
2017-01-18,9587.0,9665.0,9392.0,9568.0,39041.0,243694460.0,382000.0,26681100.0,45584290.0,81055380.0,390000.0,205945940.0,28950540.0,316341860.0,0
2017-01-19,9470.0,9568.0,9450.0,9470.0,21589.0,257956350.0,0.0,34996920.0,87481950.0,165742670.0,0.0,165568740.0,49123810.0,380435230.0,0
2017-01-20,9382.0,9587.0,9333.0,9558.0,28704.0,130664900.0,0.0,75704080.0,3054000.0,106563120.0,0.0,51621390.0,51238470.0,209422980.0,0
2017-01-23,9489.0,9695.0,9382.0,9431.0,26467.0,235770130.0,766000.0,18232810.0,23858530.0,25817630.0,390000.0,84199920.0,168219920.0,278627460.0,0
2017-01-24,9382.0,9470.0,9128.0,9206.0,42345.0,145822540.0,386000.0,49270360.0,63017200.0,42807440.0,394000.0,145951660.0,69342990.0,258496100.0,0
2017-01-25,9206.0,9235.0,8864.0,8864.0,76191.0,166717380.0,1134800.0,186065500.0,45816270.0,131898510.0,0.0,147933920.0,119901530.0,399733950.0,0
2017-01-26,8815.0,8923.0,8747.0,8825.0,49490.0,66101090.0,1100800.0,579765900.0,53711830.0,178699500.0,0.0,182076420.0,339903700.0,700679600.0,0
2017-01-31,8923.0,8923.0,8698.0,8776.0,27039.0,157693020.0,1459130.0,247581060.0,38637630.0,276165540.0,0.0,75140780.0,94064530.0,445370850.0,0
2017-02-01,8874.0,8913.0,8776.0,8913.0,23777.0,105647460.0,356000.0,128240180.0,7890260.0,46791150.0,0.0,102491410.0,92851340.0,242133900.0,0
2017-02-02,8844.0,9059.0,8815.0,8943.0,27537.0,112359030.0,0.0,65485340.0,37593200.0,44816950.0,363200.0,139952860.0,30304560.0,215437570.0,0
2017-02-03,8854.0,9001.0,8854.0,8904.0,25859.0,161407460.0,0.0,51998730.0,39928700.0,61140270.0,737600.0,132765910.0,58691100.0,253334880.0,0
2017-02-06,8903.0,9011.0,8854.0,8962.0,21327.0,164766940.0,362400.0,42858720.0,27667990.0,165776960.0,0.0,36655990.0,33223100.0,235656050.0,0
2017-02-07,9020.0,9098.0,8942.0,9089.0,23440.0,123222750.0,27270.0,34053020.0,37572530.0,56345320.0,0.0,104733810.0,33796440.0,194875570.0,0
2017-02-08,9040.0,9255.0,8923.0,9206.0,29767.0,143623060.0,0.0,37318230.0,36091410.0,91177550.0,370800.0,93195310.0,32289030.0,217032690.0,0
2017-02-09,9206.0,9323.0,9177.0,9285.0,23315.0,192110200.0,0.0,40594610.0,44841070.0,51446670.0,752800.0,167451820.0,57894590.0,277545900.0,0
2017-02-10,9333.0,9401.0,9274.0,9353.0,24182.0,117122870.0,0.0,39434970.0,64028930.0,84755780.0,0.0,106816200.0,29014790.0,220586770.0,0
2017-02-13,9421.0,9538.0,9353.0,9461.0,24316.0,148314270.0,0.0,45381710.0,37990080.0,49940810.0,382000.0,162655800.0,18707460.0,231686060.0,0
2017-02-14,9480.0,9548.0,9294.0,9539.0,40577.0,127413280.0,0.0,20818790.0,87000820.0,43169960.0,776000.0,165839120.0,25447810.0,235232900.0,0
2017-02-15,9470.0,9577.0,9411.0,9461.0,28374.0,258435540.0,382000.0,90920830.0,43765830.0,56480150.0,390000.0,291725570.0,44908480.0,393504200.0,0
2017-02-16,9509.0,9538.0,9255.0,9461.0,45452.0,118011500.0,0.0,66831960.0,91157660.0,119425400.0,0.0,118573190.0,38002530.0,276001120.0,0
2017-02-17,9411.0,9499.0,9372.0,9451.0,16614.0,242685200.0,382000.0,143805820.0,48511200.0,247894780.0,390000.0,124102120.0,62997320.0,435384220.0,0
2017-02-20,9294.0,9480.0,9294.0,9382.0,29382.0,101791050.0,0.0,15101470.0,43893320.0,48744830.0,0.0,88708770.0,23332240.0,160785840.0,0
2017-02-21,9382.0,9529.0,9382.0,9470.0,26978.0,151000900.0,380400.0,64829860.0,65889570.0,181361570.0,0.0,59675030.0,41064130.0,282100740.0,0
2017-02-22,9392.0,9568.0,9274.0,9480.0,57361.0,189791000.0,19270.0,29144190.0,41690590.0,145051970.0,0.0,92404160.0,23188930.0,260645060.0,0
2017-02-23,9489.0,9587.0,9382.0,9558.0,34058.0,420153540.0,0.0,30711320.0,107631190.0,229467420.0,409500.0,286629020.0,41990120.0,558496060.0,0
2017-02-24,9558.0,9577.0,9421.0,9578.0,28310.0,225337470.0,0.0,31919440.0,73867380.0,166366000.0,0.0,143956020.0,20802280.0,331124300.0,0
2017-02-27,9626.0,9626.0,9568.0,9627.0,24677.0,187519580.0,0.0,56802940.0,31586010.0,95985730.0,0.0,146340300.0,33582510.0,275908540.0,0
2017-02-28,9626.0,9626.0,9362.0,9363.0,71179.0,185689400.0,0.0,34089160.0,22994030.0,42720160.0,1195600.0,174122300.0,24734540.0,242772600.0,0
2017-03-02,9333.0,9489.0,9206.0,9206.0,41019.0,400009500.0,0.0,218225860.0,69508880.0,388538080.0,0.0,168934270.0,130271860.0,687744260.0,0
2017-03-03,9206.0,9333.0,9069.0,9109.0,32470.0,196336830.0,758800.0,83981130.0,112219280.0,302025400.0,0.0,61835590.0,29435040.0,393296030.0,0
2017-03-06,9059.0,9098.0,8981.0,9031.0,32077.0,155207380.0,373600.0,82873580.0,67359930.0,158305250.0,0.0,121001190.0,26508060.0,305814500.0,0
2017-03-07,8952.0,9167.0,8942.0,9148.0,30474.0,155323420.0,370000.0,106905010.0,33679610.0,171759710.0,0.0,37948220.0,86570110.0,296278050.0,0
2017-03-08,9118.0,9226.0,9118.0,9206.0,18570.0,60323950.0,366000.0,82418700.0,138877820.0,162594270.0,373600.0,79708600.0,39310000.0,281986500.0,0
2017-03-09,9167.0,9265.0,9118.0,9187.0,41653.0,75331880.0,0.0,55751360.0,42999210.0,132715320.0,377600.0,33212230.0,7777300.0,174082450.0,0
2017-03-10,9147.0,9147.0,8903.0,8943.0,68400.0,207037280.0,0.0,61648720.0,122689960.0,315665200.0,0.0,30564750.0,45145980.0,391375970.0,0
2017-03-13,8971.0,8971.0,8815.0,8855.0,94213.0,141466050.0,736000.0,328936350.0,156948620.0,290782500.0,0.0,78282860.0,259021660.0,628087040.0,0
2017-03-14,8854.0,8923.0,8796.0,8894.0,74640.0,147476960.0,362000.0,572166000.0,134818540.0,544088640.0,0.0,58107150.0,252627740.0,854823550.0,0
2017-03-15,8854.0,8903.0,8815.0,8904.0,34487.0,204497660.0,0.0,326704030.0,144501020.0,453277540.0,0.0,118297520.0,104127660.0,675702700.0,0
2017-03-16,8903.0,8942.0,8854.0,8894.0,42646.0,130362460.0,0.0,173032140.0,9776500.0,183818430.0,0.0,44086430.0,85266230.0,313171100.0,0
2017-03-17,8854.0,8942.0,8854.0,8913.0,38253.0,137786260.0,0.0,152674620.0,97557280.0,301178140.0,0.0,44038640.0,42801370.0,388018180.0,0
2017-03-20,8913.0,8962.0,8864.0,8962.0,26367.0,123220720.0,0.0,104083030.0,121391160.0,261253890.0,0.0,76270370.0,11170650.0,348694900.0,0
2017-03-21,9020.0,9069.0,8942.0,9011.0,39660.0,161556320.0,0.0,64241830.0,14364380.0,133053550.0,0.0,90781820.0,16327160.0,240162530.0,0
