날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,9700.0,9920.0,9530.0,9840.0,70316.0,0.0,0.0,669216000.0,13346160.0,0.0,0.0,636890050.0,45672110.0,682562200.0,0
2016-11-02,9610.0,9930.0,9110.0,9390.0,53030.0,0.0,0.0,669216000.0,13346160.0,0.0,0.0,636890050.0,45672110.0,682562200.0,0
2016-11-03,9390.0,9440.0,9130.0,9420.0,21524.0,0.0,0.0,499148000.0,2107650.0,0.0,37800.0,455708380.0,45509470.0,501255650.0,0
2016-11-04,9420.0,9420.0,8700.0,8700.0,43123.0,0.0,0.0,188257340.0,10676640.0,0.0,0.0,186204200.0,12729790.0,198933980.0,0
2016-11-07,8550.0,8760.0,8390.0,8580.0,38985.0,0.0,0.0,371377920.0,15981710.0,26160.0,0.0,369467870.0,17865600.0,387359600.0,0
2016-11-08,8690.0,8690.0,8470.0,8570.0,10272.0,0.0,0.0,301854500.0,28887060.0,0.0,0.0,298944480.0,31797100.0,330741570.0,0
2016-11-09,8460.0,8680.0,8240.0,8500.0,49375.0,0.0,0.0,77154420.0,10883480.0,0.0,0.0,83893780.0,4144120.0,88037900.0,0
2016-11-10,8310.0,9490.0,8310.0,9000.0,41227.0,0.0,0.0,408721860.0,7817960.0,0.0,0.0,383176100.0,33363700.0,416539800.0,0
2016-11-11,9160.0,9160.0,8760.0,9150.0,33329.0,0.0,0.0,326715520.0,47573390.0,0.0,0.0,362326460.0,11962460.0,374288900.0,0
2016-11-14,9060.0,9280.0,9060.0,9180.0,13764.0,0.0,0.0,166989140.0,133541580.0,31862160.0,0.0,250980420.0,17688150.0,300530720.0,0
2016-11-15,9200.0,9400.0,9100.0,9200.0,17983.0,0.0,0.0,121450400.0,4456930.0,36560.0,0.0,118703640.0,7167130.0,125907330.0,0
2016-11-16,9300.0,9300.0,9090.0,9160.0,22041.0,0.0,0.0,166059220.0,0.0,0.0,0.0,159508940.0,6550260.0,166059220.0,0
2016-11-17,9270.0,9270.0,9010.0,9100.0,11710.0,0.0,0.0,137817400.0,64759370.0,0.0,0.0,197085800.0,5490980.0,202576770.0,0
2016-11-18,9100.0,9240.0,8670.0,8890.0,29225.0,0.0,0.0,105198630.0,894990.0,0.0,0.0,104531610.0,1562010.0,106093620.0,0
2016-11-21,8910.0,9000.0,8300.0,8300.0,42393.0,0.0,0.0,253327470.0,5330370.0,0.0,0.0,248086580.0,10571260.0,258657840.0,0
2016-11-22,8550.0,8590.0,8300.0,8420.0,12118.0,0.0,0.0,346372450.0,13743940.0,0.0,0.0,344140320.0,15976050.0,360116380.0,0
2016-11-23,8310.0,8530.0,8100.0,8220.0,27455.0,0.0,0.0,95063850.0,6718460.0,0.0,0.0,88957660.0,12824650.0,101782310.0,0
2016-11-24,8460.0,8540.0,8200.0,8280.0,16585.0,0.0,0.0,211321980.0,15017320.0,0.0,0.0,200495220.0,25844090.0,226339310.0,0
2016-11-25,8390.0,8390.0,8210.0,8260.0,13710.0,0.0,0.0,128338430.0,8528290.0,0.0,0.0,125027170.0,11839550.0,136866720.0,0
2016-11-28,8170.0,8410.0,8150.0,8200.0,12548.0,0.0,0.0,106851140.0,6554520.0,0.0,0.0,104725180.0,8680480.0,113405660.0,0
2016-11-29,8200.0,8380.0,7870.0,8070.0,27798.0,0.0,0.0,89724090.0,13196490.0,0.0,0.0,98713570.0,4207010.0,102920580.0,0
2016-11-30,8800.0,9350.0,8260.0,8900.0,148900.0,0.0,0.0,209342960.0,14636310.0,0.0,0.0,208930620.0,15048650.0,223979260.0,0
2016-12-01,8950.0,9390.0,8850.0,9300.0,109639.0,0.0,0.0,1263860000.0,66972160.0,0.0,0.0,1235439100.0,95392990.0,1330832100.0,0
2016-12-02,9350.0,10800.0,9310.0,10350.0,253928.0,0.0,0.0,986114700.0,16806640.0,0.0,0.0,873218370.0,129702980.0,1002921340.0,1
2016-12-05,11000.0,12250.0,9740.0,10300.0,511178.0,39989690.0,0.0,2502915300.0,18938210.0,0.0,0.0,2510767000.0,51076150.0,2561843200.0,1
2016-12-06,10200.0,11200.0,9980.0,10900.0,123353.0,30784000.0,33950000.0,5398818300.0,181759060.0,22500000.0,23200.0,5546305500.0,76483000.0,5645311500.0,0
