날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,98000.0,98000.0,98000.0,98000.0,698642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,98000.0,98000.0,98000.0,98000.0,698642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-03,98000.0,98000.0,98000.0,98000.0,698642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-04,98000.0,98000.0,98000.0,98000.0,698642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-07,98000.0,98000.0,98000.0,98000.0,698642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-08,98000.0,98000.0,98000.0,98000.0,698642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-09,98000.0,98000.0,98000.0,98000.0,698642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-10,98000.0,98000.0,98000.0,98000.0,698642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-11,98000.0,98000.0,98000.0,98000.0,698642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-14,98000.0,98000.0,98000.0,98000.0,698642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-15,98000.0,98000.0,98000.0,98000.0,698642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-16,98000.0,98000.0,98000.0,98000.0,698642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-17,98000.0,98000.0,98000.0,98000.0,698642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-18,98000.0,98000.0,98000.0,98000.0,698642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-21,98000.0,98000.0,98000.0,98000.0,698642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-22,98000.0,98000.0,98000.0,98000.0,698642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-23,98000.0,98000.0,98000.0,98000.0,698642.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
