날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,2387.0,2387.0,2387.0,2387.0,3072563.0,0.0,0.0,8027617300.0,82710900.0,0.0,0.0,8023356000.0,86972020.0,8110328000.0,0
2016-11-02,2387.0,2387.0,2387.0,2387.0,3072563.0,0.0,0.0,8027617300.0,82710900.0,0.0,0.0,8023356000.0,86972020.0,8110328000.0,0
2016-11-03,2387.0,2387.0,2387.0,2387.0,3072563.0,0.0,0.0,8027617300.0,82710900.0,0.0,0.0,8023356000.0,86972020.0,8110328000.0,0
2016-11-04,2387.0,2387.0,2387.0,2387.0,3072563.0,0.0,0.0,8027617300.0,82710900.0,0.0,0.0,8023356000.0,86972020.0,8110328000.0,0
2016-11-07,2387.0,2387.0,2387.0,2387.0,3072563.0,0.0,0.0,8027617300.0,82710900.0,0.0,0.0,8023356000.0,86972020.0,8110328000.0,0
2016-11-08,2387.0,2387.0,2387.0,2387.0,3072563.0,0.0,0.0,8027617300.0,82710900.0,0.0,0.0,8023356000.0,86972020.0,8110328000.0,0
2016-11-09,2387.0,2387.0,2387.0,2387.0,3072563.0,0.0,0.0,8027617300.0,82710900.0,0.0,0.0,8023356000.0,86972020.0,8110328000.0,0
2016-11-10,2387.0,2387.0,2387.0,2387.0,3072563.0,0.0,0.0,8027617300.0,82710900.0,0.0,0.0,8023356000.0,86972020.0,8110328000.0,0
2016-11-11,2387.0,2387.0,2387.0,2387.0,3072563.0,0.0,0.0,8027617300.0,82710900.0,0.0,0.0,8023356000.0,86972020.0,8110328000.0,0
2016-11-14,2387.0,2387.0,2387.0,2387.0,3072563.0,0.0,0.0,8027617300.0,82710900.0,0.0,0.0,8023356000.0,86972020.0,8110328000.0,0
2016-11-15,2387.0,2387.0,2387.0,2387.0,3072563.0,0.0,0.0,8027617300.0,82710900.0,0.0,0.0,8023356000.0,86972020.0,8110328000.0,0
2016-11-16,2387.0,2387.0,2387.0,2387.0,3072563.0,0.0,0.0,8027617300.0,82710900.0,0.0,0.0,8023356000.0,86972020.0,8110328000.0,0
2016-11-17,2387.0,2387.0,2387.0,2387.0,3072563.0,0.0,0.0,8027617300.0,82710900.0,0.0,0.0,8023356000.0,86972020.0,8110328000.0,0
2016-11-18,2387.0,2387.0,2387.0,2387.0,3072563.0,0.0,0.0,8027617300.0,82710900.0,0.0,0.0,8023356000.0,86972020.0,8110328000.0,0
2016-11-21,2387.0,2387.0,2387.0,2387.0,3072563.0,0.0,0.0,8027617300.0,82710900.0,0.0,0.0,8023356000.0,86972020.0,8110328000.0,0
2016-11-22,2387.0,2387.0,2387.0,2387.0,3072563.0,0.0,0.0,8027617300.0,82710900.0,0.0,0.0,8023356000.0,86972020.0,8110328000.0,0
2016-11-23,2387.0,2387.0,2387.0,2387.0,3072563.0,0.0,0.0,8027617300.0,82710900.0,0.0,0.0,8023356000.0,86972020.0,8110328000.0,0
2016-11-24,2387.0,2387.0,2387.0,2387.0,3072563.0,0.0,0.0,8027617300.0,82710900.0,0.0,0.0,8023356000.0,86972020.0,8110328000.0,0
2016-11-25,2387.0,2387.0,2387.0,2387.0,3072563.0,0.0,0.0,8027617300.0,82710900.0,0.0,0.0,8023356000.0,86972020.0,8110328000.0,0
2016-11-28,2387.0,2387.0,2387.0,2387.0,3072563.0,0.0,0.0,8027617300.0,82710900.0,0.0,0.0,8023356000.0,86972020.0,8110328000.0,0
2016-11-29,2387.0,2387.0,2387.0,2387.0,3072563.0,0.0,0.0,8027617300.0,82710900.0,0.0,0.0,8023356000.0,86972020.0,8110328000.0,0
2016-11-30,2387.0,2387.0,2387.0,2387.0,3072563.0,0.0,0.0,8027617300.0,82710900.0,0.0,0.0,8023356000.0,86972020.0,8110328000.0,0
2016-12-01,2387.0,2387.0,2387.0,2387.0,3072563.0,0.0,0.0,8027617300.0,82710900.0,0.0,0.0,8023356000.0,86972020.0,8110328000.0,0
2016-12-02,2387.0,2387.0,2387.0,2387.0,3072563.0,0.0,0.0,8027617300.0,82710900.0,0.0,0.0,8023356000.0,86972020.0,8110328000.0,0
