날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,4810.0,4870.0,4785.0,4825.0,4597.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,4825.0,4850.0,4750.0,4800.0,8422.0,0.0,0.0,22141676.0,0.0,3355315.0,0.0,18786360.0,0.0,22141676.0,0
2016-11-03,4800.0,4835.0,4740.0,4760.0,4347.0,0.0,0.0,40409836.0,0.0,6166445.0,0.0,34243390.0,0.0,40409836.0,0
2016-11-04,4760.0,4810.0,4760.0,4810.0,695.0,0.0,0.0,20715404.0,0.0,10461420.0,0.0,10253985.0,0.0,20715404.0,0
2016-11-07,4780.0,4820.0,4780.0,4820.0,1391.0,0.0,0.0,3324275.0,0.0,0.0,0.0,3324275.0,0.0,3324275.0,0
2016-11-08,4820.0,4820.0,4785.0,4815.0,930.0,2162855.0,0.0,4516525.0,0.0,2816545.0,0.0,3862835.0,0.0,6679380.0,0
2016-11-09,4780.0,4780.0,4600.0,4730.0,4587.0,67060.0,0.0,4388800.0,0.0,3632400.0,0.0,823460.0,0.0,4455860.0,0
2016-11-10,4650.0,4830.0,4650.0,4770.0,6865.0,0.0,0.0,21716064.0,0.0,0.0,0.0,21716064.0,0.0,21716064.0,0
2016-11-11,4715.0,4785.0,4715.0,4785.0,2079.0,4730.0,72450.0,32585616.0,0.0,153740.0,0.0,32509056.0,0.0,32662796.0,0
2016-11-14,4780.0,4810.0,4740.0,4800.0,8283.0,1114410.0,0.0,8755290.0,0.0,0.0,0.0,9869700.0,0.0,9869700.0,0
2016-11-15,4800.0,4855.0,4730.0,4820.0,11159.0,0.0,0.0,39400540.0,0.0,262900.0,0.0,39137640.0,0.0,39400540.0,0
2016-11-16,4820.0,4830.0,4755.0,4800.0,6107.0,0.0,22997256.0,30211176.0,0.0,8781330.0,0.0,44427100.0,0.0,53208430.0,0
2016-11-17,4825.0,4825.0,4760.0,4805.0,6781.0,0.0,0.0,29181756.0,0.0,9923690.0,0.0,19258064.0,0.0,29181756.0,0
2016-11-18,4825.0,4825.0,4740.0,4790.0,5007.0,1149750.0,1432500.0,29811224.0,0.0,11279585.0,0.0,21113890.0,0.0,32393476.0,0
2016-11-21,4750.0,4765.0,4710.0,4745.0,4896.0,461965.0,0.0,23370280.0,0.0,18110090.0,0.0,5722155.0,0.0,23832244.0,0
2016-11-22,4740.0,4745.0,4685.0,4745.0,12323.0,0.0,0.0,23137350.0,0.0,18176760.0,0.0,4960590.0,0.0,23137350.0,0
2016-11-23,4745.0,4745.0,4690.0,4740.0,9750.0,0.0,0.0,57876760.0,0.0,20089650.0,0.0,37787110.0,0.0,57876760.0,0
2016-11-24,4735.0,4765.0,4675.0,4765.0,27900.0,0.0,27524864.0,18354730.0,0.0,36765700.0,0.0,9113895.0,0.0,45879596.0,0
2016-11-25,4710.0,4775.0,4645.0,4715.0,11937.0,440155.0,28625156.0,101748376.0,0.0,102589740.0,0.0,28223944.0,0.0,130813690.0,0
2016-11-28,4715.0,4715.0,4675.0,4715.0,3750.0,437100.0,0.0,55248140.0,0.0,46588044.0,930000.0,6473395.0,1693800.0,55685240.0,0
2016-11-29,4705.0,4710.0,4670.0,4710.0,2983.0,454230.0,0.0,17119280.0,0.0,14116930.0,0.0,3456580.0,0.0,17573510.0,0
2016-11-30,4710.0,4710.0,4660.0,4710.0,2780.0,323705.0,0.0,13642230.0,0.0,8138000.0,0.0,5827935.0,0.0,13965935.0,0
2016-12-01,4710.0,4710.0,4670.0,4700.0,3181.0,440460.0,0.0,12564160.0,0.0,7825805.0,4675110.0,503705.0,0.0,13004620.0,0
2016-12-02,4700.0,4700.0,4620.0,4690.0,5713.0,439565.0,0.0,14438065.0,0.0,8049670.0,0.0,6827960.0,0.0,14877630.0,0
2016-12-05,4660.0,4700.0,4595.0,4680.0,4725.0,533805.0,0.0,25978984.0,0.0,22012916.0,0.0,4499875.0,0.0,26512790.0,0
2016-12-06,4610.0,4720.0,4610.0,4675.0,1319.0,8360205.0,0.0,13549190.0,0.0,2333460.0,0.0,19575936.0,0.0,21909396.0,0
2016-12-07,4660.0,4665.0,4595.0,4665.0,3305.0,0.0,0.0,6120650.0,0.0,4633510.0,0.0,1487140.0,0.0,6120650.0,0
2016-12-08,4665.0,4705.0,4640.0,4650.0,2686.0,41875.0,0.0,15221140.0,0.0,4627535.0,0.0,10635480.0,0.0,15263015.0,0
2016-12-09,4645.0,4735.0,4640.0,4725.0,594.0,0.0,0.0,12520815.0,0.0,5481045.0,0.0,7039770.0,0.0,12520815.0,0
2016-12-12,4700.0,4775.0,4675.0,4710.0,3697.0,4660.0,0.0,2773095.0,0.0,521345.0,0.0,2256410.0,0.0,2777755.0,0
2016-12-13,4750.0,4750.0,4695.0,4750.0,148.0,0.0,0.0,17439664.0,0.0,7391270.0,0.0,10048395.0,0.0,17439664.0,0
2016-12-14,4770.0,4790.0,4630.0,4790.0,17117.0,0.0,0.0,699140.0,0.0,4735.0,0.0,694405.0,0.0,699140.0,0
2016-12-15,4785.0,4785.0,4720.0,4780.0,2566.0,883765.0,0.0,79421490.0,0.0,49511250.0,0.0,30794000.0,0.0,80305250.0,0
2016-12-16,4780.0,4920.0,4730.0,4770.0,21103.0,1119275.0,0.0,11055470.0,0.0,4776015.0,0.0,7398730.0,0.0,12174745.0,0
2016-12-19,4800.0,4800.0,4725.0,4765.0,2169.0,898390.0,0.0,100818360.0,0.0,2168480.0,0.0,99548270.0,0.0,101716750.0,0
2016-12-20,4765.0,4815.0,4765.0,4810.0,6648.0,1617445.0,0.0,8673315.0,0.0,2046930.0,0.0,8243830.0,0.0,10290760.0,0
2016-12-21,4810.0,4870.0,4810.0,4840.0,5726.0,0.0,0.0,31897920.0,0.0,12311950.0,0.0,19585970.0,0.0,31897920.0,0
2016-12-22,4850.0,4895.0,4800.0,4860.0,4222.0,0.0,0.0,27661416.0,0.0,11596620.0,0.0,16064795.0,0.0,27661416.0,0
2016-12-23,4840.0,4880.0,4780.0,4815.0,5988.0,0.0,0.0,20477130.0,0.0,0.0,2022900.0,18454230.0,0.0,20477130.0,0
2016-12-26,4825.0,4870.0,4780.0,4830.0,9170.0,246005.0,0.0,28668000.0,0.0,43380.0,17554264.0,11316360.0,0.0,28914004.0,0
2016-12-27,4830.0,4900.0,4825.0,4875.0,6458.0,776635.0,0.0,43292080.0,0.0,1259880.0,28472170.0,14336665.0,0.0,44068716.0,0
2016-12-28,4875.0,4875.0,4760.0,4800.0,8769.0,68145.0,0.0,31183664.0,91760.0,3703505.0,0.0,27640064.0,0.0,31343570.0,0
2016-12-29,4805.0,4820.0,4725.0,4810.0,8460.0,1548250.0,0.0,40438564.0,0.0,13476555.0,0.0,28510260.0,0.0,41986816.0,0
2017-01-02,4750.0,4815.0,4735.0,4780.0,7092.0,114160.0,0.0,40158480.0,0.0,9493845.0,0.0,30778796.0,0.0,40272640.0,0
2017-01-03,4800.0,4805.0,4755.0,4790.0,701.0,449025.0,0.0,33354684.0,0.0,14251200.0,0.0,19552510.0,0.0,33803710.0,0
2017-01-04,4760.0,4800.0,4730.0,4730.0,7713.0,0.0,0.0,3342005.0,0.0,0.0,0.0,3342005.0,0.0,3342005.0,0
2017-01-05,4675.0,4730.0,4670.0,4730.0,26156.0,185855.0,0.0,36349640.0,0.0,29175356.0,0.0,7360140.0,0.0,36535496.0,0
