날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,180500.0,180500.0,174500.0,176000.0,39211.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,175000.0,175000.0,168000.0,169000.0,90677.0,1707861000.0,0.0,770597000.0,4465293000.0,1185060000.0,4310000.0,912361000.0,4842020000.0,6943751000.0,1
2016-11-03,169000.0,174000.0,166000.0,171500.0,105623.0,2163989000.0,845000.0,2176153000.0,11061771000.0,4153173000.0,325120000.0,2956432000.0,7968033300.0,15402758000.0,1
2016-11-04,171000.0,178500.0,170000.0,178500.0,43325.0,3315198000.0,686000.0,717652000.0,13970840000.0,1971871500.0,171500.0,1507003000.0,14525329000.0,18004376000.0,1
2016-11-07,180500.0,184000.0,178500.0,180000.0,70198.0,3594680000.0,0.0,527245000.0,3472304400.0,2649917400.0,5895500.0,1925303000.0,3013113600.0,7594229000.0,1
2016-11-08,181000.0,182500.0,180000.0,181000.0,26864.0,3826428400.0,5430000.0,1355293000.0,7590714400.0,1672557000.0,74703500.0,3430830000.0,7599776000.0,12777866000.0,1
2016-11-09,181000.0,183500.0,176000.0,180000.0,70049.0,1646991500.0,24660500.0,477863000.0,2716983000.0,769102000.0,20453500.0,1565967000.0,2510975500.0,4866498000.0,1
2016-11-10,181500.0,189000.0,181000.0,189000.0,70526.0,1933677000.0,0.0,1048860000.0,9560158000.0,1575445000.0,9643000.0,4575729000.0,6381878300.0,12542695000.0,1
2016-11-11,189000.0,190000.0,185500.0,187000.0,72784.0,6010086400.0,11787500.0,1603297000.0,5493075500.0,2262780000.0,21552500.0,5317463600.0,5516450300.0,13118247000.0,1
2016-11-14,187000.0,189000.0,183500.0,185500.0,49069.0,3458818000.0,0.0,976351000.0,9205855000.0,1475084000.0,12727000.0,2968268500.0,9184944000.0,13641023000.0,1
2016-11-15,186000.0,186000.0,179000.0,179500.0,71343.0,2027693400.0,0.0,642042000.0,6460342300.0,439827500.0,0.0,1622118000.0,7068132400.0,9130078000.0,1
2016-11-16,180000.0,181500.0,178000.0,181000.0,58430.0,2049745500.0,897500.0,1860215600.0,8917745000.0,4397636600.0,0.0,726537000.0,7704429600.0,12828603000.0,1
2016-11-17,181000.0,182000.0,179000.0,180500.0,62938.0,2245900000.0,19347000.0,1249221000.0,7001174500.0,883634000.0,181000.0,967164500.0,8664663000.0,10515642000.0,1
2016-11-18,181000.0,193000.0,181000.0,192500.0,139328.0,1351264000.0,9385500.0,835717000.0,9157976000.0,2936508400.0,11554500.0,761633500.0,7644646000.0,11354342000.0,1
