날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,37346.0,38814.0,37280.0,38414.0,109825.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,38413.0,38680.0,35412.0,35746.0,210798.0,2422470100.0,11274000.0,2133456100.0,1723757400.0,773015600.0,0.0,3753394700.0,1764547300.0,6290958000.0,1
2016-11-03,35612.0,37680.0,35612.0,36680.0,108814.0,1907147800.0,13615000.0,5563304000.0,4039515000.0,4239584800.0,0.0,4946671000.0,2337325800.0,11523582000.0,1
2016-11-04,37346.0,37680.0,36813.0,37347.0,64285.0,1842299600.0,385000.0,2475677400.0,1733600300.0,668278600.0,5610000.0,3663270100.0,1714803700.0,6051962400.0,1
2016-11-07,38013.0,39080.0,37480.0,38481.0,89218.0,2100912600.0,0.0,988381900.0,510338600.0,125769600.0,2805000.0,1412371000.0,2058687600.0,3599633200.0,1
2016-11-08,39014.0,39014.0,38413.0,38481.0,55583.0,2627206400.0,53724800.0,2054825000.0,424151200.0,994146500.0,5830000.0,1726715100.0,2433215500.0,5159907300.0,1
2016-11-09,38147.0,39947.0,36946.0,38681.0,180871.0,1620971100.0,0.0,1344967600.0,254873600.0,477565000.0,8670000.0,1162160300.0,1572417200.0,3220812300.0,1
2016-11-10,39280.0,40614.0,39280.0,40348.0,155323.0,3314960000.0,1955500.0,5460941300.0,1608360700.0,975295900.0,33853200.0,5788815000.0,3588253200.0,10386217000.0,1
2016-11-11,40681.0,42081.0,39547.0,41482.0,149228.0,4777931000.0,72097100.0,3948347000.0,560526500.0,1570761900.0,3035000.0,4262535000.0,3522569500.0,9358901000.0,1
2016-11-14,41881.0,42482.0,40681.0,42015.0,102388.0,4349672400.0,124902100.0,3142488000.0,1623957400.0,798838300.0,104294900.0,4680423000.0,3657463800.0,9241019000.0,1
2016-11-15,42281.0,43615.0,42015.0,43416.0,190942.0,2884811500.0,0.0,2899777000.0,659138700.0,1922643000.0,0.0,2371046000.0,2150038300.0,6443727400.0,1
2016-11-16,43415.0,43749.0,42215.0,42882.0,126908.0,7082785300.0,265879100.0,3264987400.0,1746404600.0,1621873900.0,114661000.0,6247666000.0,4375855000.0,12360056000.0,1
2016-11-17,42548.0,43415.0,42415.0,42815.0,61822.0,3967686400.0,37779600.0,2413310700.0,1748534100.0,1608301300.0,0.0,2798652000.0,3760357600.0,8167311000.0,1
2016-11-18,43148.0,43148.0,41414.0,42215.0,97361.0,1725724900.0,64300.0,1209675500.0,1035061800.0,993658700.0,0.0,1743814800.0,1233053000.0,3970526500.0,1
2016-11-21,42215.0,42215.0,40881.0,41415.0,80569.0,1937151000.0,0.0,2140841600.0,2035215100.0,1533026300.0,0.0,1978874600.0,2601307000.0,6113208000.0,1
2016-11-22,41548.0,42482.0,41414.0,41948.0,67996.0,1076962000.0,62700.0,1552498200.0,2348831700.0,740977300.0,0.0,1731162900.0,2506214400.0,4978354700.0,1
2016-11-23,41615.0,42415.0,41281.0,42282.0,82968.0,1665672300.0,6862200.0,1243399200.0,1371123000.0,1421914900.0,62500.0,1845310600.0,1019768700.0,4287056600.0,1
2016-11-24,42281.0,42882.0,41948.0,42149.0,48494.0,3010214100.0,21592000.0,1188224000.0,1015914000.0,604465100.0,0.0,2472923000.0,2158556200.0,5235944400.0,1
2016-11-25,42415.0,42415.0,40414.0,41282.0,90901.0,1905372700.0,0.0,893815600.0,282007400.0,999696700.0,0.0,977551200.0,1103947800.0,3081195800.0,1
2016-11-28,41214.0,41214.0,40347.0,40681.0,49830.0,1083429100.0,372100.0,2714940200.0,1816307500.0,3150886000.0,7933600.0,1925085200.0,531144100.0,5615048700.0,1
2016-11-29,40214.0,41081.0,39680.0,40215.0,80480.0,753227800.0,6100000.0,1121929900.0,1164007400.0,1540025900.0,9221000.0,1243989500.0,252028700.0,3045265200.0,1
2016-11-30,40214.0,40214.0,38547.0,38547.0,145899.0,601791700.0,361500.0,2363043600.0,1883040300.0,2373421300.0,0.0,2158847500.0,315968100.0,4848237000.0,1
2016-12-01,38880.0,39881.0,38547.0,39681.0,81408.0,1048722300.0,29215000.0,5805883000.0,1621777500.0,2394799400.0,121602200.0,3838038500.0,2151157800.0,8505598000.0,1
2016-12-02,38947.0,39680.0,38547.0,38681.0,97093.0,1709947600.0,17390000.0,1841252100.0,1249328600.0,1324091900.0,59100.0,2744124400.0,749643100.0,4817918500.0,1
2016-12-05,38747.0,39347.0,38013.0,38614.0,60724.0,1798269200.0,5800000.0,2452790300.0,1397020800.0,1442999000.0,0.0,1156318700.0,3054562600.0,5653880300.0,1
2016-12-06,38613.0,39681.0,38547.0,38614.0,64912.0,1359257300.0,41159000.0,773554400.0,1365797600.0,1002631000.0,0.0,995007900.0,1542129500.0,3539768300.0,1
2016-12-07,38880.0,39147.0,37813.0,38080.0,81306.0,1312037400.0,11750000.0,1734371700.0,723281700.0,1019986000.0,0.0,1077694300.0,1683760500.0,3781440800.0,1
2016-12-08,38147.0,39080.0,37813.0,38814.0,109154.0,308348800.0,11400000.0,2557971700.0,1782422800.0,1129383000.0,0.0,1354866300.0,2175894000.0,4660143000.0,1
2016-12-09,38480.0,38613.0,37880.0,38014.0,101168.0,1663894400.0,0.0,3522608000.0,1090443100.0,1707652500.0,0.0,2474825200.0,2094468000.0,6276946000.0,1
