날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,165019.0,165490.0,158889.0,161247.0,90889.0,3017601500.0,12402500.0,7839598600.0,4626395000.0,6899467300.0,0.0,4671494700.0,3925035500.0,15495997000.0,0
2016-11-02,161718.0,161718.0,147102.0,154175.0,229697.0,3017601500.0,12402500.0,7839598600.0,4626395000.0,6899467300.0,0.0,4671494700.0,3925035500.0,15495997000.0,1
2016-11-03,150874.0,160304.0,150874.0,159361.0,95989.0,12908107000.0,173420000.0,15218436000.0,8794291000.0,16474697000.0,42254000.0,14414230000.0,6163073500.0,37094253000.0,1
2016-11-04,158889.0,159361.0,152760.0,157947.0,83073.0,8462111000.0,40787000.0,3391241000.0,4145442600.0,4334224000.0,172939000.0,8582800000.0,2949618400.0,16039582000.0,1
2016-11-07,157946.0,160775.0,155589.0,159833.0,53390.0,6722438700.0,93741000.0,4920331000.0,1941623000.0,3904487400.0,840000.0,3872968000.0,5899837400.0,13678133000.0,1
2016-11-08,162190.0,165490.0,158889.0,164548.0,65051.0,5534645000.0,160644000.0,2614928000.0,680963000.0,912290000.0,31066000.0,3630873600.0,4416950300.0,8991180000.0,1
2016-11-09,164076.0,165961.0,155589.0,162662.0,94724.0,5712220000.0,72035000.0,3694605600.0,1732752500.0,1000179000.0,18911500.0,5886629000.0,4305893400.0,11211613000.0,1
2016-11-10,163604.0,165490.0,160775.0,162190.0,65912.0,6883191000.0,99200000.0,6445655600.0,2691834000.0,2200952000.0,0.0,7119113700.0,6799815000.0,16119881000.0,1
2016-11-11,162190.0,163604.0,156060.0,157004.0,72803.0,4453981700.0,217185000.0,5279505000.0,1394755500.0,3211360000.0,65632500.0,2705380000.0,5363054600.0,11345427000.0,1
2016-11-14,156532.0,159361.0,156060.0,158418.0,36359.0,4262982000.0,200523000.0,5433808400.0,2293242000.0,2917787400.0,5025000.0,2913150500.0,6354592300.0,12190555000.0,1
2016-11-15,157475.0,164547.0,157475.0,159361.0,88436.0,3058301000.0,50811000.0,1940601000.0,1046397500.0,997627500.0,0.0,2402063000.0,2696420000.0,6096110600.0,1
2016-11-16,160775.0,171148.0,160304.0,169734.0,153663.0,6444758500.0,49569000.0,6144401000.0,2443241500.0,6568411600.0,6653500.0,4707859000.0,3799046000.0,15081970000.0,1
2016-11-17,169733.0,172091.0,167847.0,169262.0,51627.0,16436548000.0,163309000.0,5992279000.0,4857222700.0,7211729400.0,131657500.0,15647081000.0,4458890000.0,27449358000.0,1
2016-11-18,169262.0,170676.0,164076.0,164076.0,45065.0,3082542600.0,79588500.0,2966730500.0,3187839000.0,3223449600.0,900000.0,3188124400.0,2904226600.0,9316700000.0,1
2016-11-21,165019.0,165019.0,157946.0,159361.0,68032.0,1825704400.0,296823000.0,4145610000.0,1648393000.0,2842649600.0,6830500.0,2188275000.0,2878775600.0,7916530700.0,1
2016-11-22,160304.0,161247.0,156060.0,157947.0,45095.0,2159203000.0,5400000.0,4473482000.0,4898770000.0,3943639000.0,41384000.0,3681430000.0,3870402000.0,11536855000.0,1
