날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,12718.0,12718.0,12383.0,12431.0,5693.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,12670.0,12670.0,11953.0,11953.0,9808.0,0.0,11876600.0,35949200.0,23464000.0,17056000.0,0.0,33488750.0,20745050.0,71289800.0,0
2016-11-03,11953.0,12240.0,11618.0,11906.0,14576.0,0.0,17800000.0,98962450.0,1814650.0,0.0,0.0,109566500.0,9010600.0,118577100.0,0
2016-11-04,12096.0,12096.0,11427.0,11427.0,24168.0,62500.0,0.0,121578100.0,51411800.0,32255350.0,0.0,140548050.0,249000.0,173052400.0,0
2016-11-07,11427.0,11762.0,11427.0,11619.0,10539.0,0.0,219500.0,269526240.0,8831600.0,102418550.0,0.0,159212050.0,16946750.0,278577340.0,0
2016-11-08,11857.0,11905.0,11570.0,11810.0,9117.0,2700600.0,7245000.0,56104350.0,55609850.0,33202150.0,0.0,86308000.0,2149650.0,121659800.0,0
2016-11-09,11809.0,11953.0,10853.0,11045.0,22446.0,98400.0,0.0,67110150.0,39618000.0,411500.0,0.0,104558450.0,1856600.0,106826550.0,0
2016-11-10,11140.0,11857.0,11140.0,11475.0,9468.0,34350.0,7519500.0,224590850.0,18223250.0,56311250.0,0.0,161993400.0,32063300.0,250367950.0,0
2016-11-11,11475.0,11762.0,11475.0,11666.0,1913.0,30216600.0,0.0,47284200.0,32185250.0,192200.0,0.0,106989600.0,2504250.0,109686050.0,0
2016-11-14,11618.0,11953.0,11570.0,11858.0,2293.0,12050.0,0.0,12808900.0,9433750.0,0.0,0.0,18905850.0,3348850.0,22254700.0,0
2016-11-15,11714.0,11953.0,11618.0,11906.0,7591.0,0.0,0.0,17655500.0,9314900.0,334700.0,0.0,20161850.0,6473850.0,26970400.0,0
2016-11-16,11762.0,11953.0,11714.0,11858.0,5642.0,53729550.0,0.0,14964400.0,21189550.0,24987250.0,0.0,53907700.0,10988550.0,89883500.0,0
2016-11-17,11857.0,11953.0,11523.0,11571.0,6762.0,0.0,0.0,45846900.0,20803150.0,37628250.0,0.0,22077350.0,6944450.0,66650050.0,0
2016-11-18,11475.0,11618.0,11236.0,11236.0,8223.0,1418800.0,0.0,64571700.0,12645450.0,30423100.0,0.0,33710000.0,14502850.0,78635950.0,0
