날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,12250.0,12300.0,12000.0,12200.0,8197.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,12200.0,12200.0,11950.0,12000.0,21921.0,0.0,0.0,85536800.0,14150950.0,48800.0,612500.0,89308700.0,9717750.0,99687750.0,0
2016-11-03,12100.0,12100.0,11900.0,12100.0,5190.0,60928800.0,0.0,201433460.0,1188000.0,5725450.0,0.0,163063700.0,94761100.0,263550260.0,0
2016-11-04,12100.0,12150.0,11900.0,12100.0,17925.0,2618550.0,0.0,47735100.0,11938050.0,1226200.0,0.0,49179700.0,11885800.0,62291700.0,0
2016-11-07,12100.0,12150.0,11900.0,12000.0,20167.0,62958100.0,0.0,133402700.0,18641450.0,33727050.0,0.0,97336950.0,83938250.0,215002260.0,0
2016-11-08,12150.0,12150.0,11800.0,11950.0,20994.0,3149700.0,0.0,229430100.0,8403200.0,33677200.0,0.0,186177200.0,21128600.0,240983000.0,0
2016-11-09,12050.0,12050.0,11300.0,11550.0,46239.0,47400.0,0.0,248840900.0,536150.0,25774350.0,0.0,182683650.0,40966450.0,249424450.0,0
2016-11-10,11700.0,12000.0,11450.0,11800.0,15610.0,2308750.0,1700000.0,496803600.0,30507450.0,11648450.0,0.0,467239360.0,52432000.0,531319800.0,0
2016-11-11,11800.0,11800.0,11600.0,11650.0,9118.0,59456950.0,770250.0,94561550.0,30109450.0,1066300.0,0.0,173056260.0,10775650.0,184898200.0,0
2016-11-14,11650.0,11750.0,11500.0,11750.0,17374.0,11750.0,0.0,96648150.0,9875000.0,9591450.0,0.0,61242350.0,35701100.0,106534900.0,0
2016-11-15,11750.0,11800.0,11650.0,11750.0,5924.0,0.0,0.0,181360540.0,20582450.0,209500.0,0.0,139041900.0,62691600.0,201943000.0,0
2016-11-16,11950.0,12000.0,11700.0,11850.0,26494.0,9649200.0,0.0,44432500.0,15278100.0,1188900.0,0.0,47506450.0,20664450.0,69359800.0,0
2016-11-17,11900.0,11900.0,11650.0,11800.0,8327.0,3267600.0,0.0,290576350.0,20569850.0,35500.0,0.0,234370300.0,80008000.0,314413800.0,0
2016-11-18,11800.0,11850.0,11600.0,11750.0,8949.0,921650.0,0.0,89883450.0,6959550.0,400200.0,0.0,66361050.0,31003400.0,97764650.0,0
2016-11-21,11750.0,11850.0,11500.0,11600.0,13804.0,7454700.0,0.0,92985200.0,4506550.0,20249800.0,0.0,44692150.0,40004500.0,104946450.0,0
2016-11-22,11600.0,11650.0,11400.0,11550.0,13318.0,0.0,0.0,156605860.0,3588950.0,11836400.0,0.0,95645350.0,52713050.0,160194800.0,0
2016-11-23,11550.0,11550.0,11300.0,11500.0,15981.0,0.0,0.0,143332750.0,9944850.0,5085150.0,0.0,105979500.0,42212950.0,153277600.0,0
