날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,14300.0,15100.0,14200.0,14950.0,93938.0,43863750.0,8924000.0,1182219400.0,156623740.0,0.0,0.0,1224745600.0,166885300.0,1391630800.0,0
2016-11-02,14900.0,15050.0,14450.0,14500.0,87993.0,43863750.0,8924000.0,1182219400.0,156623740.0,0.0,0.0,1224745600.0,166885300.0,1391630800.0,0
2016-11-03,14500.0,14850.0,14500.0,14500.0,35176.0,210792300.0,15154800.0,1054635840.0,9153850.0,367715300.0,8820000.0,613698100.0,299503400.0,1289736800.0,0
2016-11-04,14500.0,14800.0,14400.0,14550.0,23898.0,87300.0,19981850.0,410855900.0,83824800.0,75537200.0,0.0,398390460.0,40822200.0,514749860.0,0
2016-11-07,14550.0,15300.0,14000.0,15050.0,83916.0,0.0,0.0,312624900.0,34874700.0,3933750.0,0.0,291331900.0,52233950.0,347499600.0,0
2016-11-08,15000.0,15950.0,14950.0,15800.0,193951.0,11586350.0,5285000.0,1029421800.0,194462800.0,7759050.0,0.0,1193247500.0,39749400.0,1240756000.0,1
2016-11-09,15800.0,16150.0,14250.0,15550.0,167322.0,109900.0,0.0,2757299700.0,269766800.0,270468060.0,75000.0,2588783000.0,167850300.0,3027176400.0,1
2016-11-10,15700.0,16350.0,15650.0,16100.0,172962.0,4583700.0,0.0,2191700000.0,358192500.0,0.0,6023000.0,1821242000.0,727211200.0,2554476000.0,1
2016-11-11,16100.0,16600.0,14300.0,14800.0,630477.0,24178150.0,0.0,2689876700.0,65885550.0,260737150.0,963000.0,2302250800.0,215989550.0,2779940600.0,1
2016-11-14,14550.0,14650.0,13800.0,13950.0,478780.0,15900.0,63275000.0,9148166000.0,496151300.0,550252160.0,4255200.0,8779603000.0,373498240.0,9707608000.0,1
2016-11-15,13950.0,14400.0,13700.0,14200.0,123540.0,0.0,0.0,6483428000.0,278109340.0,171610540.0,19288350.0,6178874400.0,391764000.0,6761537000.0,0
2016-11-16,14250.0,14450.0,14050.0,14250.0,101277.0,0.0,68921450.0,1509210900.0,165141650.0,120555550.0,8417950.0,1287676500.0,326623900.0,1743274000.0,0
2016-11-17,14250.0,14500.0,14100.0,14200.0,58941.0,206334260.0,0.0,1206050400.0,31519600.0,112471650.0,909550.0,1164740600.0,165782540.0,1443904300.0,0
2016-11-18,14400.0,14400.0,14100.0,14150.0,25348.0,218284700.0,0.0,539080060.0,84565100.0,35753150.0,0.0,679425700.0,126751000.0,841929860.0,0
2016-11-21,13950.0,14000.0,12650.0,12950.0,272784.0,129112300.0,0.0,178824000.0,51849000.0,255300.0,0.0,259059740.0,100470250.0,359785300.0,1
2016-11-22,13000.0,13150.0,12300.0,12500.0,154843.0,0.0,3846450.0,3438501000.0,125566750.0,91156250.0,9291300.0,3279224600.0,188242000.0,3567914200.0,1
2016-11-23,12350.0,13100.0,12350.0,12900.0,195136.0,0.0,30948900.0,1366865900.0,556281100.0,0.0,46560400.0,1883101400.0,24434000.0,1954095900.0,1
2016-11-24,12900.0,13050.0,12150.0,12300.0,139934.0,433421800.0,23136250.0,1581105300.0,471044700.0,38184050.0,0.0,2231761000.0,238763150.0,2508708000.0,0
2016-11-25,12100.0,12600.0,12050.0,12150.0,104912.0,643500.0,454169950.0,1147384300.0,134317400.0,0.0,419900000.0,1136223600.0,180391550.0,1736515200.0,0
2016-11-28,12150.0,12450.0,11450.0,11600.0,147237.0,2836100.0,22204750.0,926471000.0,335633500.0,120528300.0,0.0,1011753600.0,154863460.0,1287145300.0,0
