날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,273000.0,273500.0,269000.0,270000.0,292111.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,269000.0,271500.0,265500.0,269000.0,135666.0,37264550000.0,22209500.0,7539920400.0,34243152000.0,11989176000.0,68237000.0,6764486700.0,60247933000.0,79069830000.0,1
2016-11-03,270000.0,271500.0,265000.0,267000.0,180117.0,21020123000.0,2660000.0,4338253300.0,11107681000.0,8132688400.0,105987000.0,8984071000.0,19245971000.0,36468720000.0,1
2016-11-04,267000.0,268000.0,264000.0,265000.0,116780.0,21408604000.0,49583500.0,4745850000.0,22122992000.0,6043213300.0,8292000.0,6554242000.0,35721280000.0,48327030000.0,1
2016-11-07,268500.0,270500.0,265500.0,265500.0,131748.0,13569646000.0,12015500.0,4724339700.0,12645210000.0,6550516000.0,119165000.0,3450838000.0,20830691000.0,30951210000.0,1
2016-11-08,267000.0,269500.0,264000.0,268000.0,100347.0,13897934000.0,26204000.0,3426446000.0,17996558000.0,4578054000.0,143848000.0,7289103400.0,23336135000.0,35347140000.0,1
2016-11-09,268500.0,271000.0,259000.0,263500.0,222903.0,7576509000.0,62362000.0,3828809500.0,15399425000.0,8399214600.0,76108500.0,4809824000.0,13581959000.0,26867106000.0,1
2016-11-10,264000.0,264500.0,244500.0,248000.0,547023.0,28082424000.0,47358500.0,9444730000.0,21134774000.0,27914897000.0,70332500.0,13850679000.0,16873376000.0,58709287000.0,1
2016-11-11,249500.0,251500.0,244500.0,245000.0,360853.0,69130125000.0,566356000.0,40217367000.0,26538457000.0,66238403000.0,388140500.0,20731574000.0,49094185000.0,136452300000.0,1
2016-11-14,246500.0,249500.0,242000.0,243000.0,219759.0,28594063000.0,294867000.0,18288579000.0,42185187000.0,25948068000.0,29721500.0,13848320000.0,49536586000.0,89362694000.0,1
2016-11-15,241500.0,244500.0,237500.0,242500.0,219492.0,15323933000.0,12960500.0,14489462000.0,23931048000.0,19683244000.0,18616000.0,8865833000.0,25189708000.0,53757403000.0,1
2016-11-16,244000.0,247000.0,242000.0,242500.0,209789.0,14244542000.0,287285000.0,11376176000.0,27117533000.0,15903964000.0,155161000.0,11163428000.0,25802985000.0,53025540000.0,1
2016-11-17,241500.0,242500.0,239500.0,241500.0,186740.0,8799345000.0,101035000.0,10698435000.0,31636620000.0,15771558000.0,95419000.0,6659067000.0,28709390000.0,51235434000.0,1
2016-11-18,240500.0,243500.0,238500.0,239500.0,147146.0,9754051000.0,157785500.0,9693694000.0,25438521000.0,15591112000.0,115664000.0,4309471000.0,25027805000.0,45044050000.0,1
2016-11-21,239500.0,246000.0,239500.0,243500.0,174008.0,12692452000.0,217708000.0,9585495000.0,13016815000.0,16081548000.0,9926500.0,7222903300.0,12198092000.0,35512470000.0,1
2016-11-22,244000.0,245000.0,239500.0,242000.0,144570.0,15363165000.0,95642000.0,6867716600.0,20178993000.0,6264324600.0,10303000.0,11619009000.0,24611880000.0,42505515000.0,1
2016-11-23,241000.0,250500.0,240500.0,248000.0,244578.0,15696935000.0,171908500.0,6809493500.0,12382423000.0,5801540000.0,6296000.0,5159395000.0,24093528000.0,35060760000.0,1
2016-11-24,250000.0,254000.0,247000.0,250000.0,161960.0,31391224000.0,251897500.0,5174617600.0,23561860000.0,10960222000.0,192289000.0,14794180000.0,34432910000.0,60379600000.0,1
2016-11-25,253000.0,254500.0,251000.0,251500.0,106043.0,21803536000.0,161675000.0,5684828700.0,13179097000.0,6468455400.0,796710500.0,12997298000.0,20566673000.0,40829137000.0,1
