날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,58000.0,58000.0,58000.0,58000.0,3164985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,58000.0,58000.0,58000.0,58000.0,3164985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-03,58000.0,58000.0,58000.0,58000.0,3164985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-04,58000.0,58000.0,58000.0,58000.0,3164985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-07,58000.0,58000.0,58000.0,58000.0,3164985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-08,58000.0,58000.0,58000.0,58000.0,3164985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-09,58000.0,58000.0,58000.0,58000.0,3164985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-10,58000.0,58000.0,58000.0,58000.0,3164985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-11,58000.0,58000.0,58000.0,58000.0,3164985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-14,58000.0,58000.0,58000.0,58000.0,3164985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-15,58000.0,58000.0,58000.0,58000.0,3164985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-16,58000.0,58000.0,58000.0,58000.0,3164985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-17,58000.0,58000.0,58000.0,58000.0,3164985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-18,58000.0,58000.0,58000.0,58000.0,3164985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-21,58000.0,58000.0,58000.0,58000.0,3164985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-22,58000.0,58000.0,58000.0,58000.0,3164985.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
