날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,26050.0,32000.0,25450.0,27650.0,18753.0,0.0,0.0,545121700.0,1382500.0,0.0,0.0,546504200.0,0.0,546504200.0,0
2016-11-02,28200.0,28200.0,26350.0,27900.0,5030.0,0.0,0.0,545121700.0,1382500.0,0.0,0.0,546504200.0,0.0,546504200.0,0
2016-11-03,29250.0,36250.0,28250.0,31400.0,89735.0,0.0,0.0,135814000.0,0.0,0.0,0.0,134419000.0,1395000.0,135814000.0,1
2016-11-04,30100.0,32100.0,29200.0,31250.0,15779.0,0.0,48800000.0,2998277600.0,3502500.0,0.0,10201350.0,3036807400.0,3571500.0,3050580200.0,0
2016-11-07,32900.0,38800.0,31350.0,34000.0,37817.0,0.0,0.0,479123200.0,0.0,0.0,32543150.0,446489000.0,91050.0,479123200.0,0
2016-11-08,36850.0,37350.0,33500.0,34850.0,14151.0,0.0,0.0,1339642000.0,10739750.0,0.0,0.0,1350381700.0,0.0,1350381700.0,0
2016-11-09,34450.0,35000.0,29100.0,32750.0,13133.0,0.0,0.0,490589400.0,0.0,0.0,0.0,490589400.0,0.0,490589400.0,0
2016-11-10,32200.0,33600.0,32000.0,32200.0,2455.0,0.0,0.0,417254800.0,0.0,0.0,0.0,417254800.0,0.0,417254800.0,0
2016-11-11,32400.0,32400.0,30550.0,31650.0,2322.0,0.0,0.0,80654750.0,0.0,0.0,0.0,80654750.0,0.0,80654750.0,0
2016-11-14,31300.0,31300.0,30100.0,30550.0,4109.0,0.0,0.0,72730450.0,0.0,0.0,0.0,71593450.0,1137000.0,72730450.0,0
2016-11-15,30150.0,34300.0,30150.0,32250.0,7671.0,0.0,0.0,125221050.0,0.0,0.0,0.0,125221050.0,0.0,125221050.0,0
2016-11-16,32500.0,33800.0,31750.0,32650.0,5418.0,0.0,0.0,243305900.0,967500.0,0.0,0.0,244273400.0,0.0,244273400.0,0
2016-11-17,33100.0,34200.0,32800.0,33800.0,2728.0,0.0,0.0,176993950.0,0.0,0.0,0.0,168382300.0,8611650.0,176993950.0,0
2016-11-18,33800.0,34800.0,32300.0,33150.0,1473.0,0.0,0.0,91169850.0,0.0,0.0,0.0,90344550.0,825300.0,91169850.0,0
2016-11-21,33150.0,33650.0,31600.0,31650.0,1379.0,0.0,0.0,48545650.0,0.0,0.0,0.0,48545650.0,0.0,48545650.0,0
2016-11-22,31350.0,32400.0,31350.0,31600.0,507.0,0.0,0.0,44510750.0,0.0,0.0,0.0,44510750.0,0.0,44510750.0,0
2016-11-23,32150.0,32250.0,31400.0,31550.0,196.0,0.0,0.0,16017100.0,127000.0,0.0,0.0,16144100.0,0.0,16144100.0,0
2016-11-24,31200.0,31900.0,30350.0,30350.0,927.0,0.0,0.0,6216250.0,0.0,0.0,0.0,6088250.0,128000.0,6216250.0,0
2016-11-25,30350.0,30700.0,28600.0,29050.0,3337.0,0.0,0.0,18061400.0,10368150.0,0.0,0.0,28180650.0,248900.0,28429550.0,0
2016-11-28,28600.0,29300.0,28600.0,29200.0,309.0,0.0,0.0,97519250.0,235000.0,0.0,0.0,97692950.0,61300.0,97754250.0,0
2016-11-29,29150.0,30000.0,29000.0,29600.0,775.0,0.0,0.0,8936100.0,0.0,0.0,0.0,7569250.0,1366850.0,8936100.0,0
2016-11-30,30000.0,30300.0,29000.0,29700.0,301.0,0.0,0.0,22816900.0,87600.0,0.0,0.0,21591600.0,1312900.0,22904500.0,0
2016-12-01,29850.0,29850.0,28450.0,29500.0,532.0,0.0,0.0,8165650.0,700800.0,0.0,0.0,6401350.0,2465100.0,8866450.0,0
2016-12-02,29000.0,29450.0,28300.0,28400.0,603.0,0.0,0.0,15302100.0,144250.0,0.0,0.0,15241500.0,204850.0,15446350.0,0
