날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,24999.0,25481.0,24807.0,24904.0,382300.0,0.0,0.0,482461000.0,12785490.0,0.0,7447700.0,416374140.0,71424620.0,495246460.0,0
2016-11-02,24808.0,25001.0,22877.0,22974.0,842143.0,0.0,0.0,482461000.0,12785490.0,0.0,7447700.0,416374140.0,71424620.0,495246460.0,1
2016-11-03,22877.0,23456.0,22105.0,22298.0,654579.0,0.0,60250000.0,920028800.0,56596616.0,0.0,0.0,912989760.0,123885630.0,1036875400.0,1
2016-11-04,22587.0,25192.0,22393.0,25097.0,1992310.0,48570.0,0.0,629438140.0,131667740.0,84530.0,0.0,698298200.0,62771780.0,761154400.0,1
2016-11-07,25095.0,25095.0,23841.0,24325.0,670703.0,0.0,2540000.0,2342222600.0,149099540.0,0.0,42493000.0,2192172300.0,259196900.0,2493862100.0,1
2016-11-08,24615.0,24808.0,22877.0,22974.0,1331389.0,934675.0,126000.0,723661700.0,123879530.0,206564620.0,0.0,554263000.0,87774280.0,848601900.0,1
2016-11-09,22974.0,23553.0,21236.0,22298.0,879355.0,30125.0,38299704.0,1540132100.0,66153050.0,555175360.0,2510000.0,845411900.0,241517710.0,1644614900.0,1
2016-11-10,22974.0,23746.0,22588.0,22781.0,760085.0,11150.0,0.0,773365900.0,242301870.0,0.0,2655350.0,762342100.0,250681500.0,1015678900.0,1
2016-11-11,23842.0,23939.0,22974.0,23746.0,1040517.0,68640.0,0.0,870040770.0,39239616.0,187355.0,98414020.0,713738100.0,97009540.0,909349060.0,1
2016-11-14,23842.0,24325.0,23167.0,24132.0,489162.0,3690.0,0.0,1183327700.0,87630090.0,2410.0,57420000.0,1120235600.0,93303500.0,1270961500.0,1
2016-11-15,24325.0,24422.0,23746.0,24229.0,260653.0,0.0,0.0,555528700.0,53170316.0,112675.0,135969200.0,449231600.0,23385540.0,608699000.0,1
2016-11-16,24614.0,24614.0,23746.0,24132.0,233440.0,0.0,3720000.0,304441730.0,16398130.0,77200.0,63690960.0,220496740.0,40294944.0,324559840.0,1
2016-11-17,24132.0,24422.0,23553.0,23939.0,311059.0,0.0,0.0,271005340.0,19261424.0,23535.0,47825250.0,227114530.0,15303460.0,290266750.0,1
2016-11-18,24130.0,24902.0,23455.0,23456.0,854981.0,486110.0,0.0,336895360.0,50119444.0,11115.0,112725000.0,269891940.0,4872870.0,387500930.0,1
2016-11-21,23649.0,23939.0,22877.0,22974.0,209375.0,178890.0,0.0,980727230.0,89820830.0,166085.0,206674530.0,753955700.0,109930690.0,1070727000.0,1
2016-11-22,22684.0,23456.0,22298.0,22588.0,351099.0,0.0,0.0,211933500.0,40931430.0,6075.0,0.0,237762990.0,15095875.0,252864940.0,1
2016-11-23,22974.0,24132.0,22201.0,23746.0,1277926.0,0.0,0.0,350900640.0,62759056.0,1200.0,0.0,391656420.0,22002076.0,413659680.0,1
2016-11-24,23937.0,24033.0,23069.0,23070.0,640178.0,0.0,0.0,1503796200.0,48533390.0,0.0,0.0,1392112100.0,160217470.0,1552329600.0,1
2016-11-25,23261.0,23937.0,22587.0,22684.0,350032.0,0.0,0.0,713710850.0,66601916.0,0.0,24903596.0,716683300.0,38725804.0,780312770.0,1
2016-11-28,22684.0,23167.0,22298.0,22298.0,151379.0,0.0,0.0,401776860.0,16851900.0,0.0,0.0,402093660.0,16535095.0,418628770.0,1
2016-11-29,22201.0,22588.0,21719.0,22105.0,202666.0,5875.0,0.0,171840620.0,6708425.0,0.0,0.0,167372210.0,11182710.0,178554910.0,1
2016-11-30,22298.0,22491.0,21236.0,21719.0,266985.0,124635.0,0.0,225346930.0,6337395.0,0.0,0.0,229815710.0,1993250.0,231808960.0,1
2016-12-01,21429.0,23456.0,20464.0,21719.0,498883.0,756000.0,0.0,288111070.0,11715705.0,0.0,0.0,295170980.0,5411800.0,300582800.0,1
2016-12-02,21622.0,22491.0,21236.0,22298.0,219632.0,191730.0,0.0,496117900.0,65004210.0,0.0,0.0,514589500.0,46724304.0,561313800.0,1
2016-12-05,22199.0,22296.0,21621.0,21622.0,139136.0,26270.0,0.0,154692500.0,93859510.0,0.0,0.0,240422850.0,8155420.0,248578270.0,1
2016-12-06,21235.0,23261.0,21235.0,22008.0,1189567.0,0.0,0.0,136477650.0,21723696.0,0.0,0.0,118632296.0,39569056.0,158201340.0,1
2016-12-07,21910.0,22296.0,21042.0,21043.0,349303.0,0.0,0.0,1341900500.0,51239204.0,0.0,0.0,1340340500.0,52799240.0,1393139700.0,1
2016-12-08,20947.0,21429.0,20367.0,20947.0,360588.0,1983810.0,0.0,359581020.0,29335804.0,47670.0,0.0,385290500.0,5562470.0,390900640.0,1
2016-12-09,21236.0,22008.0,20753.0,21526.0,208808.0,0.0,0.0,318520060.0,74415740.0,0.0,0.0,389562530.0,3373305.0,392935800.0,1
2016-12-12,21525.0,22103.0,21525.0,22008.0,91185.0,4480.0,0.0,218429550.0,13209210.0,0.0,0.0,228743660.0,2899580.0,231643250.0,0
