날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,9350.0,9350.0,9210.0,9270.0,20107.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,9160.0,9260.0,9000.0,9000.0,33916.0,69498640.0,0.0,79777280.0,36917760.0,344100.0,0.0,139834910.0,46014660.0,186193680.0,0
2016-11-03,9040.0,9100.0,8860.0,8950.0,47289.0,12778850.0,3618000.0,256198780.0,34442930.0,29508770.0,0.0,230996960.0,46532830.0,307038560.0,0
2016-11-04,8940.0,8950.0,8860.0,8950.0,40828.0,61142290.0,9979200.0,315754400.0,36631060.0,177839070.0,0.0,192492480.0,53175390.0,423506940.0,0
2016-11-07,8960.0,9120.0,8960.0,9070.0,33573.0,66959230.0,0.0,264628670.0,31477260.0,113214770.0,0.0,249850400.0,0.0,363065180.0,0
2016-11-08,9140.0,9140.0,9030.0,9030.0,34161.0,94272110.0,19789000.0,152476260.0,35964530.0,145532290.0,4543300.0,149393580.0,3032710.0,302501900.0,0
2016-11-09,9060.0,9140.0,8570.0,8720.0,89526.0,104871700.0,0.0,172523330.0,32402620.0,166425920.0,0.0,140377820.0,2993900.0,309797630.0,0
2016-11-10,8910.0,9130.0,8850.0,9120.0,49888.0,229874880.0,0.0,459058720.0,98125180.0,127191390.0,0.0,511997800.0,147869620.0,787058800.0,0
2016-11-11,9120.0,9290.0,9090.0,9260.0,33385.0,27341320.0,0.0,283952320.0,139282900.0,12623100.0,0.0,413140800.0,24812630.0,450576540.0,0
2016-11-14,9270.0,9430.0,9260.0,9370.0,28815.0,30659670.0,0.0,183062050.0,94463220.0,2961080.0,0.0,285824100.0,19399760.0,308184930.0,0
2016-11-15,9370.0,9480.0,9360.0,9460.0,31678.0,26673990.0,0.0,210271870.0,32952330.0,4476990.0,0.0,229630910.0,35790300.0,269898200.0,0
2016-11-16,9390.0,9550.0,9390.0,9490.0,26887.0,93880280.0,188800.0,122332370.0,82534280.0,2844640.0,3972180.0,287054080.0,5064830.0,298935740.0,0
2016-11-17,9450.0,9510.0,9390.0,9490.0,17716.0,45343970.0,0.0,148255200.0,61277670.0,1770440.0,0.0,253021100.0,85300.0,254876830.0,0
2016-11-18,9490.0,9520.0,9350.0,9430.0,20258.0,61842960.0,0.0,54588090.0,51092910.0,576200.0,5148910.0,140667860.0,21130990.0,167523970.0,0
2016-11-21,9430.0,9430.0,9130.0,9200.0,32570.0,64309980.0,468000.0,50639720.0,75521500.0,169680.0,0.0,111995970.0,78773550.0,190939200.0,0
2016-11-22,9340.0,9340.0,9130.0,9170.0,18491.0,95036360.0,0.0,168590000.0,37396330.0,0.0,0.0,231295400.0,69727290.0,301022700.0,0
2016-11-23,9150.0,9320.0,9130.0,9190.0,13735.0,24117070.0,1006600.0,126015700.0,18556280.0,0.0,0.0,85305750.0,84389900.0,169695650.0,0
2016-11-24,9240.0,9250.0,9020.0,9160.0,25290.0,50712280.0,0.0,58938200.0,17019980.0,1955310.0,0.0,108942930.0,15772220.0,126670460.0,0
2016-11-25,9070.0,9180.0,8970.0,9070.0,59624.0,48063660.0,0.0,145610540.0,37014740.0,29535270.0,0.0,162472060.0,38681610.0,230688940.0,0
2016-11-28,9100.0,9140.0,8950.0,9120.0,28261.0,2347580.0,0.0,494437340.0,41532310.0,343890720.0,0.0,193422540.0,1003970.0,538317250.0,0
2016-11-29,9030.0,9140.0,8990.0,9030.0,20892.0,70558170.0,0.0,155743150.0,28604090.0,95887570.0,0.0,120298880.0,38718960.0,254905400.0,0
2016-11-30,9030.0,9090.0,8990.0,9090.0,13987.0,16230400.0,0.0,152812460.0,19196320.0,95121290.0,0.0,81145630.0,11972270.0,188239180.0,0
2016-12-01,9090.0,9090.0,8970.0,9000.0,28232.0,55867580.0,0.0,34003580.0,36685340.0,0.0,0.0,99269000.0,27287500.0,126556500.0,0
2016-12-02,8980.0,8990.0,8870.0,8960.0,30398.0,11141010.0,135000.0,232955250.0,9659320.0,65876920.0,0.0,119056420.0,68957240.0,253890580.0,0
2016-12-05,8810.0,8930.0,8700.0,8700.0,50447.0,1435090.0,0.0,219863180.0,49618600.0,59922220.0,0.0,209495760.0,1498890.0,270916860.0,0
2016-12-06,8720.0,8850.0,8720.0,8790.0,27426.0,24883700.0,0.0,367970020.0,49734920.0,0.0,1021850.0,342354560.0,99212230.0,442588640.0,0
2016-12-07,8750.0,8890.0,8650.0,8760.0,43120.0,324860.0,0.0,226723800.0,13753480.0,91994320.0,0.0,141903870.0,6903960.0,240802140.0,0
2016-12-08,8800.0,8970.0,8790.0,8970.0,43703.0,25928850.0,0.0,324992030.0,25888790.0,108081280.0,0.0,224654850.0,44073530.0,376809660.0,0
2016-12-09,8970.0,8970.0,8830.0,8850.0,50257.0,0.0,0.0,286132900.0,102459940.0,77710270.0,0.0,283027040.0,27855530.0,388592830.0,0
2016-12-12,8870.0,8970.0,8840.0,8860.0,39374.0,21262520.0,0.0,350222240.0,73772660.0,341767070.0,0.0,72742890.0,30747470.0,445257400.0,0
2016-12-13,8870.0,8950.0,8850.0,8900.0,49563.0,4107270.0,4352690.0,313979940.0,27693480.0,92066960.0,703960.0,213649010.0,43713440.0,350133380.0,0
2016-12-14,8930.0,8960.0,8830.0,8840.0,38824.0,13770910.0,0.0,394022270.0,32772540.0,125218750.0,0.0,242072700.0,73274250.0,440565700.0,0
2016-12-15,8830.0,9100.0,8800.0,9100.0,77790.0,8009880.0,0.0,272271870.0,64705610.0,214473820.0,0.0,122429120.0,8084420.0,344987360.0,0
2016-12-16,9090.0,9090.0,8960.0,9050.0,55462.0,9703610.0,0.0,470780030.0,218747340.0,107367420.0,0.0,483433020.0,108430550.0,699231000.0,0
2016-12-19,9050.0,9050.0,8910.0,8910.0,22674.0,43623820.0,0.0,414997380.0,40977030.0,194655630.0,1077600.0,202882370.0,100982650.0,499598240.0,0
2016-12-20,8910.0,8940.0,8810.0,8880.0,28403.0,3923390.0,0.0,178132780.0,20924950.0,27043180.0,18373960.0,152619710.0,4944270.0,202981140.0,0
2016-12-21,8880.0,8900.0,8810.0,8820.0,22073.0,17480900.0,0.0,217571540.0,16472830.0,59931740.0,0.0,183558910.0,8034610.0,251525260.0,0
2016-12-22,8810.0,8850.0,8710.0,8760.0,51140.0,264900.0,0.0,194972670.0,0.0,24769520.0,0.0,144621310.0,25846740.0,195237570.0,0
