날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,5017.0,5208.0,4960.0,5087.0,46330.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,5201.0,6613.0,5087.0,6614.0,768216.0,0.0,0.0,177504430.0,8311930.0,0.0,0.0,175956960.0,9859390.0,185816350.0,0
2016-11-03,6562.0,6562.0,5310.0,5469.0,575777.0,0.0,5096000.0,3657795800.0,12559825.0,0.0,5096000.0,3659086600.0,11268975.0,3675451600.0,1
2016-11-04,5468.0,5468.0,5023.0,5087.0,148187.0,0.0,2270000.0,2601920800.0,18907016.0,0.0,2100185.0,2606321000.0,14676590.0,2623097900.0,0
2016-11-07,4985.0,5214.0,4979.0,5024.0,47081.0,0.0,0.0,596768960.0,14561030.0,0.0,0.0,604250200.0,7079775.0,611330000.0,0
2016-11-08,5042.0,5252.0,4896.0,5024.0,65302.0,0.0,0.0,173688860.0,14164365.0,0.0,0.0,186647310.0,1205925.0,187853230.0,0
2016-11-09,4960.0,5144.0,4540.0,4954.0,91040.0,0.0,0.0,257002050.0,2192530.0,0.0,0.0,246522400.0,12672180.0,259194600.0,0
2016-11-10,4953.0,5106.0,4903.0,4960.0,28674.0,0.0,0.0,326347460.0,21323780.0,0.0,0.0,326721100.0,20950130.0,347671230.0,0
2016-11-11,4858.0,5049.0,4845.0,4960.0,22650.0,0.0,0.0,110733060.0,2037200.0,0.0,0.0,108429540.0,4340720.0,112770260.0,0
2016-11-14,4928.0,5042.0,4903.0,5030.0,22913.0,0.0,0.0,79295950.0,7816795.0,0.0,0.0,80134060.0,6978685.0,87112744.0,0
2016-11-15,5036.0,5062.0,4705.0,4967.0,13694.0,0.0,0.0,89511450.0,46680.0,0.0,0.0,86772870.0,2785255.0,89558130.0,0
2016-11-16,4960.0,4985.0,4731.0,4960.0,12484.0,0.0,0.0,49905276.0,3430600.0,0.0,0.0,53250070.0,85805.0,53335876.0,0
2016-11-17,4934.0,5074.0,4845.0,4960.0,16177.0,0.0,0.0,43998324.0,3945860.0,0.0,0.0,46584076.0,1360110.0,47944184.0,0
2016-11-18,4979.0,5023.0,4858.0,4903.0,2699.0,0.0,0.0,62726656.0,509595.0,0.0,0.0,57081350.0,6154900.0,63236250.0,0
2016-11-21,4909.0,5265.0,4833.0,5164.0,150951.0,0.0,0.0,10405615.0,0.0,0.0,0.0,10197950.0,207665.0,10405615.0,0
2016-11-22,5055.0,5265.0,5011.0,5145.0,65052.0,0.0,0.0,595105200.0,12836395.0,0.0,0.0,585887400.0,22054144.0,607941570.0,0
2016-11-23,5157.0,5233.0,4896.0,5024.0,23330.0,0.0,0.0,255250700.0,6705385.0,0.0,0.0,256565310.0,5390785.0,261956100.0,0
2016-11-24,5087.0,5399.0,4998.0,5240.0,65399.0,0.0,0.0,89002760.0,3493820.0,0.0,0.0,91929300.0,567280.0,92496580.0,0
2016-11-25,5367.0,5678.0,5201.0,5367.0,154680.0,0.0,3307460.0,252568500.0,12556760.0,0.0,3320000.0,247170050.0,17942670.0,268432700.0,0
2016-11-28,5449.0,5449.0,5074.0,5081.0,50109.0,0.0,0.0,623775200.0,39591784.0,0.0,0.0,646947900.0,16419155.0,663367040.0,0
2016-11-29,5049.0,5151.0,4826.0,4827.0,32951.0,0.0,0.0,199006430.0,5453380.0,0.0,0.0,201517550.0,2942255.0,204459800.0,0
2016-11-30,4826.0,4845.0,4591.0,4693.0,27266.0,0.0,0.0,127083480.0,1902040.0,0.0,0.0,128791180.0,194335.0,128985520.0,0
2016-12-01,4680.0,4941.0,4610.0,4693.0,22979.0,0.0,0.0,98534850.0,2656560.0,0.0,0.0,101183980.0,7430.0,101191410.0,0
2016-12-02,4534.0,4769.0,4534.0,4706.0,16585.0,0.0,0.0,85973770.0,82030.0,0.0,0.0,75163520.0,10892275.0,86055790.0,0
2016-12-05,4750.0,4750.0,4591.0,4700.0,24072.0,0.0,0.0,59448020.0,1014745.0,0.0,0.0,58848610.0,1614155.0,60462764.0,0
2016-12-06,4699.0,4883.0,4623.0,4623.0,23940.0,0.0,0.0,85379976.0,2541790.0,0.0,0.0,86034620.0,1887145.0,87921770.0,0
2016-12-07,4642.0,4674.0,4476.0,4623.0,18591.0,0.0,0.0,89012730.0,695395.0,0.0,0.0,89258850.0,449275.0,89708130.0,0
2016-12-08,4642.0,4731.0,4585.0,4642.0,5933.0,0.0,0.0,66468610.0,355465.0,0.0,0.0,65898180.0,925895.0,66824076.0,0
2016-12-09,4515.0,4642.0,4515.0,4630.0,16893.0,0.0,0.0,21544180.0,0.0,0.0,0.0,21141096.0,403085.0,21544180.0,0
2016-12-12,4629.0,4833.0,4629.0,4750.0,14529.0,0.0,0.0,60067704.0,490620.0,0.0,0.0,60089024.0,469300.0,60558324.0,0
2016-12-13,4705.0,5087.0,4655.0,4865.0,96624.0,0.0,0.0,51229470.0,3071020.0,0.0,0.0,51334930.0,2965560.0,54300490.0,0
2016-12-14,4864.0,4877.0,4718.0,4744.0,12659.0,0.0,0.0,366691040.0,6186005.0,0.0,0.0,358637380.0,14239685.0,372877060.0,0
2016-12-15,4705.0,4813.0,4705.0,4769.0,4816.0,0.0,0.0,47402320.0,56775.0,0.0,0.0,47344650.0,114445.0,47459096.0,0
2016-12-16,4788.0,4896.0,4712.0,4712.0,15936.0,0.0,0.0,17778050.0,228140.0,0.0,0.0,18002416.0,3775.0,18006190.0,0
2016-12-19,4623.0,4813.0,4623.0,4700.0,6068.0,0.0,0.0,58667844.0,1032450.0,0.0,0.0,57893470.0,1806825.0,59700296.0,0
2016-12-20,4699.0,4782.0,4680.0,4725.0,5560.0,0.0,0.0,22329330.0,251635.0,0.0,0.0,20825724.0,1755240.0,22580964.0,0
2016-12-21,4731.0,4833.0,4642.0,4782.0,8117.0,0.0,0.0,20274650.0,334170.0,0.0,0.0,20608820.0,0.0,20608820.0,0
