날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,47369.0,48477.0,47369.0,47755.0,5276.0,0.0,59356300.0,18042200.0,174576450.0,124847400.0,0.0,122149350.0,4978200.0,251974940.0,0
2016-11-02,47755.0,47851.0,47273.0,47755.0,5457.0,0.0,59356300.0,18042200.0,174576450.0,124847400.0,0.0,122149350.0,4978200.0,251974940.0,0
2016-11-03,47562.0,48092.0,47224.0,47562.0,5837.0,0.0,74469200.0,52826600.0,132354700.0,79846350.0,15101100.0,114979950.0,49723100.0,259650500.0,0
2016-11-04,47032.0,47465.0,46935.0,46984.0,3753.0,247400.0,99035500.0,132585300.0,45975950.0,206684000.0,0.0,64837650.0,6322500.0,277844160.0,0
2016-11-07,47514.0,47514.0,46261.0,46984.0,3618.0,1219650.0,74598150.0,66666750.0,34005650.0,52046800.0,0.0,108345700.0,16097700.0,176490200.0,0
2016-11-08,47176.0,47273.0,46646.0,47273.0,1734.0,1166450.0,48581550.0,118644050.0,482750.0,145944050.0,0.0,21178950.0,1751800.0,168874800.0,0
2016-11-09,47369.0,47418.0,45008.0,45876.0,5320.0,6719450.0,44833950.0,26599850.0,3367150.0,49086300.0,0.0,28879400.0,3554700.0,81520400.0,0
2016-11-10,45875.0,47080.0,45779.0,46020.0,8287.0,3298700.0,96165400.0,139366400.0,8094550.0,97593050.0,0.0,102676300.0,46655700.0,246925060.0,0
2016-11-11,46068.0,46068.0,44670.0,44719.0,4949.0,0.0,95315000.0,272821600.0,12723750.0,266283900.0,0.0,113600450.0,976000.0,380860350.0,0
2016-11-14,44719.0,45104.0,43851.0,44719.0,7046.0,0.0,47850200.0,174469900.0,0.0,142407950.0,0.0,56994050.0,22918100.0,222320100.0,0
2016-11-15,44815.0,47128.0,44815.0,46068.0,5406.0,46064250.0,71898100.0,176885200.0,16859400.0,249364000.0,0.0,55012400.0,7330550.0,311706940.0,0
2016-11-16,46357.0,46647.0,45731.0,46117.0,3469.0,6288950.0,40164750.0,147171460.0,56180500.0,120199250.0,0.0,120681000.0,8925400.0,249805650.0,0
2016-11-17,46261.0,47225.0,46116.0,47225.0,2144.0,2355750.0,47975750.0,62791500.0,47120600.0,111280400.0,0.0,41268100.0,7695100.0,160243600.0,0
2016-11-18,47224.0,47272.0,46501.0,47128.0,2787.0,14336000.0,67298150.0,4800050.0,13873950.0,0.0,0.0,95085250.0,5222900.0,100308150.0,0
