날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,44167.0,44167.0,42600.0,43835.0,221053.0,99464120.0,31062820.0,345734370.0,379412740.0,56113684.0,117450.0,543775100.0,255667760.0,855674050.0,0
2016-11-02,43837.0,43837.0,42379.0,42549.0,300269.0,99464120.0,31062820.0,345734370.0,379412740.0,56113684.0,117450.0,543775100.0,255667760.0,855674050.0,1
2016-11-03,42492.0,42879.0,42377.0,42717.0,241284.0,167678580.0,272410.0,685640400.0,294705200.0,319150660.0,3805.0,691997630.0,137144500.0,1148296600.0,1
2016-11-04,43049.0,43049.0,41875.0,42493.0,233802.0,98004310.0,0.0,499842980.0,320871800.0,39503480.0,15200780.0,720012800.0,144002020.0,918719100.0,1
2016-11-07,43216.0,43664.0,42097.0,43555.0,191856.0,42863930.0,0.0,712473200.0,132362480.0,110233630.0,2831250.0,584373300.0,190261470.0,887699650.0,1
2016-11-08,44110.0,44110.0,43045.0,43499.0,137573.0,107816140.0,0.0,439225180.0,190607280.0,40975720.0,928650.0,617596000.0,78148220.0,737648640.0,1
2016-11-09,43944.0,43944.0,40308.0,41095.0,521359.0,71587820.0,0.0,293386400.0,168687760.0,22337996.0,120740.0,309541570.0,201661660.0,533661950.0,1
2016-11-10,42209.0,43612.0,41822.0,43443.0,301299.0,83629510.0,1023900.0,1506427900.0,349333200.0,53118116.0,117600.0,1406908000.0,480270800.0,1940414500.0,1
2016-11-11,43497.0,44338.0,43104.0,44114.0,271573.0,131232150.0,0.0,414849600.0,611847360.0,73066560.0,1078000.0,1005188700.0,78595860.0,1157929100.0,1
2016-11-14,44057.0,45956.0,44057.0,45624.0,485434.0,134202500.0,0.0,325070500.0,607864260.0,118912540.0,473400.0,667066900.0,280684380.0,1067137200.0,1
2016-11-15,44840.0,46128.0,44501.0,45736.0,311039.0,217435040.0,0.0,924970560.0,828695800.0,4483430.0,22207870.0,1621725600.0,322684540.0,1971101400.0,1
2016-11-16,46066.0,46066.0,42939.0,43611.0,707880.0,308235140.0,120000.0,362357630.0,591874400.0,15124330.0,1513350.0,875940500.0,370009020.0,1262587100.0,1
2016-11-17,43384.0,43886.0,42320.0,43052.0,621547.0,44886440.0,1301250.0,1816072700.0,939563100.0,895279040.0,9239280.0,1226808000.0,670497100.0,2801823500.0,1
2016-11-18,43721.0,43776.0,42493.0,43220.0,328852.0,240147860.0,686250.0,1094943500.0,1062689600.0,817854340.0,28324436.0,697844030.0,854444400.0,2398467000.0,1
2016-11-21,43215.0,43493.0,42767.0,42828.0,122461.0,79418120.0,0.0,466783230.0,716874800.0,351647400.0,230480.0,450487200.0,460711070.0,1263076100.0,1
2016-11-22,42824.0,43441.0,42601.0,43388.0,220731.0,8961385.0,0.0,278109020.0,184827000.0,20392304.0,612705.0,206036600.0,244855800.0,471897400.0,1
2016-11-23,43388.0,43388.0,41930.0,42046.0,307595.0,205486900.0,230250.0,306831230.0,338985060.0,19103724.0,17630884.0,423896260.0,390902560.0,851533440.0,1
2016-11-24,42324.0,42324.0,39923.0,40704.0,323852.0,2201775.0,227700.0,928312000.0,237330300.0,214929230.0,20612160.0,495461100.0,437069280.0,1168071800.0,1
2016-11-25,40703.0,40703.0,38967.0,39306.0,382005.0,85658024.0,2350850.0,944125060.0,140531440.0,63357730.0,56418644.0,935837100.0,117051900.0,1172665300.0,1
2016-11-28,39137.0,39361.0,38296.0,38411.0,325139.0,43642436.0,352000.0,1079436300.0,226139070.0,129575140.0,36214160.0,974221900.0,209558660.0,1349569800.0,1
2016-11-29,38461.0,39078.0,37457.0,37796.0,358016.0,7518855.0,0.0,782352200.0,330085900.0,110843100.0,22855764.0,558908800.0,427349250.0,1119957000.0,1
2016-11-30,37683.0,38016.0,36171.0,36958.0,541151.0,84222990.0,0.0,756937540.0,374232830.0,69585650.0,13676135.0,591737900.0,540393700.0,1215393400.0,1
2016-12-01,37344.0,37628.0,36564.0,37405.0,274791.0,278021860.0,492500.0,1110756900.0,389961630.0,351884100.0,8157500.0,835717760.0,583473540.0,1779232900.0,1
2016-12-02,37511.0,37626.0,36446.0,36622.0,242689.0,47171770.0,722415.0,609558900.0,253359440.0,155410910.0,0.0,364251000.0,391150620.0,910812540.0,1
2016-12-05,36621.0,36675.0,35616.0,36119.0,271512.0,31216670.0,0.0,618875100.0,146533180.0,124457130.0,882320.0,305300600.0,365984900.0,796624960.0,1
2016-12-06,36562.0,37234.0,36115.0,37125.0,188382.0,30140240.0,0.0,518895580.0,326675360.0,25118804.0,0.0,620375230.0,230217140.0,875711170.0,1
2016-12-07,37118.0,37287.0,35999.0,36399.0,172581.0,158462600.0,0.0,322204000.0,140696850.0,125378050.0,1991570.0,328939740.0,165054060.0,621363400.0,1
2016-12-08,36897.0,38579.0,36510.0,38579.0,263882.0,2645195.0,195600.0,481195740.0,77876500.0,131364380.0,3255.0,195716220.0,234829150.0,561913000.0,1
2016-12-09,38410.0,38803.0,37460.0,37685.0,352807.0,234618030.0,0.0,496674500.0,151990900.0,83748750.0,505350.0,540111300.0,258918020.0,883283400.0,1
2016-12-12,37738.0,38803.0,37738.0,38355.0,214749.0,22231096.0,101100.0,861022500.0,314898750.0,202645800.0,414000.0,419961060.0,575232640.0,1198253400.0,1
2016-12-13,38411.0,38804.0,37909.0,38411.0,306254.0,67588660.0,6825000.0,418700060.0,243338480.0,141950940.0,0.0,370712300.0,223788940.0,736452160.0,1
2016-12-14,38409.0,39250.0,38070.0,38579.0,239148.0,253417150.0,0.0,512027740.0,282928500.0,234735070.0,0.0,301088420.0,512549920.0,1048373400.0,1
2016-12-15,38579.0,39026.0,37907.0,38579.0,217776.0,20012516.0,1725000.0,373021540.0,432390720.0,28302970.0,209550.0,488902000.0,309735260.0,827149800.0,1
2016-12-16,38859.0,38859.0,37123.0,37964.0,337022.0,195572850.0,13600.0,401226080.0,149099490.0,28088650.0,6803600.0,420424130.0,290595620.0,745912000.0,1
2016-12-19,37793.0,37793.0,36565.0,37014.0,243042.0,37895.0,18239300.0,903972350.0,213016200.0,317354700.0,17106790.0,461155100.0,339649150.0,1135265700.0,1
2016-12-20,37680.0,37789.0,36222.0,36622.0,369740.0,65258050.0,394500.0,621267460.0,115982920.0,14271405.0,0.0,600369150.0,188262430.0,802903000.0,1
2016-12-21,36393.0,37512.0,36393.0,37125.0,263117.0,14722155.0,98100.0,991123300.0,205399460.0,50903704.0,0.0,808643200.0,351796160.0,1211343100.0,1
2016-12-22,36895.0,37512.0,36895.0,37349.0,113663.0,10537790.0,0.0,618215900.0,245143650.0,99663410.0,33153230.0,600084000.0,140996700.0,873897300.0,1
2016-12-23,37344.0,38015.0,37065.0,37852.0,137176.0,77306110.0,0.0,185679420.0,116475010.0,49530736.0,100650.0,308191680.0,21637500.0,379460540.0,1
2016-12-26,38018.0,38072.0,37407.0,37964.0,210385.0,64688924.0,0.0,278434080.0,117462320.0,17048856.0,0.0,333686940.0,109849510.0,460585300.0,1
2016-12-27,37685.0,38133.0,37516.0,37964.0,167154.0,281872000.0,0.0,389794800.0,39277116.0,537195.0,0.0,345058600.0,365348160.0,710943940.0,1
2016-12-28,37685.0,39083.0,37631.0,37740.0,355910.0,287221200.0,0.0,171416930.0,108331790.0,5903245.0,101850.0,409973060.0,150991760.0,566969900.0,1
2016-12-29,37737.0,38354.0,37568.0,37629.0,173028.0,11352765.0,101550.0,955047800.0,243841580.0,135129490.0,310500.0,541543400.0,533360350.0,1210343800.0,1
2017-01-02,37290.0,38070.0,37011.0,37405.0,119319.0,2433945.0,101100.0,490369440.0,92838024.0,111081890.0,0.0,338898750.0,135761890.0,585742500.0,1
2017-01-03,37461.0,37684.0,36789.0,37014.0,391634.0,10743950.0,9849860.0,269056540.0,110380130.0,22587870.0,5150835.0,280883600.0,91408200.0,400030460.0,1
2017-01-04,36898.0,37569.0,36898.0,37461.0,262556.0,2869420.0,0.0,954640800.0,341703970.0,505801120.0,0.0,553488960.0,239924050.0,1299214200.0,1
2017-01-05,37461.0,39923.0,37461.0,38635.0,542094.0,119316300.0,0.0,548594050.0,206181860.0,281011330.0,4980000.0,464430530.0,123670380.0,874092200.0,1
2017-01-06,38240.0,38803.0,37793.0,37908.0,302311.0,28587344.0,102900.0,1308199400.0,534922700.0,186704930.0,625200.0,1309742000.0,374740220.0,1871812400.0,1
2017-01-09,37683.0,38015.0,37344.0,37629.0,213076.0,27177480.0,204450.0,769916500.0,235344640.0,283938720.0,0.0,384900030.0,363804300.0,1032643000.0,1
2017-01-10,37737.0,37846.0,37180.0,37852.0,250139.0,1075485.0,0.0,551220860.0,163783060.0,98461130.0,0.0,312340500.0,305277800.0,716079400.0,1
2017-01-11,37685.0,38967.0,37630.0,38635.0,337228.0,61540076.0,0.0,431027870.0,346987620.0,180260140.0,28495000.0,397889900.0,232910530.0,839555600.0,1
2017-01-12,39475.0,42270.0,38913.0,40480.0,1438828.0,31481984.0,0.0,694793540.0,433559330.0,53685040.0,104550.0,847918850.0,258126420.0,1159834900.0,1
2017-01-13,40808.0,42320.0,39695.0,39865.0,1023502.0,69202500.0,534260.0,4509734000.0,621166900.0,68529290.0,3136350.0,4141475300.0,987496450.0,5200637400.0,1
