날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,2590.0,2685.0,2585.0,2650.0,656920.0,0.0,100068980.0,1258808400.0,374822820.0,51720656.0,13255650.0,1625700600.0,43023350.0,1733700200.0,0
2016-11-02,2600.0,2620.0,2480.0,2480.0,1309132.0,0.0,100068980.0,1258808400.0,374822820.0,51720656.0,13255650.0,1625700600.0,43023350.0,1733700200.0,1
2016-11-03,2435.0,2525.0,2430.0,2520.0,786526.0,0.0,22441520.0,3177659000.0,97217890.0,0.0,1808100.0,2844944000.0,450566460.0,3297318400.0,0
2016-11-04,2545.0,2545.0,2445.0,2500.0,630541.0,27655.0,0.0,1492138200.0,470343520.0,35115.0,54935.0,1861850800.0,100568590.0,1962509400.0,0
2016-11-07,2600.0,2710.0,2590.0,2710.0,2195794.0,0.0,1725500.0,1486374100.0,77819050.0,6911150.0,22976124.0,1450627500.0,85403890.0,1565918700.0,1
2016-11-08,2820.0,2875.0,2715.0,2760.0,2864670.0,2102390.0,0.0,5545966000.0,288630980.0,48280000.0,0.0,5719594500.0,68824560.0,5836699000.0,1
2016-11-09,2780.0,2800.0,2200.0,2360.0,7394342.0,55834180.0,65565570.0,7788385300.0,55041170.0,577530.0,2755000.0,7178185000.0,783308740.0,7964826600.0,1
2016-11-10,2410.0,2455.0,2255.0,2395.0,3174936.0,38020324.0,1180000.0,16774601000.0,1439477100.0,116162856.0,16629300.0,16815157000.0,1305328400.0,18253277000.0,1
2016-11-11,2435.0,2490.0,2355.0,2385.0,1573427.0,136850.0,2385000.0,7381015000.0,187951070.0,56018916.0,13082500.0,7246993400.0,255393070.0,7571488300.0,1
2016-11-14,2390.0,2410.0,2290.0,2300.0,1389760.0,7832460.0,1217500.0,3720190000.0,73232780.0,4790.0,0.0,3701437700.0,101030190.0,3802472700.0,1
