날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,4030.0,4090.0,3950.0,4090.0,1796.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,4000.0,4000.0,3900.0,3930.0,1631.0,0.0,197500.0,6936065.0,0.0,0.0,0.0,7133565.0,0.0,7133565.0,0
2016-11-03,3825.0,3850.0,3805.0,3850.0,3075.0,0.0,0.0,6433440.0,0.0,0.0,0.0,6433440.0,0.0,6433440.0,0
2016-11-04,3855.0,3855.0,3855.0,3855.0,2306.75,0.0,0.0,11811725.0,0.0,0.0,0.0,11811725.0,0.0,11811725.0,0
2016-11-07,3945.0,3945.0,3945.0,3945.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-08,3915.0,3945.0,3915.0,3945.0,108.0,0.0,0.0,7890.0,0.0,0.0,0.0,7890.0,0.0,7890.0,0
2016-11-09,3910.0,3910.0,3705.0,3705.0,380.0,0.0,0.0,425820.0,0.0,0.0,0.0,425820.0,0.0,425820.0,0
2016-11-10,3800.0,3980.0,3800.0,3980.0,2831.0,0.0,0.0,1434055.0,0.0,0.0,0.0,1434055.0,0.0,1434055.0,0
2016-11-11,3900.0,4000.0,3900.0,4000.0,210.0,0.0,0.0,2362825.0,8447400.0,0.0,0.0,10810225.0,0.0,10810225.0,0
2016-11-14,3910.0,3910.0,3805.0,3910.0,2415.0,0.0,0.0,837500.0,0.0,0.0,0.0,837500.0,0.0,837500.0,0
2016-11-15,3990.0,3990.0,3810.0,3840.0,741.0,0.0,0.0,9279515.0,0.0,0.0,0.0,9279515.0,0.0,9279515.0,0
2016-11-16,3800.0,4130.0,3800.0,4130.0,1020.0,0.0,0.0,2881290.0,0.0,0.0,0.0,2881290.0,0.0,2881290.0,0
2016-11-17,4000.0,4100.0,3800.0,3935.0,3775.0,0.0,0.0,3889160.0,19000.0,0.0,0.0,3908160.0,0.0,3908160.0,0
2016-11-18,3995.0,3995.0,3850.0,3985.0,85.0,0.0,0.0,9918295.0,4544800.0,0.0,0.0,14463095.0,0.0,14463095.0,0
2016-11-21,3985.0,4000.0,3985.0,4000.0,182.0,0.0,0.0,328435.0,0.0,0.0,0.0,328435.0,0.0,328435.0,0
2016-11-22,4000.0,4140.0,3910.0,3910.0,468.0,0.0,0.0,727485.0,0.0,0.0,0.0,727485.0,0.0,727485.0,0
2016-11-23,4000.0,4000.0,4000.0,4000.0,13.0,0.0,0.0,1857925.0,0.0,0.0,0.0,1857925.0,0.0,1857925.0,0
2016-11-24,3940.0,4000.0,3940.0,4000.0,2.0,0.0,0.0,52000.0,0.0,0.0,0.0,52000.0,0.0,52000.0,0
2016-11-25,4000.0,4000.0,3960.0,3960.0,2.0,0.0,0.0,7940.0,0.0,0.0,0.0,7940.0,0.0,7940.0,0
2016-11-28,3950.0,3950.0,3950.0,3950.0,31.0,0.0,0.0,7960.0,0.0,0.0,0.0,7960.0,0.0,7960.0,0
2016-11-29,4020.0,4020.0,4020.0,4020.0,1.0,0.0,0.0,122450.0,0.0,0.0,0.0,122450.0,0.0,122450.0,0
2016-11-30,3905.0,4000.0,3905.0,4000.0,3.0,0.0,0.0,4020.0,0.0,0.0,0.0,4020.0,0.0,4020.0,0
2016-12-01,3905.0,4000.0,3900.0,4000.0,58.0,0.0,0.0,11905.0,0.0,0.0,0.0,11905.0,0.0,11905.0,0
2016-12-02,4000.0,4130.0,3950.0,4095.0,71.0,0.0,0.0,229805.0,0.0,0.0,0.0,229805.0,0.0,229805.0,0
2016-12-05,4015.0,4015.0,4000.0,4000.0,15.0,0.0,0.0,286715.0,0.0,0.0,0.0,286715.0,0.0,286715.0,0
2016-12-06,4030.0,4040.0,4000.0,4040.0,1251.0,0.0,0.0,60105.0,0.0,0.0,0.0,60105.0,0.0,60105.0,0
2016-12-07,4040.0,4040.0,4025.0,4025.0,12.0,0.0,0.0,5011610.0,0.0,0.0,0.0,5011610.0,0.0,5011610.0,0
2016-12-08,4025.0,4130.0,4025.0,4130.0,2848.0,0.0,0.0,48330.0,0.0,0.0,0.0,48330.0,0.0,48330.0,0
2016-12-09,4130.0,4220.0,4030.0,4115.0,786.0,0.0,0.0,11482440.0,0.0,0.0,0.0,11482440.0,0.0,11482440.0,0
2016-12-12,4115.0,4190.0,4005.0,4190.0,1262.0,0.0,0.0,3193815.0,0.0,0.0,0.0,3193815.0,0.0,3193815.0,0
2016-12-13,4320.0,4320.0,4100.0,4190.0,1199.0,0.0,0.0,5155200.0,0.0,0.0,0.0,5155200.0,0.0,5155200.0,0
2016-12-14,4290.0,4290.0,4280.0,4280.0,115.0,0.0,0.0,4959185.0,0.0,0.0,0.0,4959185.0,0.0,4959185.0,0
2016-12-15,4315.0,4315.0,4315.0,4315.0,269.5,0.0,0.0,492895.0,0.0,0.0,0.0,492895.0,0.0,492895.0,0
2016-12-16,4340.0,4340.0,4120.0,4255.0,424.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-19,4255.0,4255.0,4250.0,4250.0,336.0,0.0,0.0,1747895.0,0.0,0.0,0.0,1747895.0,0.0,1747895.0,0
2016-12-20,4380.0,4380.0,4290.0,4290.0,2.0,0.0,0.0,1428005.0,0.0,0.0,0.0,1428005.0,0.0,1428005.0,0
2016-12-21,4100.0,4290.0,4100.0,4290.0,201.0,0.0,0.0,8670.0,0.0,0.0,0.0,8670.0,0.0,8670.0,0
2016-12-22,4250.0,4350.0,4250.0,4345.0,1177.0,0.0,0.0,862100.0,0.0,0.0,0.0,862100.0,0.0,862100.0,0
2016-12-23,4340.0,4340.0,4340.0,4340.0,275.0,0.0,0.0,5023775.0,0.0,0.0,0.0,5023775.0,0.0,5023775.0,0
2016-12-26,4450.0,4450.0,4265.0,4380.0,673.0,0.0,0.0,1193500.0,0.0,0.0,0.0,1193500.0,0.0,1193500.0,0
2016-12-27,4215.0,4360.0,4215.0,4360.0,2860.0,0.0,0.0,2971160.0,0.0,0.0,0.0,2971160.0,0.0,2971160.0,0
2016-12-28,4205.0,4360.0,4205.0,4360.0,50.0,1347705.0,0.0,10745030.0,0.0,0.0,0.0,12092735.0,0.0,12092735.0,0
2016-12-29,4390.0,4390.0,4300.0,4380.0,2176.0,0.0,0.0,214900.0,0.0,0.0,0.0,214900.0,0.0,214900.0,0
2017-01-02,4240.0,4570.0,4240.0,4480.0,5.0,0.0,0.0,9462360.0,0.0,0.0,0.0,9462360.0,0.0,9462360.0,0
2017-01-03,4450.0,4450.0,4350.0,4395.0,517.0,0.0,0.0,22000.0,0.0,0.0,0.0,22000.0,0.0,22000.0,0
2017-01-04,4355.0,4355.0,4280.0,4350.0,99.0,0.0,0.0,2279755.0,0.0,0.0,0.0,2279755.0,0.0,2279755.0,0
2017-01-05,4275.0,4335.0,4275.0,4335.0,412.0,0.0,0.0,427090.0,0.0,0.0,0.0,427090.0,0.0,427090.0,0
2017-01-06,4335.0,4370.0,4300.0,4300.0,532.0,0.0,0.0,1766125.0,0.0,0.0,0.0,1766125.0,0.0,1766125.0,0
2017-01-09,4280.0,4280.0,4270.0,4270.0,403.0,0.0,0.0,2300525.0,0.0,0.0,0.0,2300525.0,0.0,2300525.0,0
2017-01-10,4280.0,4300.0,4270.0,4300.0,5117.0,0.0,0.0,1722275.0,0.0,0.0,0.0,1722275.0,0.0,1722275.0,0
2017-01-11,4275.0,4305.0,4155.0,4270.0,19123.0,0.0,0.0,961150.0,20888840.0,0.0,0.0,21849990.0,0.0,21849990.0,0
2017-01-12,4320.0,4400.0,4270.0,4390.0,7865.0,0.0,0.0,14283980.0,67372060.0,0.0,0.0,81656040.0,0.0,81656040.0,0
2017-01-13,4580.0,4580.0,4310.0,4365.0,3915.0,0.0,0.0,33991776.0,0.0,0.0,0.0,33991776.0,0.0,33991776.0,0
2017-01-16,4370.0,4370.0,4285.0,4285.0,389.0,0.0,4081570.0,12910175.0,0.0,1370580.0,0.0,15621165.0,0.0,16991744.0,0
2017-01-17,4280.0,4345.0,4250.0,4250.0,334.0,0.0,0.0,1681315.0,0.0,0.0,0.0,1681315.0,0.0,1681315.0,0
2017-01-18,4205.0,4295.0,4205.0,4295.0,22.0,0.0,665910.0,757655.0,0.0,0.0,0.0,1423565.0,0.0,1423565.0,0
2017-01-19,4340.0,4500.0,4340.0,4395.0,8074.0,0.0,0.0,92690.0,0.0,0.0,0.0,92690.0,0.0,92690.0,0
2017-01-20,4395.0,4435.0,4310.0,4425.0,418.0,0.0,0.0,35646664.0,0.0,0.0,0.0,35646664.0,0.0,35646664.0,0
2017-01-23,4405.0,4410.0,4355.0,4410.0,197.0,0.0,0.0,1830835.0,0.0,0.0,0.0,1830835.0,0.0,1830835.0,0
2017-01-24,4290.0,4360.0,4220.0,4290.0,1529.0,0.0,0.0,860690.0,0.0,0.0,0.0,860690.0,0.0,860690.0,0
2017-01-25,4325.0,4400.0,4290.0,4400.0,3067.0,0.0,1527740.0,4976385.0,0.0,0.0,0.0,6504125.0,0.0,6504125.0,0
2017-01-26,4510.0,4510.0,4390.0,4445.0,1860.0,0.0,6450000.0,6834415.0,0.0,4300000.0,0.0,8984415.0,0.0,13284415.0,0
2017-01-31,4490.0,4500.0,4450.0,4495.0,5267.0,0.0,0.0,8191890.0,0.0,0.0,0.0,8191890.0,0.0,8191890.0,0
2017-02-01,4515.0,4515.0,4450.0,4505.0,955.0,0.0,0.0,23625180.0,0.0,0.0,0.0,23625180.0,0.0,23625180.0,0
2017-02-02,4455.0,4510.0,4395.0,4470.0,1318.0,0.0,0.0,4272925.0,0.0,0.0,0.0,4272925.0,0.0,4272925.0,0
2017-02-03,4470.0,4500.0,4440.0,4500.0,1007.0,0.0,0.0,5813485.0,0.0,0.0,0.0,5813485.0,0.0,5813485.0,0
2017-02-06,4450.0,4520.0,4450.0,4515.0,222.0,0.0,0.0,4499580.0,0.0,0.0,0.0,4499580.0,0.0,4499580.0,0
2017-02-07,4450.0,4505.0,4425.0,4490.0,575.0,0.0,0.0,996340.0,0.0,0.0,0.0,996340.0,0.0,996340.0,0
2017-02-08,4500.0,4500.0,4410.0,4480.0,146.0,0.0,0.0,2564050.0,0.0,0.0,0.0,2564050.0,0.0,2564050.0,0
2017-02-09,4480.0,4600.0,4480.0,4600.0,4367.0,0.0,0.0,655865.0,0.0,0.0,0.0,655865.0,0.0,655865.0,0
2017-02-10,4500.0,4595.0,4455.0,4570.0,704.0,0.0,2553160.0,17205464.0,0.0,0.0,0.0,19758624.0,0.0,19758624.0,0
2017-02-13,4510.0,4560.0,4500.0,4550.0,84.0,0.0,0.0,3178525.0,0.0,0.0,0.0,3178525.0,0.0,3178525.0,0
