날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,66981.0,66981.0,66887.0,66888.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,66887.0,66887.0,65760.0,66888.0,26.0,0.0,0.0,2850000.0,0.0,0.0,0.0,1424000.0,1426000.0,2850000.0,0
2016-11-03,67639.0,67639.0,65948.0,67639.0,3.0,7120000.0,0.0,11265000.0,0.0,0.0,0.0,14113000.0,4272000.0,18385000.0,0
2016-11-04,66323.0,67451.0,66323.0,67263.0,10.0,0.0,0.0,2142000.0,0.0,0.0,0.0,2142000.0,0.0,2142000.0,0
2016-11-07,66605.0,67826.0,66605.0,67357.0,12.0,0.0,0.0,7101000.0,0.0,706000.0,0.0,2848000.0,3547000.0,7101000.0,0
2016-11-08,66793.0,67545.0,66793.0,67545.0,3.0,0.0,0.0,8571000.0,0.0,3550000.0,0.0,2872000.0,2149000.0,8571000.0,0
2016-11-09,67357.0,68202.0,65478.0,66982.0,66.0,0.0,0.0,2141000.0,0.0,0.0,0.0,2141000.0,0.0,2141000.0,0
2016-11-10,66981.0,67169.0,66981.0,67170.0,18.0,0.0,0.0,46431000.0,0.0,9808000.0,0.0,36623000.0,0.0,46431000.0,0
2016-11-11,66042.0,66042.0,66042.0,66042.0,1.0,0.0,0.0,12838000.0,0.0,3569000.0,0.0,9269000.0,0.0,12838000.0,0
2016-11-14,66136.0,66887.0,66136.0,66700.0,23.0,0.0,0.0,703000.0,0.0,0.0,0.0,703000.0,0.0,703000.0,0
2016-11-15,66981.0,66981.0,66981.0,66982.0,3.0,0.0,0.0,16210000.0,0.0,4226000.0,0.0,11274000.0,710000.0,16210000.0,0
2016-11-16,66417.0,67263.0,66417.0,66700.0,131.0,0.0,0.0,2139000.0,0.0,0.0,0.0,2139000.0,0.0,2139000.0,0
2016-11-17,66699.0,66981.0,66699.0,66982.0,11.0,0.0,0.0,75240000.0,17725000.0,27029000.0,0.0,14257000.0,51679000.0,92965000.0,0
2016-11-18,66981.0,66981.0,66605.0,66606.0,356.0,0.0,0.0,3553000.0,4260000.0,0.0,0.0,4263000.0,3550000.0,7813000.0,0
2016-11-21,66042.0,66230.0,66042.0,66230.0,13.0,0.0,0.0,252766000.0,0.0,0.0,0.0,252766000.0,0.0,252766000.0,0
