날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,37500.0,39850.0,37500.0,39700.0,5241.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,39500.0,39500.0,37750.0,37750.0,9947.0,0.0,0.0,182793950.0,20201250.0,0.0,0.0,198558300.0,4436900.0,202995200.0,0
2016-11-03,37750.0,38000.0,37400.0,37800.0,4905.0,0.0,6655750.0,367898140.0,6421350.0,151000.0,1927500.0,335962000.0,42934750.0,380975260.0,0
2016-11-04,37150.0,37900.0,37050.0,37750.0,4789.0,0.0,0.0,165131600.0,19220250.0,37700.0,75400.0,183601250.0,637500.0,184351860.0,0
2016-11-07,37850.0,38300.0,37700.0,38200.0,2815.0,0.0,0.0,172808400.0,5600550.0,0.0,0.0,176133250.0,2275700.0,178408940.0,0
2016-11-08,38600.0,39200.0,37900.0,38250.0,1628.0,0.0,1137000.0,100609700.0,5276400.0,0.0,0.0,100118150.0,6904950.0,107023100.0,0
2016-11-09,38250.0,39600.0,35300.0,35950.0,11952.0,0.0,0.0,56439450.0,5957550.0,7917550.0,0.0,47444750.0,7034700.0,62397000.0,0
2016-11-10,37600.0,37800.0,36600.0,37800.0,2678.0,12865050.0,4355000.0,384884540.0,37275350.0,10479150.0,107850.0,362784900.0,66008050.0,439379940.0,0
2016-11-11,38200.0,38200.0,37450.0,38200.0,1433.0,858900.0,0.0,92685050.0,6708300.0,37800.0,0.0,97442150.0,2772300.0,100252250.0,0
2016-11-14,38500.0,40550.0,38500.0,39900.0,14585.0,0.0,0.0,34175600.0,20097250.0,75800.0,0.0,53100900.0,1096150.0,54272850.0,0
2016-11-15,39850.0,39850.0,38800.0,39700.0,3864.0,1388300.0,13829550.0,546979200.0,19412900.0,77500.0,0.0,565291500.0,16240950.0,581609900.0,0
2016-11-16,39750.0,40500.0,39700.0,40150.0,3156.0,0.0,10408550.0,125430000.0,16221250.0,157800.0,0.0,139733460.0,12168550.0,152059800.0,0
2016-11-17,40600.0,40700.0,39900.0,40050.0,3071.0,1238450.0,2025000.0,118709800.0,4801250.0,0.0,0.0,126694100.0,80400.0,126774500.0,0
2016-11-18,39750.0,40300.0,39150.0,39650.0,4688.0,0.0,2045050.0,119862150.0,1165200.0,40150.0,1681450.0,120708850.0,641950.0,123072400.0,0
2016-11-21,40300.0,40300.0,39200.0,39550.0,3797.0,1240000.0,7625450.0,177197600.0,0.0,0.0,594600.0,174304850.0,11163600.0,186063060.0,0
2016-11-22,40000.0,40200.0,39150.0,39950.0,2970.0,158400.0,198200.0,119916350.0,29981250.0,0.0,0.0,142201100.0,8053100.0,150254200.0,0
2016-11-23,39950.0,40300.0,39350.0,40300.0,6264.0,6859450.0,39850.0,110952400.0,679650.0,0.0,0.0,115733700.0,2797650.0,118531350.0,0
2016-11-24,40500.0,40500.0,39700.0,40200.0,7228.0,26098600.0,40100.0,208584800.0,15212000.0,78800.0,0.0,232658400.0,17198300.0,249935500.0,0
2016-11-25,40900.0,41000.0,40150.0,40500.0,7187.0,33593400.0,44009250.0,196792600.0,16172200.0,0.0,358750.0,280233340.0,9975350.0,290567460.0,0
2016-11-28,41100.0,41200.0,40400.0,40900.0,3527.0,27119050.0,0.0,236479900.0,28867400.0,2040000.0,0.0,280773800.0,9652550.0,292466340.0,0
2016-11-29,41400.0,42550.0,40950.0,41450.0,10513.0,8642750.0,14234850.0,106591800.0,14787950.0,1415800.0,4888050.0,130871800.0,7081700.0,144257340.0,0
2016-11-30,41550.0,42450.0,41000.0,41950.0,4125.0,1501200.0,28340250.0,367577200.0,42055300.0,0.0,4146250.0,431717660.0,3610050.0,439473950.0,0
2016-12-01,42500.0,42500.0,41250.0,41700.0,2051.0,3868350.0,31322250.0,133931000.0,2415400.0,36526650.0,0.0,128236600.0,6773750.0,171537000.0,0
2016-12-02,42300.0,42300.0,40500.0,41500.0,2947.0,3854600.0,9078150.0,71568450.0,1128900.0,2468400.0,4670400.0,57288450.0,21202850.0,85630100.0,0
2016-12-05,41650.0,41650.0,39400.0,39500.0,8961.0,4071150.0,1255500.0,108908650.0,6588700.0,0.0,368550.0,110691250.0,9764200.0,120824000.0,0
2016-12-06,39550.0,40800.0,39550.0,40200.0,4964.0,45811350.0,92003700.0,215220450.0,6406500.0,1114600.0,520000.0,318151600.0,39655800.0,359442000.0,0
2016-12-07,40400.0,40900.0,40300.0,40650.0,3335.0,0.0,31835050.0,138402500.0,28647950.0,10379750.0,3584200.0,184599200.0,322350.0,198885500.0,0
2016-12-08,41200.0,41200.0,40500.0,40750.0,1909.0,2555450.0,20143300.0,99679400.0,12882250.0,0.0,0.0,133435950.0,1824450.0,135260400.0,0
2016-12-09,40750.0,41450.0,40750.0,41000.0,2385.0,0.0,10717850.0,54970850.0,12056600.0,0.0,4076700.0,69027800.0,4640800.0,77745300.0,0
2016-12-12,41850.0,41850.0,40700.0,41300.0,2536.0,40900.0,18964500.0,61454750.0,17423350.0,9849000.0,8150850.0,79187500.0,696150.0,97883500.0,0
2016-12-13,41450.0,41500.0,40700.0,41100.0,3522.0,18417550.0,11111500.0,60756750.0,13986800.0,32952900.0,0.0,63827850.0,7491850.0,104272600.0,0
2016-12-14,41900.0,41900.0,40800.0,40950.0,1756.0,5685100.0,8998000.0,120375700.0,9089600.0,0.0,0.0,135919860.0,8228550.0,144148400.0,0
2016-12-15,40200.0,41650.0,40200.0,41550.0,2898.0,10537150.0,8384700.0,51038150.0,2130250.0,0.0,0.0,49508950.0,22581300.0,72090250.0,0
2016-12-16,41550.0,41550.0,40950.0,41450.0,1606.0,26354250.0,17658750.0,66263650.0,9395750.0,0.0,0.0,103857500.0,15814900.0,119672400.0,0
2016-12-19,41450.0,41500.0,40700.0,41500.0,2147.0,329100.0,0.0,63290600.0,2463700.0,82250.0,0.0,51664000.0,14337150.0,66083400.0,0
2016-12-20,41650.0,41750.0,41200.0,41550.0,2533.0,20934650.0,0.0,57255850.0,10170800.0,82500.0,0.0,76559250.0,11719550.0,88361300.0,0
2016-12-21,41550.0,41850.0,41250.0,41550.0,1542.0,8303100.0,11321400.0,85219850.0,0.0,0.0,0.0,80209650.0,24634700.0,104844350.0,0
