날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,11495.0,11762.0,11361.0,11495.0,17901.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,11361.0,11584.0,11138.0,11540.0,55455.0,0.0,0.0,178391900.0,27589100.0,12889000.0,0.0,168419000.0,24673000.0,205981000.0,0
2016-11-03,11405.0,11762.0,11405.0,11584.0,29998.0,351251800.0,0.0,232462350.0,50597800.0,0.0,0.0,587968300.0,46343600.0,634311940.0,0
2016-11-04,11494.0,11895.0,11494.0,11584.0,42392.0,143000.0,0.0,263543460.0,83612200.0,727500.0,0.0,255412850.0,91158300.0,347298660.0,0
2016-11-07,11583.0,11762.0,11405.0,11673.0,18639.0,19575000.0,130150000.0,275389760.0,68599250.0,169217740.0,0.0,259746100.0,64750150.0,493714000.0,0
2016-11-08,11673.0,11807.0,11539.0,11718.0,7856.0,8515700.0,58557700.0,132308800.0,15776750.0,0.0,0.0,159330400.0,55828550.0,215158940.0,0
2016-11-09,11672.0,11806.0,10870.0,11361.0,74940.0,78300.0,0.0,80298900.0,11345550.0,339700.0,0.0,83918650.0,7464400.0,91722750.0,0
2016-11-10,11361.0,11672.0,11271.0,11361.0,29293.0,1311250.0,296993600.0,448232400.0,93490750.0,0.0,0.0,721284740.0,118743250.0,840028000.0,0
2016-11-11,11272.0,11895.0,11272.0,11584.0,39180.0,6719850.0,89175000.0,204746800.0,33123300.0,930950.0,0.0,316585060.0,16248950.0,333764960.0,0
2016-11-14,11539.0,11762.0,11450.0,11762.0,20938.0,13000.0,0.0,293719400.0,163886050.0,0.0,2399250.0,442830700.0,12388500.0,457618460.0,0
2016-11-15,11717.0,11851.0,11494.0,11673.0,16558.0,0.0,0.0,214375400.0,28543400.0,14494650.0,0.0,195474050.0,32950100.0,242918800.0,0
2016-11-16,11583.0,12163.0,11583.0,12074.0,21209.0,0.0,91517800.0,98271050.0,3004050.0,6718400.0,0.0,158338800.0,27735700.0,192792900.0,0
2016-11-17,11940.0,12475.0,11895.0,12386.0,20690.0,0.0,106141900.0,120787600.0,27026200.0,40050.0,0.0,237952940.0,15962700.0,253955700.0,0
2016-11-18,12430.0,12475.0,12341.0,12475.0,17052.0,1075000.0,93136800.0,129006050.0,27954800.0,40050.0,0.0,227616850.0,23515750.0,251172660.0,0
2016-11-21,12430.0,12474.0,12029.0,12163.0,25750.0,364000.0,111585350.0,67061550.0,32870600.0,111600.0,0.0,158380940.0,53388950.0,211881500.0,0
