날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,53500.0,53800.0,52700.0,53500.0,43266.0,3477585400.0,0.0,1159515000.0,6896461300.0,4470322700.0,6652500.0,2381075000.0,4675512000.0,11533562000.0,0
2016-11-02,53000.0,53600.0,51800.0,51800.0,38616.0,3477585400.0,0.0,1159515000.0,6896461300.0,4470322700.0,6652500.0,2381075000.0,4675512000.0,11533562000.0,1
2016-11-03,52600.0,53200.0,51900.0,52200.0,57840.0,2686938600.0,0.0,1824660000.0,5603473000.0,4433012700.0,0.0,1965649000.0,3716410000.0,10115072000.0,1
2016-11-04,52600.0,52700.0,49400.0,50000.0,71612.0,3571439600.0,100554500.0,1561981000.0,9922544000.0,6812539000.0,23306000.0,1429793000.0,6890880500.0,15156519000.0,1
2016-11-07,50700.0,51000.0,49600.0,49800.0,56337.0,4059993600.0,11024000.0,6492657700.0,7412718000.0,8900721000.0,0.0,3045423600.0,6030249000.0,17976394000.0,1
2016-11-08,49900.0,50700.0,49800.0,50400.0,31816.0,1017042000.0,0.0,3102705000.0,9951902000.0,1497143000.0,69222000.0,1556661000.0,10948622000.0,14071648000.0,0
2016-11-09,50000.0,50300.0,48300.0,49300.0,69911.0,601196500.0,0.0,1303639600.0,6087149000.0,2556436500.0,64200000.0,2253389600.0,3117959000.0,7991985000.0,1
2016-11-10,49200.0,49300.0,45800.0,47900.0,181895.0,3224113400.0,6841500.0,3149232400.0,10826940000.0,3821501400.0,0.0,4477052400.0,8908574000.0,17207128000.0,1
2016-11-11,47000.0,47500.0,45900.0,46200.0,82092.0,5502618600.0,133475500.0,12601171000.0,24205425000.0,16321444000.0,65981000.0,7336089000.0,18719175000.0,42442690000.0,1
2016-11-14,46200.0,46600.0,45000.0,45200.0,53287.0,3020638000.0,25334000.0,6383316500.0,9541057000.0,4931098600.0,0.0,4456818000.0,9582428000.0,18970345000.0,1
2016-11-15,44800.0,44800.0,43400.0,44700.0,115546.0,2696116000.0,817800000.0,3392110000.0,5249119000.0,5610689500.0,0.0,2760532500.0,3783923000.0,12155145000.0,1
2016-11-16,44600.0,46900.0,44100.0,46800.0,79024.0,4474156000.0,19026000.0,7498389000.0,13491678000.0,6709641000.0,823580000.0,5554738700.0,12395290000.0,25483250000.0,1
2016-11-17,46700.0,46900.0,45600.0,46400.0,23523.0,8686140000.0,3510000.0,3916515600.0,5470416400.0,2541857000.0,27290000.0,7015921700.0,8491513300.0,18076582000.0,0
2016-11-18,47000.0,47000.0,45500.0,46600.0,28731.0,1425362000.0,3743500.0,1317028000.0,2714778600.0,1247672000.0,0.0,1090564000.0,3122676000.0,5460912000.0,0
2016-11-21,47000.0,49200.0,46500.0,47700.0,57442.0,1458213000.0,0.0,1210146000.0,3952178400.0,2008332000.0,0.0,1567260500.0,3044945000.0,6620537300.0,1
2016-11-22,47500.0,48200.0,47300.0,47700.0,32367.0,4081314600.0,0.0,2205912600.0,7559175700.0,839844500.0,0.0,6139440600.0,6867117600.0,13846402000.0,0
2016-11-23,47100.0,49500.0,47100.0,48900.0,57300.0,1311411000.0,0.0,965699500.0,5450104300.0,1558444500.0,1908000.0,1178768000.0,4988094500.0,7727215000.0,1
2016-11-24,49700.0,51300.0,49299.0,49500.0,89284.0,3640783000.0,0.0,1044610000.0,9361035000.0,5608963600.0,1968000.0,3908270600.0,4527226400.0,14046428000.0,1
2016-11-25,49600.0,50200.0,48900.0,49200.0,56167.0,5934222300.0,1980000.0,2970283500.0,13488424000.0,8955411000.0,9126000.0,5140206000.0,8290166300.0,22394910000.0,1
2016-11-28,49200.0,50000.0,47700.0,48600.0,52599.0,716886000.0,0.0,1482635000.0,11647152000.0,4648883000.0,4670000.0,1210544500.0,7982576000.0,13846673000.0,1
2016-11-29,48600.0,50100.0,48200.0,48700.0,38589.0,740829500.0,0.0,1845532500.0,10194247000.0,6819247600.0,4362000.0,1505862000.0,4451137000.0,12780609000.0,0
2016-11-30,49000.0,50600.0,48700.0,50100.0,51112.0,1968198500.0,0.0,1325174500.0,6177876000.0,3868051000.0,0.0,1582665500.0,4020532500.0,9471249000.0,1
2016-12-01,50000.0,50800.0,49200.0,50000.0,27122.0,2750528000.0,0.0,886388500.0,9119827000.0,4018954000.0,14325000.0,2308475400.0,6414988300.0,12756743000.0,0
2016-12-02,49400.0,50600.0,49400.0,49700.0,36050.0,2152605400.0,47510000.0,1044232000.0,3535811000.0,2047902500.0,0.0,1327739000.0,3404517000.0,6780158500.0,0
2016-12-05,49700.0,49800.0,47199.0,47600.0,39744.0,865645000.0,0.0,610235500.0,7525764000.0,3577064000.0,0.0,629300500.0,4795280000.0,9001644000.0,0
2016-12-06,47599.0,48400.0,47200.0,47200.0,47398.0,1804380000.0,967500.0,4120432400.0,3588718000.0,3884641000.0,9540000.0,1316396500.0,4303920600.0,9514498000.0,1
2016-12-07,47600.0,47700.0,45600.0,45900.0,54390.0,1699562000.0,10148000.0,3157224000.0,6413816000.0,4491364000.0,38064000.0,1164788500.0,5586533400.0,11280750000.0,1
2016-12-08,46800.0,47700.0,46100.0,47500.0,52974.0,1818239500.0,0.0,3866566000.0,6913591000.0,5197375000.0,89261000.0,2151567000.0,5160193500.0,12598397000.0,1
2016-12-09,47000.0,49400.0,47000.0,48300.0,46557.0,5236429000.0,237000.0,2177096000.0,5060912000.0,5805664000.0,0.0,3017674000.0,3651335400.0,12474674000.0,1
2016-12-12,48400.0,49000.0,46500.0,46600.0,59382.0,2098711600.0,0.0,1381616500.0,7809781000.0,3439679000.0,0.0,3906020600.0,3944410000.0,11290110000.0,1
2016-12-13,46800.0,47400.0,46200.0,47000.0,47656.0,3247459000.0,2643000.0,5541538300.0,5178767400.0,2912928000.0,2350000.0,1262589000.0,9792541000.0,13970408000.0,1
2016-12-14,47200.0,48999.0,46800.0,48700.0,41888.0,2396833000.0,0.0,1711024000.0,7013515000.0,4317639700.0,0.0,1683395000.0,5120337400.0,11121372000.0,0
2016-12-15,48200.0,50600.0,48200.0,50000.0,50618.0,4146136000.0,1461000.0,1336161000.0,4621453300.0,1659168500.0,24500000.0,4616987000.0,3804556000.0,10105212000.0,1
2016-12-16,49499.0,49700.0,47800.0,48000.0,53794.0,5653188600.0,59635000.0,1089237500.0,5816515600.0,1040188000.0,236417500.0,4378272000.0,6963699700.0,12618577000.0,1
2016-12-19,48300.0,48700.0,46900.0,47400.0,37958.0,4522704000.0,182853500.0,6455511600.0,1818561000.0,3599284000.0,60217000.0,1304021500.0,8016107500.0,12979630000.0,0
2016-12-20,47400.0,48200.0,47000.0,47200.0,24485.0,1977473500.0,0.0,3907602000.0,3126944000.0,1225363000.0,0.0,1042047000.0,6744609300.0,9012019000.0,0
2016-12-21,47500.0,47700.0,47000.0,47500.0,17889.0,1030321000.0,944000.0,2728686600.0,2029241500.0,2164831000.0,0.0,1083595000.0,2540767000.0,5789193000.0,0
2016-12-22,47499.0,47700.0,46600.0,46600.0,26843.0,1394626600.0,0.0,1131335000.0,1714986500.0,1581312000.0,3554000.0,1159834000.0,1496248000.0,4240948000.0,0
2016-12-23,46600.0,47200.0,46500.0,46600.0,42830.0,1453141000.0,23500000.0,3138156500.0,1694468500.0,1324756000.0,2820000.0,1598158000.0,3383532000.0,6309266000.0,0
2016-12-26,46600.0,48500.0,46600.0,48200.0,44606.0,1642214000.0,537020000.0,2377817000.0,5476183000.0,2184226000.0,3973500.0,1667887000.0,6177147400.0,10033234000.0,1
2016-12-27,47500.0,48400.0,47300.0,47900.0,22830.0,5388401700.0,0.0,2083026600.0,3249521000.0,2180744400.0,0.0,5425984000.0,3114220500.0,10720949000.0,0
2016-12-28,47900.0,48200.0,46900.0,46900.0,28586.0,3396514000.0,479000.0,1390380500.0,686325000.0,1586028500.0,240000.0,2270968600.0,1616461400.0,5473698300.0,0
2016-12-29,47100.0,47700.0,46900.0,46900.0,22000.0,918773500.0,0.0,4043330600.0,1805395500.0,3518240000.0,0.0,697467000.0,2551792400.0,6767499300.0,0
2017-01-02,47100.0,50000.0,46800.0,49800.0,49947.0,1423099000.0,0.0,1536069500.0,2216356600.0,2251243000.0,0.0,793405500.0,2130876500.0,5175525000.0,1
2017-01-03,50300.0,53300.0,50300.0,52700.0,102388.0,3992248600.0,137950500.0,4411782000.0,3727807500.0,774349500.0,86750000.0,9301434000.0,2107255000.0,12269788000.0,1
2017-01-04,52800.0,53000.0,51700.0,51700.0,48561.0,11897138000.0,422781500.0,3884331500.0,10660940000.0,6183266300.0,1115937000.0,12000723000.0,7565264400.0,26865190000.0,1
2017-01-05,51700.0,52200.0,51100.0,51500.0,37935.0,4808748000.0,31850500.0,3959510500.0,3868191000.0,3342932000.0,4163000.0,2990710000.0,6330495000.0,12668300000.0,0
2017-01-06,51500.0,52200.0,51500.0,51900.0,39019.0,2277374500.0,539918000.0,2780986000.0,4172415000.0,5440046600.0,0.0,1339860000.0,2990787000.0,9770694000.0,1
2017-01-09,51600.0,52600.0,51100.0,52300.0,37604.0,2873644000.0,0.0,1414639000.0,5828455000.0,2522551000.0,4911500.0,3456918000.0,4132357400.0,10116738000.0,0
2017-01-10,52300.0,52900.0,51599.0,52000.0,37935.0,1559551500.0,9602000.0,2586954000.0,5613065000.0,2135144400.0,61300000.0,2237121500.0,5335606300.0,9769173000.0,0
2017-01-11,52100.0,52500.0,51600.0,51800.0,43596.0,4335524400.0,343575000.0,1673095600.0,3582083000.0,2255111000.0,529771000.0,1943178000.0,5206218000.0,9934278000.0,1
2017-01-12,52300.0,52500.0,51100.0,52000.0,54429.0,3273302000.0,336750000.0,2709834000.0,4995251000.0,2991976000.0,0.0,3512358400.0,4810802700.0,11315137000.0,1
2017-01-13,51900.0,52500.0,51600.0,51900.0,24272.0,2710628000.0,1125280000.0,3074965000.0,7159729700.0,3098029600.0,254041500.0,2226408000.0,8492123600.0,14070603000.0,0
