날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,3420.0,3420.0,3420.0,3420.0,4519.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,3420.0,3420.0,3420.0,3420.0,3019.3333,0.0,0.0,15454980.0,0.0,0.0,0.0,15454980.0,0.0,15454980.0,0
2016-11-03,3420.0,3420.0,3420.0,3420.0,1519.6666,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-04,3420.0,3420.0,3420.0,3420.0,20.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-07,3490.0,3490.0,3490.0,3490.0,1.0,0.0,0.0,68400.0,0.0,0.0,0.0,68400.0,0.0,68400.0,0
2016-11-08,3445.0,3445.0,3445.0,3445.0,100.5,0.0,0.0,3490.0,0.0,0.0,0.0,3490.0,0.0,3490.0,0
2016-11-09,3400.0,3400.0,3400.0,3400.0,200.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-10,3470.0,3470.0,3470.0,3470.0,1.0,0.0,0.0,680000.0,0.0,0.0,0.0,680000.0,0.0,680000.0,0
2016-11-11,3487.5,3487.5,3487.5,3487.5,1.0,0.0,0.0,3470.0,0.0,0.0,0.0,3470.0,0.0,3470.0,0
2016-11-14,3540.0,3540.0,3540.0,3540.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-15,3535.0,3535.0,3535.0,3535.0,25.5,0.0,0.0,3540.0,0.0,0.0,0.0,3540.0,0.0,3540.0,0
2016-11-16,3530.0,3530.0,3370.0,3385.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-17,3410.0,3410.0,3410.0,3410.0,201.0,0.0,0.0,169135.0,0.0,0.0,0.0,169135.0,0.0,169135.0,0
2016-11-18,3420.0,3420.0,3420.0,3420.0,1.0,0.0,0.0,685410.0,0.0,0.0,0.0,685410.0,0.0,685410.0,0
2016-11-21,3450.0,3450.0,3450.0,3450.0,1.0,0.0,0.0,3420.0,0.0,0.0,0.0,3420.0,0.0,3420.0,0
2016-11-22,3500.0,3500.0,3500.0,3500.0,18.0,0.0,0.0,3450.0,0.0,0.0,0.0,3450.0,0.0,3450.0,0
2016-11-23,3400.0,3465.0,3395.0,3465.0,401.0,0.0,0.0,63000.0,0.0,0.0,0.0,63000.0,0.0,63000.0,0
2016-11-24,3460.0,3460.0,3435.0,3435.0,254.0,0.0,0.0,1362965.0,0.0,0.0,0.0,1362965.0,0.0,1362965.0,0
2016-11-25,3462.5,3462.5,3462.5,3462.5,222.5,0.0,0.0,873340.0,0.0,0.0,0.0,873340.0,0.0,873340.0,0
2016-11-28,3470.0,3475.0,3435.0,3475.0,128.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-29,3475.0,3475.0,3475.0,3475.0,100.0,0.0,0.0,440750.0,0.0,0.0,0.0,440750.0,0.0,440750.0,0
2016-11-30,3475.0,3960.0,3400.0,3465.0,383.0,0.0,0.0,347500.0,0.0,0.0,0.0,347500.0,0.0,347500.0,0
2016-12-01,3465.0,3465.0,3400.0,3400.0,1797.0,0.0,0.0,1311375.0,0.0,0.0,0.0,1311375.0,0.0,1311375.0,0
2016-12-02,3310.0,3310.0,3310.0,3310.0,793.0,0.0,0.0,6120065.0,0.0,0.0,0.0,6120065.0,0.0,6120065.0,0
2016-12-05,3315.0,3765.0,3315.0,3765.0,8.0,0.0,0.0,2624830.0,0.0,0.0,0.0,2624830.0,0.0,2624830.0,0
2016-12-06,3425.0,3425.0,3425.0,3425.0,6.5,0.0,0.0,26985.0,0.0,0.0,0.0,26985.0,0.0,26985.0,0
2016-12-07,3535.0,3535.0,3535.0,3535.0,5.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-08,3645.0,3645.0,3645.0,3645.0,3.5,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-09,3755.0,3760.0,3755.0,3760.0,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-12,4010.0,4010.0,4010.0,4010.0,14.0,0.0,0.0,7515.0,0.0,0.0,0.0,7515.0,0.0,7515.0,0
2016-12-13,4095.0,4095.0,3470.0,3470.0,18.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-14,3767.5,3767.5,3767.5,3767.5,59.0,0.0,0.0,72860.0,0.0,0.0,0.0,72860.0,0.0,72860.0,0
2016-12-15,3440.0,3440.0,3440.0,3440.0,100.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-16,3695.0,3695.0,3695.0,3695.0,3.0,0.0,0.0,344000.0,0.0,0.0,0.0,344000.0,0.0,344000.0,0
2016-12-19,3693.6365,3693.6365,3693.6365,3693.6365,5.4545455,0.0,0.0,11085.0,0.0,0.0,0.0,11085.0,0.0,11085.0,0
2016-12-20,3693.182,3693.182,3693.182,3693.182,6.2727275,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-21,3692.7273,3692.7273,3692.7273,3692.7273,7.090909,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-22,3692.2727,3692.2727,3692.2727,3692.2727,7.909091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-23,3691.818,3691.818,3691.818,3691.818,8.727273,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-26,3690.4546,3690.4546,3690.4546,3690.4546,11.181818,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-27,3690.0,3690.0,3680.0,3680.0,12.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-28,3872.5,3872.5,3872.5,3872.5,7.5,0.0,0.0,44260.0,0.0,0.0,0.0,44260.0,0.0,44260.0,0
2016-12-29,4055.0,4055.0,3785.0,3785.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-02,3425.0,3450.0,3425.0,3450.0,3.0,0.0,0.0,11625.0,0.0,0.0,0.0,11625.0,0.0,11625.0,0
2017-01-03,3436.25,3436.25,3436.25,3436.25,3.0,0.0,0.0,10300.0,0.0,0.0,0.0,10300.0,0.0,10300.0,0
2017-01-04,3447.5,3447.5,3447.5,3447.5,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-05,3458.75,3458.75,3458.75,3458.75,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-06,3470.0,3470.0,3470.0,3470.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2017-01-09,3470.0,3470.0,3470.0,3470.0,7.0,0.0,0.0,10410.0,0.0,0.0,0.0,10410.0,0.0,10410.0,0
2017-01-10,3470.0,3470.0,3470.0,3470.0,18.5,0.0,0.0,24290.0,0.0,0.0,0.0,24290.0,0.0,24290.0,0
