날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,153000.0,155500.0,148000.0,148500.0,142100.0,2752722400.0,104630000.0,13771239000.0,4662572000.0,7676619000.0,90967500.0,10401520000.0,3122057500.0,21291164000.0,0
2016-11-02,147000.0,150000.0,146500.0,147500.0,87177.0,2752722400.0,104630000.0,13771239000.0,4662572000.0,7676619000.0,90967500.0,10401520000.0,3122057500.0,21291164000.0,1
2016-11-03,146500.0,151500.0,146500.0,151500.0,95849.0,4932262400.0,5900000.0,5580166000.0,2396222500.0,3261694500.0,411919500.0,6270264000.0,2970673000.0,12914551000.0,1
2016-11-04,150500.0,150500.0,146500.0,148000.0,97899.0,6268188700.0,3768000.0,4443137500.0,3636706000.0,402906500.0,152923500.0,8005463600.0,5790506500.0,14351800000.0,1
2016-11-07,148500.0,152000.0,148500.0,150000.0,64052.0,4494539300.0,182330000.0,7639504000.0,2176299500.0,5078313000.0,741141500.0,3452143000.0,5221075500.0,14492673000.0,1
2016-11-08,151000.0,151500.0,149000.0,150500.0,48520.0,4045717000.0,30792500.0,3124358000.0,2421601000.0,986271000.0,15321000.0,6187952600.0,2432924000.0,9622469000.0,1
2016-11-09,151000.0,152000.0,142000.0,145500.0,155590.0,2580946400.0,0.0,2885360000.0,1823544000.0,1778267500.0,133450000.0,4084500500.0,1293632500.0,7289850400.0,1
2016-11-10,147500.0,150000.0,146500.0,148500.0,100302.0,5121303600.0,21952000.0,12238959000.0,5325220400.0,4066192400.0,196930000.0,14326434000.0,4117878000.0,22707436000.0,1
2016-11-11,149500.0,149500.0,144000.0,144000.0,103726.0,7606298000.0,12886000.0,5513705000.0,1778529000.0,4343169500.0,747500.0,7734325000.0,2833175600.0,14911418000.0,1
2016-11-14,144000.0,145500.0,141500.0,144000.0,71078.0,4147220000.0,39380000.0,7949199000.0,3027902500.0,3661466600.0,0.0,6502734000.0,4999501000.0,15163701000.0,1
2016-11-15,146000.0,147000.0,144000.0,144500.0,52925.0,3441563000.0,715000.0,4564134400.0,2222704000.0,1018461000.0,0.0,5186325000.0,4024330500.0,10229117000.0,1
2016-11-16,146500.0,150000.0,146000.0,148500.0,88753.0,2931134500.0,5837000.0,4038301400.0,710067500.0,1440935600.0,0.0,3687836000.0,2556569000.0,7685340700.0,1
2016-11-17,147500.0,149000.0,146000.0,148000.0,57432.0,3263227000.0,0.0,5876691000.0,4040872000.0,3461135600.0,3297500.0,6410333700.0,3306023400.0,13180790000.0,1
2016-11-18,148000.0,148500.0,144500.0,145500.0,58019.0,1495339500.0,0.0,4175737000.0,2830356500.0,3961245400.0,13857000.0,2994034000.0,1532296400.0,8501433000.0,1
2016-11-21,146000.0,146500.0,142000.0,144500.0,80286.0,2183347000.0,0.0,4160621000.0,2116751500.0,3358578000.0,145500000.0,3253574400.0,1703067000.0,8460719600.0,1
2016-11-22,144000.0,148500.0,144000.0,146500.0,51404.0,5694835000.0,143500000.0,4193554000.0,1551191000.0,3755991600.0,145000.0,4395954700.0,3430989000.0,11583080000.0,1
2016-11-23,147000.0,147000.0,142000.0,142500.0,68142.0,3067128600.0,0.0,2659603000.0,1802699500.0,909818000.0,43500000.0,4557943000.0,2018170000.0,7529431000.0,1
2016-11-24,142000.0,142500.0,136000.0,136500.0,159533.0,1080752500.0,129225000.0,7672584700.0,889857500.0,2916614000.0,143500.0,4344327000.0,2511335000.0,9772419000.0,1
2016-11-25,136000.0,140000.0,135500.0,138000.0,69006.0,2979098000.0,33003500.0,14521659000.0,4461881000.0,8258144000.0,22491000.0,11132705000.0,2582302000.0,21995640000.0,1
2016-11-28,140000.0,143000.0,139500.0,141000.0,96718.0,1924362000.0,20650000.0,4609333000.0,2982578400.0,1853024000.0,1656000.0,6138541600.0,1543702500.0,9536924000.0,1
2016-11-29,141000.0,141000.0,135000.0,136000.0,180451.0,2600765000.0,70950000.0,7215295000.0,3777467400.0,4144907000.0,0.0,7633411600.0,1886159000.0,13664477000.0,1
2016-11-30,138000.0,138000.0,134000.0,135000.0,159419.0,3073259500.0,261086000.0,14855326000.0,6381882000.0,10960400000.0,43928000.0,9249323000.0,4317902000.0,24571554000.0,1
2016-12-01,135500.0,136000.0,133000.0,133000.0,81365.0,3428037000.0,133932500.0,10282634000.0,7722389500.0,8167935500.0,96583500.0,6015618600.0,7286855700.0,21566992000.0,1
2016-12-02,132500.0,134000.0,128000.0,129000.0,180588.0,2376422000.0,95052000.0,6995227600.0,1414882000.0,4899328500.0,53800000.0,3934701600.0,1993753500.0,10881583000.0,1
2016-12-05,127000.0,128000.0,123500.0,125000.0,225634.0,1612424000.0,894680000.0,17303386000.0,3548998000.0,11017576000.0,13250000.0,9618840000.0,2709821400.0,23359488000.0,1
2016-12-06,125500.0,128000.0,125000.0,127500.0,120059.0,5627678000.0,123888000.0,17106443000.0,5321092600.0,13304800000.0,648921000.0,11585109000.0,2640271600.0,28179102000.0,1
2016-12-07,127000.0,130000.0,126000.0,127000.0,122819.0,5350801000.0,34807500.0,6270361600.0,3577616000.0,4216653600.0,161807500.0,8515492400.0,2339632400.0,15233586000.0,1
2016-12-08,129000.0,129500.0,127000.0,129000.0,138544.0,2906933000.0,6284000.0,8000214000.0,4803508700.0,4574032000.0,772500.0,6441446000.0,4700689000.0,15716940000.0,1
2016-12-09,127500.0,129000.0,125000.0,128500.0,85292.0,8405692000.0,64128000.0,5872626700.0,3440768000.0,5722313000.0,351428000.0,6435508700.0,5273965000.0,17783214000.0,1
2016-12-12,130500.0,133000.0,129000.0,131000.0,84045.0,3635845400.0,12675000.0,4129356500.0,3115414500.0,2735394600.0,75466000.0,4881137700.0,3201293600.0,10893292000.0,1
2016-12-13,133000.0,134500.0,131500.0,133500.0,108297.0,3354585600.0,1031794000.0,4506757600.0,2097921500.0,2716236500.0,65700000.0,6233459700.0,1975662500.0,10991059000.0,1
2016-12-14,134000.0,135000.0,132500.0,133500.0,68199.0,6605731300.0,7841000.0,5228544500.0,2571501600.0,1739953500.0,56670000.0,7030385000.0,5586610000.0,14413618000.0,1
