날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,9565.0,9786.0,9369.0,9504.0,18366.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,9430.0,11855.0,9430.0,10901.0,342265.0,0.0,0.0,134723170.0,8953760.0,0.0,0.0,139171780.0,4505140.0,143676930.0,1
2016-11-03,10545.0,10594.0,9675.0,9688.0,58457.0,0.0,0.0,2959763000.0,55613250.0,0.0,0.0,2965871900.0,49504320.0,3015376400.0,0
2016-11-04,9737.0,9932.0,9357.0,9651.0,20591.0,0.0,0.0,459464320.0,18169830.0,0.0,0.0,465884700.0,11749440.0,477634140.0,0
2016-11-07,9614.0,9798.0,9406.0,9749.0,12491.0,0.0,0.0,160197200.0,1767700.0,0.0,0.0,161625740.0,339150.0,161964900.0,0
2016-11-08,9749.0,9994.0,9590.0,9896.0,18454.0,0.0,0.0,97758030.0,382950.0,0.0,0.0,97814850.0,326130.0,98140980.0,0
2016-11-09,9957.0,10165.0,8842.0,9223.0,34605.0,0.0,0.0,145533780.0,2462880.0,0.0,0.0,140620980.0,7375680.0,147996660.0,0
2016-11-10,9222.0,9847.0,9112.0,9492.0,21561.0,0.0,0.0,240522420.0,27148540.0,0.0,0.0,240705180.0,26965770.0,267670940.0,0
2016-11-11,9369.0,9553.0,9320.0,9370.0,5488.0,0.0,0.0,166227680.0,285500.0,0.0,0.0,157963540.0,8549640.0,166513180.0,0
2016-11-14,9308.0,9712.0,9100.0,9431.0,39868.0,0.0,0.0,41042130.0,1077980.0,0.0,0.0,40791670.0,1328440.0,42120110.0,0
2016-11-15,9553.0,9553.0,9296.0,9296.0,4880.0,0.0,0.0,293756400.0,14814090.0,0.0,0.0,303255200.0,5315300.0,308570500.0,0
2016-11-16,9345.0,9553.0,8573.0,9161.0,25939.0,0.0,0.0,36613590.0,824230.0,0.0,0.0,32839400.0,4598420.0,37437820.0,0
2016-11-17,9198.0,9296.0,9038.0,9125.0,5150.0,0.0,0.0,189358770.0,5608330.0,0.0,0.0,184124820.0,10842290.0,194967100.0,0
2016-11-18,9149.0,9185.0,9051.0,9186.0,4274.0,0.0,0.0,38214640.0,51660.0,0.0,0.0,35017290.0,3249010.0,38266300.0,0
2016-11-21,9247.0,9455.0,8879.0,9394.0,14054.0,0.0,0.0,27961450.0,3811200.0,0.0,0.0,29706730.0,2065920.0,31772650.0,0
2016-11-22,9345.0,9712.0,9296.0,9566.0,21510.0,0.0,0.0,102653090.0,3392390.0,0.0,0.0,102952850.0,3092630.0,106045480.0,0
2016-11-23,9798.0,9798.0,9320.0,9480.0,10490.0,0.0,0.0,159201390.0,7151610.0,0.0,0.0,161658940.0,4694060.0,166353000.0,0
2016-11-24,9724.0,9822.0,9455.0,9639.0,24924.0,0.0,0.0,80226390.0,700210.0,0.0,0.0,80847890.0,78710.0,80926600.0,0
2016-11-25,9761.0,10900.0,9516.0,10533.0,133073.0,0.0,0.0,194696720.0,1151630.0,0.0,0.0,187106690.0,8741660.0,195848350.0,0
2016-11-28,10667.0,10778.0,9798.0,9847.0,33337.0,0.0,0.0,1093650800.0,42529370.0,0.0,0.0,1099615200.0,36564930.0,1136180200.0,0
2016-11-29,9822.0,10214.0,9369.0,9529.0,31569.0,0.0,0.0,259415970.0,17792110.0,0.0,0.0,268233940.0,8974140.0,277208060.0,0
2016-11-30,9430.0,9712.0,9271.0,9382.0,16218.0,0.0,0.0,240559310.0,11162870.0,0.0,0.0,236043220.0,15678970.0,251722180.0,0
2016-12-01,9357.0,9908.0,9210.0,9443.0,48075.0,0.0,0.0,120307580.0,4090780.0,0.0,0.0,122434730.0,1963630.0,124398360.0,0
2016-12-02,9381.0,9859.0,9332.0,9664.0,16748.0,0.0,0.0,366838180.0,8725150.0,0.0,0.0,368584580.0,6978740.0,375563330.0,0
2016-12-05,9737.0,9737.0,9430.0,9664.0,3386.0,0.0,0.0,128093700.0,4190000.0,0.0,0.0,131836910.0,446790.0,132283700.0,0
2016-12-06,9798.0,9798.0,9553.0,9676.0,2694.0,0.0,0.0,26418810.0,31010.0,0.0,0.0,26260460.0,189360.0,26449820.0,0
2016-12-07,9712.0,9798.0,9406.0,9529.0,9878.0,0.0,0.0,20467850.0,631800.0,0.0,0.0,21060110.0,39540.0,21099650.0,0
2016-12-08,9651.0,9651.0,9443.0,9578.0,4506.0,0.0,0.0,76935320.0,210330.0,0.0,0.0,72654790.0,4490860.0,77145650.0,0
2016-12-09,9565.0,9688.0,9467.0,9590.0,3287.0,0.0,0.0,34994740.0,0.0,0.0,0.0,34675980.0,318760.0,34994740.0,0
2016-12-12,9590.0,9847.0,9504.0,9700.0,1760.0,0.0,0.0,24570920.0,957390.0,0.0,0.0,25269940.0,258370.0,25528310.0,0
2016-12-13,9675.0,10226.0,9675.0,9860.0,21664.0,0.0,0.0,13804690.0,94770.0,0.0,0.0,13883600.0,15860.0,13899460.0,0
