날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,44000.0,58200.0,42000.0,53300.0,83761.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,53400.0,58200.0,46150.0,54200.0,52668.0,0.0,6792400.0,4414793700.0,183691150.0,0.0,18815400.0,4464377000.0,122085300.0,4605277000.0,1
2016-11-03,53000.0,56000.0,47900.0,48400.0,12591.0,0.0,567000.0,2712357000.0,98361300.0,0.0,548000.0,2636695300.0,174042260.0,2811285500.0,0
2016-11-04,48000.0,48000.0,44700.0,45450.0,7846.0,0.0,0.0,611705700.0,20993850.0,0.0,0.0,606385600.0,26314000.0,632699600.0,0
2016-11-07,48400.0,48400.0,43500.0,43750.0,8441.0,0.0,0.0,344785200.0,13430950.0,0.0,0.0,346033760.0,12182400.0,358216160.0,0
2016-11-08,44300.0,52000.0,43000.0,46900.0,18026.0,0.0,0.0,369503550.0,9736850.0,0.0,0.0,374608900.0,4631500.0,379240400.0,0
2016-11-09,46000.0,49900.0,41000.0,45400.0,19408.0,0.0,0.0,833727000.0,14688450.0,0.0,0.0,821636700.0,26778700.0,848415400.0,0
2016-11-10,45650.0,47400.0,43600.0,43750.0,6440.0,0.0,0.0,819169540.0,48236900.0,0.0,0.0,822534500.0,44871900.0,867406460.0,0
2016-11-11,43850.0,44350.0,42900.0,43450.0,3751.0,0.0,0.0,273016800.0,14137900.0,0.0,0.0,279531260.0,7623450.0,287154700.0,0
2016-11-14,43700.0,45700.0,43650.0,45350.0,3388.0,0.0,0.0,149910500.0,12548000.0,0.0,0.0,157281460.0,5177050.0,162458500.0,0
2016-11-15,45300.0,46600.0,43700.0,43700.0,3244.0,0.0,0.0,132316100.0,19116750.0,0.0,0.0,141649860.0,9783000.0,151432850.0,0
2016-11-16,44150.0,44150.0,43000.0,43600.0,1454.0,0.0,0.0,131998600.0,11699100.0,0.0,0.0,121606550.0,22091150.0,143697700.0,0
2016-11-17,43950.0,44300.0,42550.0,43600.0,1206.0,0.0,0.0,55619550.0,7448300.0,0.0,0.0,62675100.0,392750.0,63067850.0,0
2016-11-18,43150.0,43550.0,41400.0,42050.0,2260.0,0.0,0.0,51799750.0,387450.0,0.0,0.0,47142400.0,5044800.0,52187200.0,0
2016-11-21,41350.0,42500.0,40750.0,41700.0,1607.0,0.0,0.0,92824800.0,1720400.0,0.0,0.0,84105000.0,10440200.0,94545200.0,0
2016-11-22,42450.0,42600.0,41200.0,41600.0,1386.0,0.0,0.0,66207350.0,616750.0,0.0,0.0,62653500.0,4170600.0,66824100.0,0
2016-11-23,41050.0,42300.0,40100.0,41500.0,1712.0,0.0,0.0,56285650.0,1760850.0,0.0,0.0,56023000.0,2023500.0,58046500.0,0
