날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,23300.0,23300.0,22600.0,23150.0,27.0,0.0,0.0,619500.0,0.0,0.0,0.0,619500.0,0.0,619500.0,0
2016-11-02,23100.0,23100.0,20000.0,21450.0,661.0,0.0,0.0,619500.0,0.0,0.0,0.0,619500.0,0.0,619500.0,0
2016-11-03,21450.0,21450.0,20400.0,21050.0,487.0,0.0,0.0,13566900.0,0.0,0.0,0.0,13566900.0,0.0,13566900.0,0
2016-11-04,21000.0,21000.0,21000.0,21000.0,302.0,0.0,0.0,10343400.0,0.0,0.0,0.0,10343400.0,0.0,10343400.0,0
2016-11-07,21000.0,21450.0,20200.0,21000.0,832.0,6300000.0,0.0,42000.0,0.0,0.0,0.0,6342000.0,0.0,6342000.0,0
2016-11-08,22100.0,22100.0,21950.0,21950.0,426.0,0.0,0.0,16862300.0,0.0,0.0,0.0,16862300.0,0.0,16862300.0,0
2016-11-09,21000.0,21050.0,20250.0,20750.0,378.0,0.0,0.0,9410700.0,0.0,0.0,0.0,9410700.0,0.0,9410700.0,0
2016-11-10,20800.0,21050.0,20700.0,21000.0,348.0,6300000.0,0.0,1622550.0,0.0,0.0,0.0,7922550.0,0.0,7922550.0,0
2016-11-11,20600.0,21000.0,20600.0,21000.0,3.0,6300000.0,0.0,1000500.0,0.0,0.0,0.0,7300500.0,0.0,7300500.0,0
2016-11-14,21000.0,21650.0,21000.0,21650.0,33.0,0.0,0.0,62550.0,0.0,0.0,0.0,62550.0,0.0,62550.0,0
2016-11-15,21100.0,21100.0,21100.0,21100.0,1.0,504000.0,0.0,193350.0,0.0,0.0,0.0,697350.0,0.0,697350.0,0
2016-11-16,21500.0,22200.0,21500.0,22200.0,9.0,0.0,0.0,21100.0,0.0,0.0,0.0,21100.0,0.0,21100.0,0
2016-11-17,22200.0,22200.0,21200.0,22200.0,53.0,0.0,0.0,196500.0,0.0,0.0,0.0,196500.0,0.0,196500.0,0
2016-11-18,21900.0,21900.0,21900.0,21900.0,41.75,0.0,0.0,1158600.0,0.0,0.0,0.0,1158600.0,0.0,1158600.0,0
2016-11-21,21000.0,22050.0,21000.0,22050.0,8.0,0.0,0.0,911862.5,0.0,0.0,0.0,911862.5,0.0,911862.5,0
2016-11-22,20800.0,21850.0,20800.0,21300.0,10.0,0.0,0.0,171650.0,0.0,0.0,0.0,171650.0,0.0,171650.0,0
2016-11-23,20800.0,21000.0,20650.0,20700.0,14.0,0.0,0.0,211050.0,0.0,0.0,0.0,211050.0,0.0,211050.0,0
2016-11-24,20800.0,20800.0,20800.0,20800.0,27.0,0.0,0.0,290650.0,0.0,0.0,0.0,290650.0,0.0,290650.0,0
2016-11-25,20800.0,20800.0,20800.0,20800.0,40.0,0.0,0.0,561325.0,0.0,0.0,0.0,561325.0,0.0,561325.0,0
2016-11-28,20650.0,20650.0,20650.0,20650.0,13.75,0.0,0.0,832000.0,0.0,0.0,0.0,832000.0,0.0,832000.0,0
2016-11-29,20600.0,20600.0,20400.0,20400.0,5.0,0.0,0.0,284650.0,0.0,0.0,0.0,284650.0,0.0,284650.0,0
2016-11-30,20400.0,20400.0,20350.0,20400.0,23.0,0.0,0.0,102200.0,0.0,0.0,0.0,102200.0,0.0,102200.0,0
2016-12-01,20400.0,20400.0,20400.0,20400.0,1.0,0.0,0.0,469150.0,0.0,0.0,0.0,469150.0,0.0,469150.0,0
2016-12-02,20600.0,20600.0,20500.0,20500.0,14.0,0.0,0.0,20400.0,0.0,0.0,0.0,20400.0,0.0,20400.0,0
2016-12-05,20300.0,20300.0,20250.0,20300.0,4.0,0.0,0.0,287700.0,0.0,0.0,0.0,287700.0,0.0,287700.0,0
2016-12-06,20250.0,20250.0,20250.0,20250.0,3.0,0.0,0.0,81150.0,0.0,0.0,0.0,81150.0,0.0,81150.0,0
2016-12-07,20200.0,20200.0,20200.0,20200.0,2.0,0.0,0.0,60775.0,0.0,0.0,0.0,60775.0,0.0,60775.0,0
2016-12-08,20200.0,20200.0,20200.0,20200.0,1.0,0.0,0.0,40400.0,0.0,0.0,0.0,40400.0,0.0,40400.0,0
2016-12-09,20000.0,20000.0,20000.0,20000.0,31.0,0.0,0.0,20200.0,0.0,0.0,0.0,20200.0,0.0,20200.0,0
