날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-03,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-04,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-07,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-08,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-09,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-10,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-11,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-14,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-15,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-16,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-17,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-18,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-21,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-22,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-23,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-24,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-25,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-28,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-29,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-30,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-01,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-02,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-05,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-06,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-07,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-12-08,82000.0,82000.0,82000.0,82000.0,8764092.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
