날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,27520.0,28092.0,26711.0,27997.0,134158.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,27663.0,27806.0,26092.0,26093.0,136322.0,1324033000.0,565955300.0,1373726500.0,604732160.0,948029600.0,952773060.0,1352821900.0,614822340.0,3868447000.0,1
2016-11-03,25616.0,27140.0,25616.0,27092.0,60538.0,811436700.0,111532300.0,2324111000.0,553051400.0,1159135000.0,782639360.0,1559629300.0,298727940.0,3800131600.0,0
2016-11-04,27140.0,27854.0,26711.0,27473.0,39881.0,0.0,937168960.0,479652200.0,279968200.0,194394050.0,0.0,1321011700.0,181383550.0,1696789400.0,0
2016-11-07,27711.0,28092.0,26901.0,27473.0,60965.0,166640700.0,214019740.0,422423040.0,340560600.0,236111550.0,214364050.0,490413800.0,202754700.0,1143644200.0,0
2016-11-08,27568.0,27759.0,26187.0,27330.0,105427.0,14060050.0,539997000.0,821565400.0,379384800.0,104403350.0,158502400.0,1220022900.0,272078500.0,1755007200.0,1
2016-11-09,26901.0,27616.0,25616.0,26807.0,70377.0,788635100.0,140443550.0,1777784400.0,251486260.0,88493050.0,714580200.0,1939963000.0,215313060.0,2958349300.0,0
2016-11-10,26949.0,27235.0,26473.0,27092.0,46512.0,476100.0,421788600.0,1177340500.0,362186460.0,56100.0,39214300.0,1538296800.0,384224450.0,1961791600.0,0
2016-11-11,27092.0,27282.0,26092.0,26664.0,83046.0,251501800.0,176648900.0,518358850.0,363503100.0,192255100.0,100527100.0,869129340.0,148101100.0,1310012700.0,1
2016-11-14,26711.0,27616.0,26282.0,27283.0,51929.0,607096600.0,215201740.0,1150546300.0,344258940.0,196480300.0,470085700.0,1421143700.0,229393950.0,2317103600.0,0
2016-11-15,27140.0,27616.0,26663.0,27045.0,85595.0,0.0,433342940.0,291738750.0,756742300.0,465080160.0,0.0,935193300.0,81550550.0,1481824000.0,1
2016-11-16,26854.0,28425.0,26854.0,28045.0,84649.0,54614800.0,975530750.0,962984500.0,447921400.0,293250400.0,311532400.0,831314100.0,1004954560.0,2441051400.0,1
2016-11-17,28378.0,28378.0,27806.0,27854.0,25310.0,243764750.0,419571040.0,909135800.0,902695550.0,327480860.0,264932050.0,1529904400.0,352849900.0,2475167200.0,0
2016-11-18,28235.0,28378.0,27378.0,27997.0,53193.0,2095650.0,163212400.0,236664940.0,343769150.0,58500.0,194490100.0,270543650.0,280649900.0,745742140.0,0
2016-11-21,27616.0,28092.0,26901.0,27902.0,54739.0,95269200.0,600073660.0,491045660.0,371338400.0,30507750.0,190062100.0,568264300.0,768892700.0,1557726800.0,0
2016-11-22,27901.0,28092.0,27092.0,27330.0,76547.0,638209200.0,27896450.0,724806340.0,183549700.0,9028700.0,186460850.0,756495500.0,622476700.0,1574461700.0,1
2016-11-23,27378.0,27378.0,25568.0,25997.0,220285.0,136664940.0,961133700.0,821989400.0,286384500.0,203776140.0,782959200.0,336089060.0,883348160.0,2206172700.0,1
2016-11-24,25949.0,26521.0,25711.0,26473.0,167251.0,78994800.0,585784640.0,4813892600.0,571515650.0,409351940.0,2766120400.0,1711635700.0,1163079800.0,6050188000.0,1
2016-11-25,26092.0,26378.0,26044.0,26045.0,58752.0,1069142000.0,1656912400.0,1716601600.0,144135550.0,5942900.0,201328850.0,3570250000.0,809269800.0,4586791400.0,0
2016-11-28,25854.0,26378.0,25854.0,25997.0,35354.0,15227850.0,219952000.0,1296230900.0,77671050.0,2688900.0,6547100.0,1209795300.0,390050460.0,1609081900.0,0
2016-11-29,25997.0,26282.0,25568.0,25569.0,48292.0,146083900.0,1955950.0,528646900.0,294880860.0,1322400.0,94505600.0,532872960.0,342866660.0,971567600.0,0
2016-11-30,25759.0,26616.0,25187.0,26331.0,144042.0,43831400.0,0.0,1069746240.0,191723250.0,1028900.0,230068350.0,686524100.0,387679550.0,1305300900.0,1
2016-12-01,26330.0,26568.0,25711.0,26045.0,39244.0,1241907600.0,453216160.0,1290279600.0,942418400.0,148666940.0,454305340.0,2852966400.0,471882850.0,3927821600.0,0
2016-12-02,25759.0,26044.0,25425.0,25521.0,41608.0,49506050.0,289138800.0,590407550.0,142849340.0,18282600.0,811500.0,597947700.0,454859940.0,1071901760.0,0
2016-12-05,25568.0,25902.0,24997.0,25569.0,38554.0,28451800.0,115646750.0,698580000.0,274757100.0,97916100.0,26800.0,426262460.0,593230300.0,1117435600.0,0
2016-12-06,25806.0,27187.0,25568.0,26759.0,79214.0,224321860.0,65026000.0,356780260.0,386181000.0,145079000.0,10413600.0,356359360.0,520457150.0,1032309100.0,1
2016-12-07,27044.0,28092.0,26616.0,27616.0,92710.0,196020260.0,720535300.0,646114400.0,639964200.0,30532750.0,4384500.0,2050205400.0,117511450.0,2202634200.0,1
2016-12-08,27616.0,28758.0,27473.0,27807.0,80989.0,875276600.0,387573440.0,630353540.0,791846100.0,327153250.0,0.0,1968186500.0,389710000.0,2685049600.0,1
2016-12-09,27806.0,28330.0,27520.0,28283.0,69727.0,783847360.0,437423500.0,649914800.0,515064860.0,862994500.0,0.0,1102427000.0,420829000.0,2386250500.0,0
2016-12-12,28616.0,28616.0,27901.0,28378.0,46590.0,694609500.0,271914900.0,421010600.0,662158140.0,228663400.0,0.0,990340160.0,830689540.0,2049693000.0,0
2016-12-13,28187.0,28282.0,27568.0,27997.0,38516.0,67136900.0,75478250.0,947831940.0,287452160.0,115893400.0,0.0,1077356800.0,184649060.0,1377899300.0,0
2016-12-14,27997.0,28044.0,27187.0,27569.0,49414.0,41809450.0,108306950.0,314522000.0,664068500.0,361469200.0,0.0,553511740.0,213725900.0,1128706800.0,0
2016-12-15,27568.0,28187.0,27140.0,27569.0,65425.0,581955840.0,9499050.0,592366700.0,250512000.0,148815460.0,0.0,770329660.0,515188540.0,1434333700.0,0
2016-12-16,27473.0,27616.0,27092.0,27283.0,26188.0,133025050.0,875886140.0,497677900.0,394139940.0,5648100.0,437864000.0,1115737900.0,341479100.0,1900729100.0,0
2016-12-19,27473.0,27616.0,26901.0,26902.0,22557.0,159836800.0,5125200.0,348032200.0,238542900.0,65416600.0,1125150.0,318373400.0,366621950.0,751537100.0,0
2016-12-20,26949.0,27140.0,26663.0,26950.0,10921.0,139702050.0,0.0,419513800.0,82103950.0,268948400.0,14225000.0,190458900.0,167687500.0,641319800.0,0
2016-12-21,26854.0,27140.0,26378.0,26854.0,55458.0,16461900.0,0.0,217227150.0,74174450.0,38962450.0,0.0,175111060.0,93790000.0,307863500.0,0
2016-12-22,26663.0,26711.0,26092.0,26188.0,60279.0,185258300.0,336056400.0,877974100.0,150317400.0,319084540.0,513747940.0,286507040.0,430266660.0,1549606100.0,0
2016-12-23,26282.0,26378.0,25664.0,25712.0,55890.0,41397000.0,8827600.0,1368631400.0,243449340.0,545414200.0,0.0,671134100.0,445757100.0,1662305400.0,0
2016-12-26,25854.0,25949.0,25521.0,25521.0,46043.0,8753800.0,0.0,1016778800.0,494313860.0,404818240.0,6358100.0,833746400.0,274923700.0,1519846400.0,0
2016-12-27,25521.0,26330.0,25425.0,26235.0,125769.0,50413950.0,67919350.0,1050290940.0,72213150.0,427994050.0,1879500.0,514885660.0,296078200.0,1240837400.0,1
2016-12-28,26235.0,26330.0,25806.0,26331.0,45038.0,631883260.0,829004740.0,1687891800.0,239318700.0,279511500.0,1743758700.0,1243953400.0,120874900.0,3388098600.0,0
