날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,18307.0,18700.0,18001.0,18571.0,76585.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,18177.0,19052.0,18045.0,18747.0,135358.0,32812200.0,0.0,1060289000.0,510597440.0,194210350.0,5719600.0,1113154600.0,290614140.0,1603698700.0,1
2016-11-03,18484.0,19623.0,18484.0,19273.0,141225.0,435113600.0,0.0,1945649800.0,492726850.0,83300100.0,0.0,1943328600.0,846861600.0,2873490200.0,1
2016-11-04,19403.0,19621.0,19272.0,19404.0,56054.0,726311000.0,9878000.0,1332234900.0,1040927400.0,89551900.0,133500.0,2420279600.0,599386300.0,3109351400.0,0
2016-11-07,19360.0,19535.0,17958.0,18397.0,197716.0,134294900.0,0.0,632400260.0,475707650.0,45706850.0,0.0,792138300.0,404557660.0,1242402800.0,1
2016-11-08,18396.0,18790.0,18002.0,18791.0,129280.0,266634300.0,56535150.0,3382343000.0,488561200.0,169851340.0,9216050.0,3023613400.0,991392830.0,4194073600.0,1
2016-11-09,18701.0,18833.0,17388.0,18090.0,271439.0,35167050.0,83600.0,1800674000.0,880021300.0,52998250.0,30656000.0,2312160000.0,320131740.0,2715946000.0,1
2016-11-10,18439.0,18964.0,18308.0,18922.0,103243.0,133133200.0,1706000.0,4550519000.0,850471900.0,96055200.0,3606000.0,3282429000.0,2153740000.0,5535830000.0,0
2016-11-11,18835.0,19273.0,18528.0,18835.0,85862.0,178531200.0,0.0,1386776600.0,633884700.0,385481600.0,21600.0,1498635100.0,315054050.0,2199192300.0,0
2016-11-14,19095.0,19139.0,18790.0,18922.0,65290.0,141869250.0,0.0,1374443300.0,334667550.0,5230200.0,0.0,1233893000.0,611856830.0,1850980100.0,0
2016-11-15,19095.0,19095.0,18570.0,18922.0,73177.0,393413540.0,0.0,617920640.0,400313060.0,3948500.0,0.0,744883200.0,662815550.0,1411647200.0,0
2016-11-16,19053.0,19402.0,18921.0,19360.0,91672.0,403263600.0,0.0,894996000.0,272758340.0,24584850.0,0.0,919789950.0,626643100.0,1571017900.0,0
2016-11-17,19359.0,19403.0,19096.0,19404.0,57625.0,323164450.0,0.0,1026018200.0,657280960.0,93749150.0,0.0,1475664900.0,437049500.0,2006463500.0,0
2016-11-18,19316.0,19316.0,18835.0,19054.0,83871.0,318875650.0,0.0,749858600.0,197777460.0,154196400.0,132900.0,612439900.0,499742500.0,1266511700.0,0
2016-11-21,18745.0,18833.0,17957.0,17958.0,130870.0,54388550.0,0.0,1241905200.0,519224400.0,478900060.0,1403750.0,521098140.0,814116200.0,1815518200.0,1
2016-11-22,17869.0,18394.0,17650.0,18352.0,116045.0,13325450.0,0.0,2440076800.0,263629950.0,399824740.0,0.0,1433575600.0,883631740.0,2717032200.0,1
2016-11-23,18175.0,18394.0,17650.0,17695.0,114437.0,187654540.0,0.0,1026703400.0,1179308900.0,255384100.0,0.0,1470477300.0,667805500.0,2393666800.0,1
