날짜,시가,고가,저가,종가,거래량,매수_기관합계,매수_기타법인,매수_개인,매수_외국인합계,매도_기관합계,매도_기타법인,매도_개인,매도_외국인합계,전체,predictable
2016-11-01,11300.0,11600.0,11300.0,11600.0,18440.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0
2016-11-02,11650.0,11700.0,11400.0,11600.0,45487.0,37099000.0,184350.0,103741900.0,71185400.0,8613450.0,11400.0,193846350.0,9739450.0,212210660.0,0
2016-11-03,11700.0,11700.0,11500.0,11650.0,21652.0,209235000.0,0.0,124225850.0,191150750.0,7511850.0,68700.0,469331360.0,47699700.0,524611600.0,0
2016-11-04,11750.0,11750.0,11450.0,11700.0,28250.0,36342750.0,46200.0,85740600.0,129322500.0,9401450.0,11550.0,197020750.0,45018300.0,251452050.0,0
2016-11-07,11800.0,12000.0,11800.0,11950.0,38989.0,219435650.0,0.0,77007250.0,32588550.0,103994500.0,11600.0,195830900.0,29194450.0,329031460.0,0
2016-11-08,12100.0,12200.0,11500.0,11750.0,72734.0,35889850.0,0.0,193072900.0,234038300.0,100442950.0,9520000.0,345649000.0,7389100.0,463001060.0,0
2016-11-09,11700.0,11800.0,10450.0,10850.0,167967.0,83614700.0,0.0,758670000.0,13327050.0,30658050.0,12150.0,430894600.0,394046940.0,855611800.0,0
2016-11-10,11250.0,11700.0,11050.0,11650.0,123042.0,357470560.0,0.0,1321971500.0,146057150.0,86671100.0,2775450.0,1045536200.0,690516400.0,1825499100.0,0
2016-11-11,11750.0,12600.0,11600.0,12450.0,197602.0,296031500.0,0.0,893394200.0,221285500.0,77358050.0,755750.0,1278593800.0,54003550.0,1410711200.0,1
2016-11-14,12400.0,12800.0,12150.0,12600.0,110531.0,38332800.0,21318050.0,2020859100.0,338901440.0,110823900.0,0.0,2087921500.0,220666000.0,2419411500.0,0
2016-11-15,12150.0,12950.0,12100.0,12850.0,162432.0,166768540.0,3392000.0,1011305600.0,205222300.0,2141850.0,0.0,1243570700.0,140975860.0,1386688500.0,0
2016-11-16,13050.0,13050.0,12500.0,12800.0,131532.0,488576000.0,0.0,1179263500.0,387114850.0,130472000.0,38550.0,1893048200.0,31395650.0,2054954400.0,0
2016-11-17,12800.0,12800.0,12200.0,12200.0,85427.0,113270500.0,6275000.0,1372369300.0,175219860.0,95713000.0,63250.0,1138483200.0,432875140.0,1667134600.0,0
2016-11-18,12300.0,12750.0,12250.0,12300.0,116757.0,49399550.0,6705750.0,856300200.0,155024350.0,125493200.0,2439300.0,668221400.0,271276060.0,1067429900.0,0
2016-11-21,12400.0,12800.0,12300.0,12650.0,97657.0,263907300.0,2705600.0,778407200.0,413639550.0,164777150.0,1395550.0,1261045000.0,31441900.0,1458659600.0,0
2016-11-22,12750.0,12900.0,12350.0,12700.0,88100.0,251680300.0,12400.0,679163700.0,299392900.0,46299100.0,15765400.0,1114451800.0,53732950.0,1230249300.0,0
2016-11-23,12800.0,13000.0,12500.0,12500.0,51351.0,52549200.0,0.0,848965400.0,215710100.0,80034800.0,44538350.0,811727900.0,180923600.0,1117224700.0,0
2016-11-24,12600.0,12600.0,12100.0,12150.0,104936.0,46724950.0,0.0,457987740.0,147357400.0,41517000.0,28027900.0,495211400.0,87313800.0,652070100.0,0
2016-11-25,12250.0,12400.0,12000.0,12200.0,54790.0,95370500.0,0.0,1026700900.0,162127200.0,169479400.0,69181450.0,875481500.0,170056260.0,1284198700.0,0
2016-11-28,12350.0,12350.0,12000.0,12050.0,48010.0,20786550.0,0.0,461333440.0,185171600.0,55093700.0,39792900.0,529652400.0,42752600.0,667291600.0,0
2016-11-29,11900.0,12000.0,11500.0,11700.0,106159.0,146050800.0,0.0,313309900.0,124072150.0,241934000.0,24314800.0,276219550.0,40964500.0,583432800.0,0
2016-11-30,11600.0,11650.0,11050.0,11150.0,142171.0,120173000.0,4700000.0,992815900.0,124428400.0,174259500.0,19937050.0,948082400.0,99838300.0,1242117200.0,0
2016-12-01,11250.0,11450.0,10950.0,11300.0,48422.0,110784750.0,0.0,1291760000.0,192044940.0,414375100.0,2743100.0,1055371200.0,122100250.0,1594589700.0,0
2016-12-02,11300.0,11500.0,11200.0,11350.0,69356.0,150953600.0,102000.0,322617200.0,73126450.0,57809600.0,112600.0,396259700.0,92617350.0,546799200.0,0
2016-12-05,11450.0,11500.0,11000.0,11000.0,70578.0,145450660.0,0.0,408170900.0,235686900.0,73837350.0,0.0,611423400.0,104047700.0,789308500.0,0
2016-12-06,11100.0,12200.0,11100.0,12000.0,152559.0,18727750.0,987250.0,520699260.0,247940100.0,46734300.0,0.0,455656300.0,285963740.0,788354370.0,0
2016-12-07,12100.0,12550.0,11900.0,12150.0,107423.0,400001100.0,0.0,1127088000.0,277193860.0,189292660.0,0.0,1579454600.0,35535700.0,1804283000.0,0
2016-12-08,12400.0,12600.0,12250.0,12500.0,84201.0,77864200.0,0.0,1071611000.0,170533900.0,227037340.0,1370600.0,925230900.0,166370260.0,1320009100.0,0
2016-12-09,12350.0,12600.0,12250.0,12450.0,55885.0,82906550.0,372000.0,692995400.0,273448500.0,140599200.0,0.0,843164100.0,65959150.0,1049722430.0,0
2016-12-12,12400.0,12850.0,12400.0,12650.0,86744.0,82319300.0,0.0,336315550.0,276724400.0,54715850.0,0.0,627286600.0,13356800.0,695359200.0,0
2016-12-13,12650.0,12900.0,12500.0,12650.0,87840.0,185935300.0,0.0,495026700.0,421630850.0,113170450.0,0.0,951953500.0,37468900.0,1102592900.0,0
2016-12-14,12600.0,12850.0,12500.0,12700.0,59201.0,44809550.0,0.0,567877600.0,503019700.0,300179600.0,0.0,782222100.0,33305200.0,1115706900.0,0
2016-12-15,12600.0,12900.0,12400.0,12800.0,80472.0,34489100.0,0.0,309677300.0,403881340.0,143546350.0,0.0,540432960.0,64068450.0,748047740.0,0
2016-12-16,12950.0,13100.0,12700.0,13100.0,77162.0,124213400.0,0.0,397102700.0,506919940.0,63550600.0,4010450.0,920106900.0,40568150.0,1028236000.0,0
2016-12-19,13200.0,13200.0,12700.0,12800.0,56170.0,288258940.0,33747700.0,239187000.0,436726750.0,60153400.0,7770000.0,843130560.0,86866450.0,997920400.0,0
2016-12-20,12700.0,13100.0,12650.0,13100.0,65499.0,163482300.0,13100.0,453827400.0,110545000.0,110503200.0,0.0,480825660.0,136538940.0,727867800.0,0
2016-12-21,13200.0,13250.0,12850.0,12900.0,78252.0,37471150.0,0.0,615313900.0,193803300.0,50491050.0,0.0,763867300.0,32229950.0,846588350.0,0
2016-12-22,13000.0,13000.0,12700.0,12850.0,25423.0,136722750.0,13050.0,813025300.0,69207900.0,27222200.0,0.0,915916100.0,75830650.0,1018968960.0,0
2016-12-23,12850.0,13150.0,12700.0,13000.0,46838.0,26597850.0,0.0,195354200.0,103859600.0,37386950.0,0.0,267478700.0,20946000.0,325811650.0,0
2016-12-26,13000.0,13000.0,12050.0,12050.0,146069.0,136569500.0,12800.0,284399400.0,186131150.0,13064900.0,0.0,562886460.0,31161500.0,607112800.0,0
2016-12-27,12100.0,12200.0,11800.0,12050.0,52989.0,179843860.0,4287500.0,1505659000.0,119028800.0,562863400.0,7470000.0,1051455700.0,187030140.0,1808819200.0,0
2016-12-28,11900.0,12500.0,11800.0,12400.0,40166.0,24400250.0,0.0,412130500.0,199244200.0,18775750.0,0.0,590857500.0,26141700.0,635775000.0,0
2016-12-29,12350.0,12500.0,12150.0,12400.0,20915.0,201876800.0,0.0,146447950.0,145430260.0,12495200.0,357000.0,354980860.0,125921950.0,493755000.0,0
2017-01-02,12400.0,12750.0,12250.0,12550.0,23650.0,109548450.0,0.0,111896150.0,37921600.0,12300.0,0.0,148418800.0,110935100.0,259366200.0,0
